DATE,OPEN,HIGH,LOW,CLOSE
2019-05-31,22.2937,22.4043,22.1816,22.2075
2019-06-03,22.2506,22.2506,22.0264,22.1557
2019-06-04,22.1730,22.2851,22.1644,22.1644
2019-06-05,22.1644,22.2765,22.1644,22.1973
2019-06-06,22.3110,22.3110,22.0954,22.1644
2019-06-07,22.2311,22.2851,22.1573,22.2075
2019-06-10,22.2506,22.3110,22.1557,22.1686
2019-06-11,22.1471,22.2549,22.0781,22.1467
2019-06-12,22.1989,22.2161,22.1385,22.2161
2019-06-13,22.2641,22.4253,22.2566,22.3327
2019-06-14,22.4096,22.4096,22.2901,22.3465
2019-06-17,22.3942,22.6370,22.3248,22.4289
2019-06-18,22.3682,24.0941,22.3682,22.3942
2019-06-19,22.5329,22.5329,22.3942,22.4549
2019-06-20,22.5590,22.5590,22.3682,22.4983
2019-06-21,22.4636,22.5503,22.4202,22.4646
2019-06-24,22.4636,22.5416,22.1600,22.2207
2019-06-25,22.2901,22.3422,22.1687,22.2381
2019-06-26,22.2468,22.2978,22.1687,22.2814
2019-06-27,22.2814,22.3682,22.2419,22.2419
2019-06-28,22.3037,22.3422,22.2778,22.3248
2019-07-01,22.3348,22.4809,22.3068,22.4549
2019-07-02,22.4462,22.5069,22.4202,22.5069
2019-07-03,22.5069,22.5069,22.3773,22.4983
2019-07-05,22.5049,22.5069,22.3550,22.5069
2019-07-08,22.4536,22.5503,22.4202,22.5503
2019-07-09,22.5677,22.5677,22.5161,22.5677
2019-07-10,22.5677,22.6370,22.4723,22.5590
2019-07-11,22.5503,22.6284,22.5069,22.6223
2019-07-12,22.5893,22.6544,22.5503,22.6154
2019-07-15,22.5473,22.5677,22.5069,22.5069
2019-07-16,22.6024,22.7064,22.5070,22.5819
2019-07-17,22.5503,22.6631,22.5243,22.5243
2019-07-18,22.6084,22.6414,22.5069,22.6370
2019-07-19,22.6370,22.6544,22.5069,22.6179
2019-07-22,22.5937,22.6370,22.5503,22.5937
2019-07-23,22.6370,22.6891,22.5590,22.6370
2019-07-24,22.6457,22.6717,22.5503,22.5503
2019-07-25,22.6284,22.7498,22.5503,22.5590
2019-07-26,22.6370,22.7585,22.5606,22.7058
2019-07-29,22.7168,22.7411,22.5937,22.6777
2019-07-30,22.6824,22.7585,22.6024,22.6370
2019-07-31,22.6197,22.7573,22.5937,22.5937
2019-08-01,22.8452,22.8452,22.5416,22.7845
2019-08-02,22.6370,22.7758,22.6370,22.7758
2019-08-05,22.7758,22.7758,22.5867,22.6024
2019-08-06,22.6370,22.8192,22.5503,22.8192
2019-08-07,22.8514,22.8539,22.7885,22.8539
2019-08-08,22.7541,22.8012,22.7083,22.7385
2019-08-09,22.7855,23.5911,22.7855,22.9406
2019-08-12,23.0273,23.0273,22.8642,23.0010
2019-08-13,22.8712,22.9840,22.8712,22.9840
2019-08-14,23.2083,23.3000,23.0925,23.2442
2019-08-15,23.1149,23.2231,23.1149,23.1582
2019-08-16,23.2268,23.2596,23.2268,23.2596
2019-08-19,23.2875,23.7472,23.1866,23.7299
2019-08-20,23.7038,23.7299,23.4176,23.7125
2019-08-21,23.3309,23.7646,23.3309,23.7179
2019-08-22,23.7299,23.7299,23.3309,23.3309
2019-08-23,23.5304,23.6778,23.5304,23.6778
2019-08-26,23.5130,23.5911,22.7064,22.8105
2019-08-27,22.8972,23.4176,22.8972,23.0033
2019-08-28,22.8972,23.2355,22.8972,23.1748
2019-08-29,23.2181,23.3057,23.0187,23.2225
2019-08-30,22.9406,23.2875,22.9406,23.0226
2019-09-03,23.0273,23.1502,22.9146,23.0292
2019-09-04,23.0360,23.6258,23.0360,23.5911
2019-09-05,23.1141,23.2948,23.1141,23.2009
2019-09-06,23.1401,23.5824,23.1401,23.3309
2019-09-09,23.4772,23.4772,23.3526,23.4090
2019-09-10,23.2008,23.4609,23.1574,23.1991
2019-09-11,23.1581,23.3199,23.1581,23.3019
2019-09-12,23.4087,23.4087,23.2420,23.3317
2019-09-13,23.0655,23.1340,22.9783,23.1340
2019-09-16,23.3471,23.3558,23.1094,23.1094
2019-09-17,23.2062,23.4528,23.2062,23.4528
2019-09-18,23.2943,23.4168,23.2415,23.3515
2019-09-19,23.2855,23.4264,23.1975,23.4175
2019-09-20,23.3735,23.4968,23.3295,23.4968
2019-09-23,23.4968,23.4968,23.3713,23.3713
2019-09-24,23.3031,23.4924,23.3031,23.3911
2019-09-25,23.4757,23.4968,23.3651,23.4947
2019-09-26,23.4968,23.4968,23.4198,23.4198
2019-09-27,23.4968,23.5056,23.4968,23.5056
2019-09-30,23.5056,23.5056,23.1183,23.5056
2019-10-01,23.4175,23.6817,23.3649,23.6817
2019-10-02,23.5496,23.6817,23.4175,23.5496
2019-10-03,23.5496,23.6816,23.5496,23.5496
2019-10-04,23.6817,23.8929,23.5056,23.8929
2019-10-07,23.7873,23.9017,23.5408,23.6489
2019-10-08,23.3471,23.7609,23.3471,23.6420
2019-10-09,23.6817,23.7486,23.5232,23.7169
2019-10-10,23.7433,23.7519,23.5232,23.5496
2019-10-11,23.5232,23.7257,23.5232,23.6365
2019-10-14,23.6729,23.6729,23.2151,23.5848
2019-10-15,23.6200,23.9282,23.6024,23.9105
2019-10-16,23.9105,23.9105,23.4546,23.4546
2019-10-17,23.5496,23.5496,23.3154,23.4181
2019-10-18,23.5496,23.5496,23.3295,23.4543
2019-10-21,23.5320,23.5663,23.5056,23.5056
2019-10-22,23.7609,23.7609,23.5056,23.5056
2019-10-23,23.7545,23.8637,23.3735,23.5496
2019-10-24,23.6905,23.7785,23.4175,23.4175
2019-10-25,23.6900,23.6900,23.6900,23.6900
2019-10-28,23.5672,23.5672,23.4264,23.4880
2019-10-29,23.5056,23.5144,23.4175,23.5078
2019-10-30,23.4862,23.6792,23.4176,23.5232
2019-10-31,23.6464,23.7169,23.4475,23.7169
2019-11-01,23.8489,23.8489,23.6596,23.6596
2019-11-04,23.8401,23.8489,23.4616,23.8489
2019-11-05,23.3999,23.7521,23.3999,23.7345
2019-11-06,23.7345,23.7345,23.7345,23.7345
2019-11-07,23.8401,23.8401,23.4440,23.6817
2019-11-08,23.5144,23.5144,23.5144,23.5144
2019-11-11,23.7609,23.7609,23.6734,23.6734
2019-11-12,23.7433,23.7609,23.5311,23.6762
2019-11-13,23.6678,23.7583,23.6678,23.7039
2019-11-14,23.5311,23.5311,23.5311,23.5311
2019-11-15,23.7345,23.7345,23.5057,23.6843
2019-11-18,23.7277,23.7609,23.6200,23.6993
2019-11-19,23.7609,23.7609,23.6527,23.6527
2019-11-20,23.7527,23.7614,23.6000,23.6133
2019-11-21,23.7785,23.7961,23.6594,23.6594
2019-11-22,23.4959,23.5232,23.4792,23.4880
2019-11-25,23.5848,23.7609,23.4792,23.4880
2019-11-26,23.4880,23.7609,23.4792,23.4880
2019-11-27,23.4087,23.6885,23.4087,23.5584
2019-11-29,23.4087,23.7052,23.4087,23.6462
2019-12-02,23.4087,23.4431,23.4087,23.4431
2019-12-03,23.3876,23.5635,23.3876,23.5408
2019-12-04,23.5056,23.7257,23.5056,23.7257
2019-12-05,23.5220,23.5496,23.4175,23.4616
2019-12-06,23.5065,23.6376,23.4043,23.6376
2019-12-09,23.4201,23.6065,23.4201,23.4880
2019-12-10,23.5936,23.5936,23.5772,23.5772
2019-12-11,23.5232,23.6073,23.4264,23.4440
2019-12-12,23.4440,23.5672,23.4440,23.5198
2019-12-13,23.4175,23.5074,23.3999,23.4448
2019-12-16,23.4704,23.4704,23.4352,23.4704
2019-12-17,23.5922,23.6995,23.5029,23.5922
2019-12-18,23.5386,23.6816,23.5386,23.6394
2019-12-19,23.6712,23.6712,23.5654,23.6636
2019-12-20,23.5386,23.6419,23.5386,23.6376
2019-12-23,23.5565,23.7263,23.5565,23.5744
2019-12-24,23.5669,23.9229,23.5669,23.9229
2019-12-26,24.0301,24.0301,24.0301,24.0301
2019-12-27,23.9158,24.0301,23.8596,24.0301
2019-12-30,24.2535,24.2535,23.8603,24.2446
2019-12-31,24.0391,24.0391,23.7710,24.0100
2020-01-02,23.9497,24.0391,23.8603,24.0391
2020-01-03,24.2535,24.2535,23.9678,24.1552
2020-01-06,24.1101,24.1101,24.1101,24.1101
2020-01-07,23.9944,23.9944,23.7710,23.9611
2020-01-08,23.8335,24.0837,23.8157,23.8157
2020-01-09,23.8425,23.9497,23.8425,23.8603
2020-01-10,23.8603,23.9050,23.8157,23.9050
2020-01-13,23.9050,24.0837,23.8603,23.8603
2020-01-14,23.9050,24.0513,23.8871,23.9050
2020-01-15,23.8603,24.0900,23.8246,24.0435
2020-01-16,23.8157,24.0480,23.8157,23.8934
2020-01-17,24.0480,24.0480,23.8157,23.9050
2020-01-21,23.9944,24.0480,23.6816,23.7710
2020-01-22,24.0009,24.0009,23.7174,23.9497
2020-01-23,24.1284,24.2625,23.9050,24.0748
2020-01-24,23.8157,24.2625,23.7531,24.0027
2020-01-27,23.8157,24.0301,23.6995,23.8782
2020-01-28,23.9854,23.9854,23.6816,23.8157
2020-01-29,23.7352,23.8157,23.7263,23.8157
2020-01-30,23.8603,23.8603,23.7710,23.7710
2020-01-31,23.8603,23.9497,23.7610,23.9497
2020-02-03,23.8807,23.8807,23.7352,23.8780
2020-02-04,23.8157,23.8603,23.7142,23.8246
2020-02-05,23.7710,23.8603,23.7263,23.7710
2020-02-06,23.7710,23.7710,23.6459,23.6816
2020-02-07,23.8603,23.9229,23.6101,23.6816
2020-02-10,23.6816,23.9229,23.6816,23.8961
2020-02-11,23.8961,23.9050,23.8252,23.9050
2020-02-12,23.8871,24.0301,23.6995,23.9947
2020-02-13,24.1642,24.1731,24.0055,24.1246
2020-02-14,24.1731,24.2291,23.9586,24.1284
2020-02-18,23.8955,23.8955,23.8955,23.8955
2020-02-19,23.8871,24.1731,23.8871,24.1195
2020-02-20,23.8067,24.1284,23.8067,24.0402
2020-02-21,23.9497,24.0123,23.8603,23.8603
2020-02-24,23.6280,23.6816,23.2348,23.6816
2020-02-25,23.7978,23.8514,23.5297,23.6816
2020-02-26,23.6101,23.8157,23.6101,23.8157
2020-02-27,23.8157,24.3787,23.5029,24.2035
2020-02-28,24.1284,25.5899,22.8773,24.0659
2020-03-02,23.9471,26.3290,23.6637,23.6637
2020-03-03,24.0033,24.1761,23.7888,23.8157
2020-03-04,25.7370,25.7370,23.8514,23.8693
2020-03-05,25.4153,25.4153,23.7888,23.7888
2020-03-06,24.2178,24.2178,23.9459,23.9960
2020-03-09,23.2348,23.2348,22.3411,22.7880
2020-03-10,22.5864,23.2348,22.4394,22.9667
2020-03-11,22.9131,23.4582,22.2875,23.4582
2020-03-12,23.3242,23.3242,20.5539,21.0007
2020-03-13,23.1007,23.1007,21.5101,23.1007
2020-03-16,18.7666,22.8773,18.7666,22.8773
2020-03-17,22.7386,22.7386,17.5452,20.3648
2020-03-18,18.5912,19.4370,10.9146,17.3451
2020-03-19,16.8266,18.2072,15.3623,17.2814
2020-03-20,16.1445,17.2814,15.4623,16.7084
2020-03-23,15.4623,15.4779,11.1511,11.1511
2020-03-24,11.4057,16.3719,11.4057,15.0075
2020-03-25,13.6696,19.7372,13.6696,14.2799
2020-03-26,14.5528,17.7362,13.6978,17.7362
2020-03-27,16.3118,20.0101,16.3118,18.8277
2020-03-30,19.8645,19.8645,17.7362,18.0362
2020-03-31,17.9181,18.4184,16.9267,17.6452
2020-04-01,16.0353,18.8913,16.0353,16.5993
2020-04-02,15.5078,15.9026,15.2349,15.5533
2020-04-03,15.4623,16.2627,15.2349,16.1536
2020-04-06,15.9553,16.5710,15.4532,15.5624
2020-04-07,15.7170,16.3082,14.7805,15.0075
2020-04-08,15.0439,17.2087,15.0439,17.0632
2020-04-09,17.2541,18.6457,17.2541,18.6457
2020-04-13,18.6457,18.8868,18.6457,18.6457
2020-04-14,19.0096,20.4648,19.0096,19.9646
2020-04-15,18.6457,19.3716,18.3274,19.2915
2020-04-16,19.3734,19.8282,19.3734,19.8282
2020-04-17,18.9641,19.9846,18.9641,19.7844
2020-04-20,19.9191,20.0101,19.5553,19.8282
2020-04-21,19.8282,20.4194,19.3734,19.3734
