DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2013-08-13,30.0000,37.0000,29.9500,31.9500,0.065,
2013-08-14,32.5000,67.4000,32.4500,62.2500,0.257,
2013-08-15,64.4000,96.9500,57.0000,71.2000,0.205,
2013-08-16,81.0000,81.0000,48.7500,51.3500,0.299,
2013-08-19,51.1000,53.2500,45.0000,45.0000,0.108,
2013-08-20,45.5000,47.5000,43.4000,43.7500,0.061,
2013-08-21,43.7500,51.0000,42.6000,49.0000,0.102,
2013-08-22,51.2500,56.8500,50.5000,53.2500,0.111,
2013-08-23,54.0500,55.4000,49.0000,51.7500,0.065,
2013-08-26,54.5000,54.5000,48.5000,49.0000,0.032,
2013-08-27,59.2500,63.8000,53.5000,55.2500,0.172,
2013-08-28,54.8500,56.1000,50.9500,54.4000,0.041,
2013-08-29,54.5000,54.9500,51.0500,51.4500,0.022,
2013-08-30,51.8500,53.5000,49.2500,50.4500,0.030,
2013-09-03,50.0500,52.1000,49.9000,50.6000,0.012,
2013-09-04,50.9500,51.4000,50.0000,50.1500,0.012,
2013-09-05,50.7000,50.7000,49.0000,49.0500,0.018,
2013-09-06,49.7500,49.7500,48.5500,49.1000,0.017,
2013-09-09,49.0000,49.0000,46.2500,47.5000,0.019,
2013-09-10,48.5000,49.3500,47.1500,48.6500,0.013,
2013-09-11,48.3500,48.5000,47.7000,47.9000,0.006,
2013-09-12,47.6000,48.0000,45.7000,46.3500,0.008,
2013-09-13,47.4500,47.4500,46.0000,47.2000,0.005,
2013-09-16,47.9000,47.9500,46.0000,46.0000,0.003,
2013-09-17,46.0000,48.5000,45.5500,47.5500,0.006,
2013-09-18,47.6500,48.1000,46.1500,46.2500,0.005,
2013-09-19,46.0000,54.4000,46.0000,53.9000,0.055,
2013-09-20,53.8500,54.4500,50.3000,51.4500,0.022,
2013-09-23,51.5000,51.5000,47.2500,49.8500,0.009,
2013-09-24,48.0000,51.2500,47.4000,48.5000,0.011,
2013-09-25,50.9000,52.5000,48.8500,50.0000,0.008,
2013-09-26,50.6500,51.4000,47.5000,47.7500,0.013,
2013-09-27,47.9500,48.7000,47.2500,47.3000,0.006,
2013-09-30,46.6000,48.9000,46.6000,46.9500,0.008,
2013-10-01,46.7500,47.7000,46.6500,47.5000,0.001,
2013-10-02,47.4500,49.1000,47.1500,48.3500,0.007,
2013-10-03,48.6000,48.6000,46.9000,47.3500,0.003,
2013-10-04,47.4500,47.5500,46.9000,47.1000,0.004,
2013-10-07,47.2500,51.6500,47.0000,49.4000,0.022,
2013-10-08,49.5000,51.0000,46.2500,46.8500,0.015,
2013-10-09,47.0500,47.6500,45.5000,46.6500,0.011,
2013-10-10,47.0000,48.4500,46.6500,47.4000,0.003,
2013-10-11,46.7500,47.4500,46.5000,46.7000,0.004,
2013-10-14,47.0000,47.2500,46.0000,46.6000,0.002,
2013-10-15,46.5500,51.5000,46.1000,49.7500,0.030,
2013-10-16,50.9500,63.0000,50.2500,60.9000,0.150,
2013-10-17,61.6500,66.2000,54.0500,54.6000,0.114,
2013-10-18,55.2000,56.6000,51.2500,54.0000,0.027,
2013-10-21,54.3000,54.3000,50.0000,50.4500,0.036,
2013-10-22,50.4500,52.6000,48.4000,48.8000,0.015,49.689
2013-10-23,50.0000,53.4000,49.0000,52.2000,0.018,50.094
2013-10-24,51.8000,51.9000,50.0000,50.0500,0.011,49.850
2013-10-25,50.2500,50.9000,49.9000,50.0500,0.011,49.427
2013-10-28,50.1500,50.1500,47.5000,47.8000,0.012,49.356
2013-10-29,48.5500,48.7000,47.5000,47.8000,0.006,49.412
2013-10-30,47.8000,49.0000,47.5000,47.6000,0.004,49.489
2013-10-31,49.0000,49.7500,47.5500,48.7500,0.010,49.484
2013-11-01,47.8500,48.8000,47.5000,47.6500,0.007,49.372
2013-11-04,47.7000,49.5000,47.5500,48.3000,0.005,49.303
2013-11-05,48.6000,52.8000,48.6000,50.5500,0.016,49.334
2013-11-06,50.7000,50.7000,48.5000,48.5000,0.003,49.199
2013-11-07,49.1500,50.4500,48.1500,48.8000,0.012,49.087
2013-11-08,48.7500,48.8000,47.8000,47.8000,0.002,49.014
2013-11-11,48.5000,48.8500,47.9500,48.8500,0.004,48.982
2013-11-12,49.0000,49.1500,47.5500,48.9000,0.003,48.948
2013-11-13,48.1500,48.3500,47.7000,48.3500,0.002,48.912
2013-11-14,48.5000,48.9000,47.7500,47.9000,0.004,48.889
2013-11-15,49.3000,53.2000,49.0000,49.7500,0.031,48.902
2013-11-18,50.9000,52.0000,48.0000,48.0000,0.010,48.912
2013-11-19,48.7000,48.7500,46.7500,47.1000,0.007,48.881
2013-11-20,47.2500,47.7000,46.1000,46.3000,0.008,48.849
2013-11-21,46.2500,47.0000,43.2500,44.8500,0.022,48.819
2013-11-22,44.5000,45.8000,44.5000,44.5500,0.005,48.766
2013-11-25,44.4000,44.4000,43.3500,44.0000,0.004,48.726
2013-11-26,45.0000,45.0000,43.4500,44.1500,0.004,48.658
2013-11-27,43.8000,45.2000,43.5000,44.1000,0.001,48.615
2013-11-29,43.7500,44.1500,43.6000,44.0000,0.002,48.417
2013-12-02,43.6000,44.6500,43.6000,43.6000,0.001,48.260
2013-12-03,43.4500,43.5000,41.5000,41.5500,0.006,48.094
2013-12-04,41.0000,41.0000,40.2500,40.7500,0.004,47.939
2013-12-05,40.4500,40.5500,40.0000,40.3000,0.002,47.745
2013-12-06,40.8000,42.0000,40.3000,41.6500,0.006,47.623
2013-12-09,41.6500,44.1000,41.3000,43.4500,0.004,47.546
2013-12-10,43.0500,44.1500,42.6000,43.4000,0.004,47.475
2013-12-11,43.4500,44.0000,42.6000,43.3500,0.001,47.392
2013-12-12,43.0000,43.9000,42.6500,42.6500,0.001,47.278
2013-12-13,42.9000,44.0000,41.0500,42.4000,0.006,47.179
2013-12-16,42.6500,42.8500,41.0000,41.0000,0.002,47.057
2013-12-17,41.3500,42.2500,41.0000,41.0000,0.001,46.889
2013-12-18,41.7500,41.9000,41.6000,41.6500,0.002,46.785
2013-12-19,41.4000,42.0000,40.4000,40.4500,0.005,46.661
2013-12-20,41.0500,41.1000,40.5000,40.7500,0.003,46.528
2013-12-23,41.5000,42.0000,40.7000,42.0000,0.001,46.434
2013-12-24,42.4500,42.5000,41.0500,42.4000,0.001,46.350
2013-12-26,42.2500,42.3500,40.9000,41.0000,0.001,46.175
2013-12-27,40.7500,41.0000,40.7500,40.8000,0.001,45.773
2013-12-30,41.0500,41.4000,38.5000,39.0000,0.006,45.461
2013-12-31,38.8500,39.6000,36.9000,37.2500,0.006,45.126
2014-01-02,37.2500,37.2500,35.3000,36.8500,0.005,44.854
2014-01-03,35.9500,41.0000,35.9500,39.2000,0.007,44.662
2014-01-06,40.1500,42.2500,40.1500,40.6500,0.005,44.431
2014-01-07,40.8000,41.9000,40.8000,41.6000,0.005,44.262
2014-01-08,41.2000,41.2000,37.0000,39.7500,0.011,44.056
2014-01-09,39.7500,39.7500,38.5000,38.6500,0.003,43.873
2014-01-10,38.0000,38.1500,37.0500,37.2500,0.004,43.662
2014-01-13,36.9000,37.3500,36.0000,36.2500,0.004,43.435
2014-01-14,36.6000,36.6000,35.0500,35.6000,0.004,43.172
2014-01-15,35.7500,36.3500,35.4500,36.0000,0.005,42.939
2014-01-16,36.3000,37.4000,36.2000,37.4000,0.004,42.721
2014-01-17,37.4000,37.4000,35.5500,36.0000,0.002,42.430
2014-01-21,36.5500,38.9500,36.5500,38.4500,0.006,42.229
2014-01-22,38.8500,40.8000,38.0000,38.7000,0.007,42.027
2014-01-23,38.3500,39.1500,37.0500,38.9500,0.003,41.850
2014-01-24,38.3500,38.6000,37.5000,37.7000,0.002,41.627
2014-01-27,37.5500,38.5000,37.5000,37.5500,0.002,41.400
2014-01-28,37.5500,37.5500,36.3000,36.8500,0.001,41.170
2014-01-29,36.5000,37.5000,35.8500,36.0000,0.002,40.932
2014-01-30,35.8500,35.8500,34.5000,34.6500,0.008,40.630
2014-01-31,34.4500,34.9500,34.4000,34.9000,0.002,40.368
2014-02-03,34.7000,34.7000,33.5000,33.6500,0.002,40.099
2014-02-04,32.5500,33.4500,32.5500,33.3000,0.002,39.839
2014-02-05,32.7000,32.7000,31.1000,31.2500,0.002,39.567
2014-02-06,31.0000,31.1000,30.3500,30.3500,0.005,39.283
2014-02-07,30.5500,31.9000,30.1000,30.5000,0.003,39.013
2014-02-10,31.0000,33.7000,31.0000,32.4500,0.010,38.779
2014-02-11,32.5000,33.4000,32.5000,32.6500,0.002,38.550
2014-02-12,33.0500,33.4500,32.0000,32.0000,0.003,38.310
2014-02-13,32.5000,33.1000,32.0000,32.3500,0.002,38.085
2014-02-14,32.5000,33.9000,32.2500,33.3000,0.004,37.920
2014-02-18,34.8000,34.8000,32.5000,33.2500,0.005,37.770
2014-02-19,32.5500,32.5500,32.5000,32.5000,0.000,37.614
2014-02-20,32.5500,33.0000,31.4500,32.0000,0.005,37.421
2014-02-21,32.5000,33.4000,31.7500,33.4000,0.004,37.220
2014-02-24,33.5500,33.5500,32.0500,32.1000,0.001,36.994
2014-02-25,32.2500,32.3500,30.5000,30.5000,0.004,36.737
2014-02-26,30.5000,31.3500,30.5000,31.1000,0.002,36.506
2014-02-27,30.4500,31.9000,30.4500,31.7500,0.003,36.293
2014-02-28,30.5500,48.1500,30.5500,42.0000,0.124,36.313
2014-03-03,41.4000,42.1000,37.1000,38.0500,0.020,36.254
2014-03-04,38.4500,38.7500,35.6500,36.2500,0.013,36.146
2014-03-05,36.7000,38.0500,36.0000,36.0500,0.011,36.058
2014-03-06,36.3000,37.3500,34.2000,34.9000,0.008,35.941
2014-03-07,34.8000,36.9500,34.7500,35.2500,0.011,35.806
2014-03-10,35.8000,35.8000,33.5500,33.9500,0.013,35.637
2014-03-11,33.9500,33.9500,32.5000,32.7000,0.011,35.471
2014-03-12,32.5000,34.1000,31.5000,31.8000,0.019,35.291
2014-03-13,32.3500,33.2500,32.0000,32.2000,0.005,35.155
2014-03-14,32.6000,32.9500,30.4000,32.1000,0.005,35.052
2014-03-17,32.5000,33.3000,31.6500,31.7000,0.004,34.949
2014-03-18,32.1500,32.2500,31.1500,32.2500,0.006,34.810
2014-03-19,32.0000,33.0000,31.4000,31.5000,0.003,34.627
2014-03-20,31.8500,31.8500,30.7500,31.0000,0.001,34.415
2014-03-21,32.5000,32.5000,30.8000,30.9000,0.005,34.238
2014-03-24,31.2500,31.2500,30.0500,30.6500,0.007,34.078
2014-03-25,30.3000,31.0000,30.3000,30.5000,0.001,33.943
2014-03-26,30.4500,30.5000,30.3500,30.4000,0.002,33.826
2014-03-27,30.3500,30.3500,25.8500,29.5500,0.010,33.705
2014-03-28,29.3000,29.3000,27.5500,27.9500,0.004,33.544
2014-03-31,28.0000,31.1500,28.0000,28.8000,0.008,33.372
2014-04-01,29.2500,30.6500,28.5500,29.4000,0.005,33.240
2014-04-02,29.8500,31.4500,29.7000,30.7500,0.005,33.086
2014-04-03,30.6000,30.6500,28.7500,29.9500,0.003,32.911
2014-04-04,30.0500,30.5500,28.6500,28.6500,0.002,32.705
2014-04-07,28.9000,29.0000,26.8500,27.3000,0.005,32.497
2014-04-08,27.9000,28.4000,27.5000,28.2000,0.002,32.310
2014-04-09,27.9000,28.2000,27.8000,28.0000,0.001,32.133
2014-04-10,28.3500,28.9500,27.5000,28.8500,0.001,31.990
2014-04-11,28.4500,29.0000,27.9500,28.8000,0.001,31.873
2014-04-14,29.1500,29.1500,28.2000,28.2000,0.000,31.739
2014-04-15,28.0500,28.0500,27.0000,27.5000,0.003,31.616
2014-04-16,27.6000,28.0000,27.1000,27.5000,0.001,31.500
2014-04-17,27.0000,28.0000,27.0000,27.0000,0.002,31.415
2014-04-21,26.9000,27.6000,26.9000,27.0500,0.002,31.349
2014-04-22,26.9500,26.9500,26.6500,26.8000,0.006,31.275
2014-04-23,26.8000,27.1000,26.7500,26.8000,0.001,31.162
2014-04-24,26.8500,27.2000,26.8000,26.8000,0.000,31.045
2014-04-25,26.6000,27.5000,26.5000,26.8000,0.003,30.941
2014-04-28,25.9000,27.6000,25.3000,27.6000,0.003,30.846
2014-04-29,27.0000,27.0000,26.2000,26.5500,0.000,30.711
2014-04-30,26.2000,27.6500,25.9000,27.0500,0.001,30.587
2014-05-01,27.4000,27.5000,26.8500,27.2000,0.001,30.481
2014-05-02,27.2000,27.2000,23.9500,25.2500,0.006,30.346
2014-05-05,24.8000,24.8000,21.9000,22.5000,0.017,30.128
2014-05-06,21.5000,22.5000,20.9500,21.0000,0.021,29.906
2014-05-07,21.2500,22.4500,20.9500,21.9500,0.017,29.735
2014-05-08,19.5000,19.7000,18.5000,18.5000,0.075,29.483
2014-05-09,18.6500,19.3000,18.5000,19.2500,0.019,29.233
2014-05-12,19.2500,20.0000,19.0500,19.7000,0.009,28.787
2014-05-13,19.1500,20.2500,19.1500,19.5000,0.017,28.416
2014-05-14,19.3500,19.7500,18.7500,19.4000,0.013,28.079
2014-05-15,19.3500,19.7000,19.0000,19.0000,0.016,27.738
2014-05-16,18.8000,19.2500,18.1500,18.4500,0.008,27.409
