DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2016-07-28,10.3500,11.8800,10.0000,11.0800,1.569,
2016-07-29,11.0000,11.9100,10.2600,11.2600,0.233,
2016-08-01,11.6000,12.0700,11.0200,12.0700,0.113,
2016-08-02,11.8800,13.2000,11.8800,13.1600,0.105,
2016-08-03,13.2000,13.7499,13.2000,13.6500,0.080,
2016-08-04,13.8500,13.8500,12.8000,13.5300,0.108,
2016-08-05,13.2000,14.5200,13.2000,14.0800,0.084,
2016-08-08,14.5000,14.8500,13.2200,13.8200,0.044,
2016-08-09,13.9250,14.2200,13.2650,14.0900,0.023,
2016-08-10,13.9300,14.1000,13.3460,14.0900,0.052,
2016-08-11,14.0000,14.1800,13.5000,14.0000,0.025,
2016-08-12,14.2000,14.2000,13.5000,13.8800,0.059,
2016-08-15,14.0200,14.1399,13.3100,13.6700,0.076,
2016-08-16,13.4100,14.5000,12.1700,13.6400,0.096,
2016-08-17,13.6450,13.6995,12.7200,13.4500,0.041,
2016-08-18,13.4360,13.5000,13.0600,13.2500,0.035,
2016-08-19,13.4400,13.5300,13.0100,13.2300,0.025,
2016-08-22,13.0500,13.0620,12.7000,12.8500,0.056,
2016-08-23,12.9000,13.4400,12.9000,13.2000,0.042,
2016-08-24,13.1700,13.8700,13.1301,13.5900,0.064,
2016-08-25,13.8300,13.8300,13.3500,13.6000,0.024,
2016-08-26,13.6000,13.7995,13.2950,13.5700,0.025,
2016-08-29,13.7500,13.9400,13.5000,13.7700,0.037,
2016-08-30,13.6992,13.7950,13.5000,13.7100,0.018,
2016-08-31,13.3600,14.8500,13.3600,14.5275,0.062,
2016-09-01,14.5200,15.4100,14.3950,15.0200,0.138,
2016-09-02,15.3900,16.4412,14.8100,14.8700,0.114,
2016-09-06,14.7500,15.4390,14.5211,15.0750,0.068,
2016-09-07,15.6500,16.2600,15.6000,15.8600,0.190,
2016-09-08,16.3300,16.3300,15.7600,16.1000,0.074,
2016-09-09,16.2000,16.2000,15.7500,15.9500,0.043,
2016-09-12,15.9100,15.9100,15.4200,15.6600,0.047,
2016-09-13,15.6200,16.9813,15.5000,16.5500,0.119,
2016-09-14,16.3600,18.3900,16.0000,18.1000,0.248,
2016-09-15,18.2500,19.2600,17.6500,18.6600,0.107,
2016-09-16,18.9000,20.0500,18.7400,19.5200,0.255,
2016-09-19,19.7200,21.2000,17.4800,17.9800,0.155,
2016-09-20,17.8000,19.2900,17.8000,19.2500,0.090,
2016-09-21,19.3900,19.3900,18.7600,19.1600,0.068,
2016-09-22,19.0900,19.5900,18.0800,19.2000,0.068,
2016-09-23,19.6000,20.5500,19.0200,20.1800,0.107,
2016-09-26,20.1700,22.2900,19.7500,19.9500,0.234,
2016-09-27,20.0900,20.9795,18.6420,18.9400,0.086,
2016-09-28,19.0700,19.5000,18.5825,19.1400,0.179,
2016-09-29,19.2400,19.4000,17.2600,17.5000,0.126,
2016-09-30,17.5000,19.6400,17.5000,18.7000,0.454,
2016-10-03,19.0000,19.0000,17.9900,18.4500,0.074,
2016-10-04,18.6700,18.6700,18.0700,18.1400,0.025,
2016-10-05,18.3500,19.5900,18.1100,19.0300,0.033,
2016-10-06,18.9500,19.0000,18.6500,18.8400,0.018,15.612
2016-10-07,18.9100,20.2500,18.6516,19.8700,0.087,15.788
2016-10-10,19.8300,20.1400,19.4200,19.5900,0.025,15.954
2016-10-11,19.2900,19.2900,17.6166,19.0200,0.067,16.093
2016-10-12,18.9200,18.9200,18.0400,18.4500,0.019,16.199
2016-10-13,18.3300,19.1804,18.3200,19.0300,0.027,16.307
2016-10-14,19.4600,19.4600,18.0000,18.3000,0.038,16.402
2016-10-17,18.6100,19.3899,18.5650,19.1200,0.032,16.503
2016-10-18,19.3300,19.3300,18.3400,19.0300,0.030,16.607
2016-10-19,19.0201,19.3390,18.9550,19.1900,0.020,16.709
2016-10-20,19.1100,19.1600,18.4830,18.9900,0.016,16.807
2016-10-21,18.8500,19.1400,18.1800,18.8300,0.018,16.904
2016-10-24,18.8100,19.5708,18.3000,19.3300,0.032,17.013
2016-10-25,19.4400,19.6950,19.3650,19.5000,0.017,17.129
2016-10-26,19.7000,19.7000,18.6500,18.7100,0.009,17.231
2016-10-27,18.9300,19.0300,17.2400,17.5000,0.039,17.312
2016-10-28,17.6400,18.8739,17.0001,17.5200,0.047,17.397
2016-10-31,17.5400,17.8800,17.2701,17.7650,0.026,17.488
2016-11-01,17.7400,17.8500,17.1300,17.3400,0.024,17.578
2016-11-02,18.2500,18.2500,17.0400,17.5700,0.026,17.665
2016-11-03,17.7100,17.7900,16.7400,16.8600,0.024,17.730
2016-11-04,17.0400,17.7000,17.0400,17.3500,0.017,17.805
2016-11-07,17.4900,18.2050,17.4700,17.5700,0.025,17.885
2016-11-08,17.5000,17.5300,16.8300,17.0400,0.044,17.951
2016-11-09,17.3500,17.5800,15.7110,17.1800,0.041,18.020
2016-11-10,17.9500,18.5900,17.3300,18.2800,0.034,18.095
2016-11-11,19.2500,19.2500,18.3700,18.4900,0.051,18.165
2016-11-14,18.6200,18.6200,17.2800,17.3500,0.018,18.214
2016-11-15,17.3000,17.6500,17.0000,17.5400,0.021,18.264
2016-11-16,17.4000,18.1400,16.1500,18.0000,0.040,18.306
2016-11-17,18.4742,19.0000,17.4600,18.8100,0.017,18.361
2016-11-18,18.6400,19.2300,18.2100,18.4500,0.026,18.411
2016-11-21,18.8990,18.9000,18.1000,18.3400,0.017,18.464
2016-11-22,18.4000,18.6800,17.7500,18.1100,0.021,18.495
2016-11-23,17.5200,17.6100,16.8000,16.9800,0.040,18.473
2016-11-25,17.0700,17.0700,16.5600,16.7000,0.017,18.434
2016-11-28,16.8200,16.8600,16.0100,16.2300,0.020,18.368
2016-11-29,16.0200,16.7900,15.6700,16.4100,0.023,18.337
2016-11-30,16.0700,16.9900,16.0100,16.3300,0.025,18.278
2016-12-01,16.3000,17.7450,15.7500,15.9800,0.029,18.215
2016-12-02,15.8500,16.2000,14.9000,15.0700,0.037,18.132
2016-12-05,15.6500,16.0000,14.7010,14.9000,0.060,18.026
2016-12-06,15.0300,15.7100,14.9200,15.1100,0.043,17.930
2016-12-07,15.6700,15.7350,14.9400,15.1800,0.067,17.854
2016-12-08,15.6500,15.9400,15.2800,15.7700,0.018,17.787
