DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2015-11-06,10.0679,10.3399,9.6704,10.0522,0.042,
2015-11-09,9.8587,10.6903,9.4404,10.4288,0.014,
2015-11-10,9.7541,9.8849,9.7541,9.8326,0.001,
2015-11-11,9.8326,9.8326,9.8326,9.8326,0.000,
2015-11-12,9.8326,9.8326,9.8326,9.8326,0.000,
2015-11-13,10.5856,10.5856,10.5856,10.5856,0.001,
2015-11-16,10.0784,10.0784,10.0679,10.0679,0.004,
2015-11-17,10.3922,10.4549,10.3713,10.4549,0.007,
2015-11-18,10.3922,10.4448,10.3922,10.3922,0.003,
2015-11-19,10.5125,10.7269,10.5125,10.7217,0.006,
2015-11-20,10.4857,10.7164,10.4857,10.7164,0.026,
2015-11-23,10.5648,10.5648,10.5648,10.5648,0.001,
2015-11-24,10.5072,10.7217,10.5072,10.5386,0.040,
2015-11-25,10.5648,10.5648,10.5543,10.5648,0.006,
2015-11-27,10.6301,10.6301,10.4863,10.4863,0.001,
2015-11-30,10.6118,10.6171,10.5229,10.6171,0.005,
2015-12-01,10.7216,10.8158,10.5125,10.8158,0.013,
2015-12-02,11.2185,11.2185,10.8263,10.8263,0.020,
2015-12-03,11.0877,11.0878,10.9361,11.0512,0.004,
2015-12-04,11.0512,11.0512,10.8431,10.9830,0.001,
2015-12-07,11.0616,11.0616,10.8524,11.0459,0.004,
2015-12-08,11.7996,11.8226,10.6260,11.5062,0.009,
2015-12-09,11.2292,11.2292,10.6892,10.6892,0.000,
2015-12-10,11.1783,11.1783,11.1783,11.1783,0.000,
2015-12-11,11.4774,11.4774,10.8618,11.2070,0.001,
2015-12-14,11.3336,11.3624,10.8216,11.3566,0.012,
2015-12-15,10.8159,11.3624,10.8159,11.3624,0.044,
2015-12-16,11.3450,11.3624,11.2703,11.2703,0.004,
2015-12-17,11.3335,11.3508,11.1898,11.3508,0.004,
2015-12-18,11.0747,11.3624,10.9481,11.3624,0.023,
2015-12-21,10.8906,12.5015,10.8504,12.4727,0.004,
2015-12-22,10.8100,11.6045,10.8100,11.5407,0.005,
2015-12-23,11.5813,11.6045,11.5813,11.6045,0.003,
2015-12-24,11.5987,11.5987,11.5987,11.5987,0.001,
2015-12-28,11.5987,11.6103,11.5987,11.6045,0.002,
2015-12-29,11.2565,11.5987,11.2565,11.5233,0.004,
2015-12-30,11.4537,11.5349,11.2768,11.3952,0.002,
