DATE,OPEN,HIGH,LOW,CLOSE
2021-03-12,11.4501,12.4733,11.1967,11.9374
2021-03-15,12.1810,12.1907,11.7035,11.7035
2021-03-16,11.7425,11.9356,11.1967,11.7035
2021-03-17,11.6937,11.7425,11.3137,11.5476
2021-03-18,11.4696,11.5865,10.7193,11.1578
2021-03-19,11.3039,11.4501,11.2065,11.2552
2021-03-22,11.5671,11.6221,10.9824,11.3527
2021-03-23,11.3722,11.3722,10.8995,11.0506
2021-03-24,11.0603,11.0603,10.6218,10.6218
2021-03-25,10.6023,10.6162,9.7058,10.0176
2021-03-26,10.1638,10.3684,9.9884,10.1346
2021-03-29,10.0371,10.0399,9.7253,9.8130
2021-03-30,9.9884,9.9884,9.5012,9.6766
2021-03-31,9.6961,10.0858,9.5694,9.8909
2021-04-01,10.4269,10.6218,10.0225,10.2710
2021-04-05,10.4756,10.7777,10.2710,10.7095
2021-04-06,11.4756,11.8789,10.8752,11.8399
2021-04-07,12.6292,13.1943,12.2297,12.6682
2021-04-08,12.6682,13.3503,12.0445,12.2979
2021-04-09,12.4538,12.4928,11.2650,11.5671
2021-04-12,11.6840,11.9958,11.2552,11.9276
2021-04-13,12.0348,12.0348,11.3137,11.6645
2021-04-14,11.6255,11.7746,10.9336,11.3332
2021-04-15,11.4988,11.4988,10.9726,11.2601
2021-04-16,11.1578,11.4014,10.5828,11.0896
2021-04-19,10.9921,11.5768,10.7193,11.1967
2021-04-20,11.0798,11.2617,10.6803,11.0993
2021-04-21,11.0116,11.7230,11.0116,11.6255
2021-04-22,11.7035,12.1225,11.5573,12.0738
2021-04-23,12.2102,12.7559,12.0836,12.5026
2021-04-26,12.5415,13.1360,12.5415,13.0970
2021-04-27,13.0580,13.5940,12.8632,13.0580
2021-04-28,13.2724,13.2724,12.8144,13.1847
2021-04-29,13.5258,13.6037,13.2626,13.5452
2021-04-30,13.5550,13.6135,13.3016,13.3796
2021-05-03,13.4965,13.5452,13.1656,13.3211
2021-05-04,13.1360,13.2069,12.7754,13.0970
2021-05-05,13.0580,13.5355,12.9411,13.4186
2021-05-06,13.3796,13.9350,12.8972,13.6232
2021-05-07,13.7109,13.7596,12.9703,13.1067
2021-05-10,13.1749,13.6232,12.7169,12.7657
2021-05-11,12.5220,12.6682,11.9666,12.3466
2021-05-12,12.6097,12.6195,11.3429,11.3819
2021-05-13,11.4404,11.9374,11.3039,11.6353
2021-05-14,11.8399,12.4441,11.7425,12.3759
2021-05-17,12.2589,12.5026,12.1128,12.4148
2021-05-18,12.4148,12.9606,12.3759,12.6585
2021-05-19,12.4441,13.0288,12.1929,12.8436
2021-05-20,12.9508,13.2432,12.6487,12.8436
2021-05-21,13.1360,13.8863,13.0677,13.8766
2021-05-24,13.9253,14.0325,13.3991,13.5160
2021-05-25,13.7499,13.8376,13.2626,13.6817
2021-05-26,13.7499,14.5928,13.6914,14.2176
2021-05-27,14.2858,14.3735,13.7679,14.3248
2021-05-28,14.4223,14.5002,13.6719,13.7694
2021-06-01,13.9350,14.0325,13.1555,13.3406
2021-06-02,13.3796,13.4429,13.0580,13.3309
2021-06-03,13.1944,14.0763,12.9995,13.8571
2021-06-04,14.7598,16.5759,14.6074,16.4882
2021-06-07,16.8974,17.0551,15.2213,15.5234
2021-06-08,15.6014,16.4297,15.4066,16.3420
2021-06-09,16.5174,16.6246,15.8060,16.0496
2021-06-10,15.9743,16.3256,15.5232,15.5624
2021-06-11,15.6899,16.0280,15.6070,15.8664
2021-06-14,16.0723,16.1802,15.0623,15.4447
2021-06-15,15.3957,15.5918,14.8073,15.1800
2021-06-16,15.1800,15.5330,15.0628,15.3271
2021-06-17,15.2878,15.4251,14.4249,14.4543
2021-06-18,14.4225,14.8073,14.0523,14.1699
2021-06-21,14.4543,15.3957,14.4151,15.1996
2021-06-22,15.1309,15.2780,14.5916,14.6014
2021-06-23,14.7975,14.8564,14.4347,14.6112
2021-06-24,14.6897,14.7387,14.1552,14.2190
2021-06-25,14.2680,14.6602,14.2680,14.3661
2021-06-28,14.5131,15.0917,14.1994,14.7877
2021-06-29,14.7877,15.4349,14.6799,15.3074
2021-06-30,15.3957,15.8174,15.1256,15.4447
2021-07-01,15.4545,15.4840,14.8171,14.9054
2021-07-02,15.0623,15.0623,14.2778,14.2778
2021-07-06,14.4151,14.7583,14.1307,14.6014
2021-07-07,14.6602,14.6995,14.0032,14.5524
2021-07-08,14.2190,14.4249,13.7385,14.3072
2021-07-09,14.4641,15.1996,14.4641,14.8760
2021-07-12,14.6995,15.1211,14.6200,15.0623
2021-07-13,14.9152,15.2388,14.7093,15.0721
2021-07-14,15.1309,16.3273,15.0917,15.8664
2021-07-15,15.8860,15.8918,14.8858,15.3369
2021-07-16,15.3761,15.6899,14.7626,14.9054
2021-07-19,14.5622,15.1702,14.2190,14.8858
2021-07-20,14.8858,15.8272,14.6504,15.5820
2021-07-21,15.5820,16.1508,15.3074,15.7487
2021-07-22,15.8370,15.8370,15.0721,15.2584
2021-07-23,15.3859,15.3859,14.9054,15.1015
2021-07-26,14.9937,15.2779,14.8760,15.0623
2021-07-27,14.9054,15.3369,14.7768,15.2878
2021-07-28,15.4840,15.5918,15.0074,15.4153
2021-07-29,15.5330,15.7389,15.2388,15.3074
2021-07-30,15.1407,15.4938,15.0035,15.1604
2021-08-02,15.1604,15.9252,15.1506,15.5918
2021-08-03,15.6997,16.0036,15.3565,15.7193
2021-08-04,15.6801,15.8173,14.9152,15.1309
2021-08-05,15.1604,15.1800,14.5622,15.0917
2021-08-06,15.1309,15.4055,14.9054,14.9937
