DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-06-03,9.8000,9.8000,9.7000,9.7000,0.001,
2020-06-04,10.0000,10.0000,9.7000,9.7200,0.607,
2020-06-05,9.7200,9.7200,9.7200,9.7200,0.000,
2020-06-08,9.7500,9.7500,9.7500,9.7500,0.025,
2020-06-09,9.7500,9.8000,9.7300,9.7300,0.159,
2020-06-10,9.7500,9.7500,9.7500,9.7500,0.195,
2020-06-11,9.7600,9.7600,9.7600,9.7600,0.000,
2020-06-12,9.7600,9.7600,9.7600,9.7600,0.000,
2020-06-15,9.7500,9.7500,9.7500,9.7500,0.100,
2020-06-16,9.8700,9.8700,9.8700,9.8700,0.000,
2020-06-17,9.8700,9.8700,9.8700,9.8700,0.000,
2020-06-18,9.8700,9.8700,9.8700,9.8700,0.000,
2020-06-19,9.9500,9.9500,9.8100,9.8100,0.001,
2020-06-22,9.8600,9.9300,9.8200,9.8300,0.008,
2020-06-23,10.0300,10.0300,9.8000,9.8500,0.020,
2020-06-24,9.8600,11.6500,9.8500,11.4000,3.866,
2020-06-25,11.8000,11.8400,10.6701,10.9000,1.114,
2020-06-26,10.9700,10.9700,10.5600,10.6200,0.542,
2020-06-29,11.0000,11.3300,10.6800,11.1200,0.706,
2020-06-30,11.4000,11.4900,10.6500,10.7300,0.973,
2020-07-01,10.9100,11.1800,10.8000,10.8600,0.176,
2020-07-02,11.0700,11.2200,10.8800,11.0500,0.598,
2020-07-06,11.2000,11.3000,10.8800,11.0500,0.452,
2020-07-07,11.1200,11.1800,10.6300,10.8200,0.265,
2020-07-08,10.9200,10.9900,10.6000,10.7000,0.160,
2020-07-09,10.8100,11.0200,10.6500,11.0000,0.218,
2020-07-10,11.1100,11.1100,10.8819,10.9900,0.235,
2020-07-13,11.0500,11.1400,10.7701,10.8500,0.374,
2020-07-14,10.7800,10.8900,10.5000,10.6000,0.252,
2020-07-15,10.5200,10.8200,10.5200,10.6800,0.166,
2020-07-16,10.5800,10.7500,10.5219,10.6500,0.038,
2020-07-17,10.6000,10.8000,10.5100,10.6000,0.090,
2020-07-20,10.7000,10.7485,10.5850,10.6200,0.049,
