DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-02-09,1.9900,2.7123,0.8000,1.6700,0.264,
2021-02-10,1.5500,1.9000,1.5000,1.6100,0.074,
2021-02-11,1.7500,1.9000,1.6100,1.7000,0.032,
2021-02-12,1.6852,1.7000,1.2200,1.3000,0.052,
2021-02-16,1.5500,1.9700,1.0875,1.2000,0.106,
2021-02-17,1.2000,1.5750,1.0600,1.1700,0.012,
2021-02-18,1.3800,1.3800,1.0500,1.1550,0.036,
2021-02-19,1.2000,1.2050,1.0500,1.1300,0.019,
2021-02-22,1.1500,1.2600,1.1500,1.1700,0.038,
2021-02-23,1.0800,1.1000,0.9500,1.0300,0.017,
2021-02-24,1.0200,1.2100,0.8500,1.1800,0.091,
2021-02-25,1.3000,1.3000,1.0220,1.1900,0.020,
2021-02-26,1.0800,1.1800,0.9900,1.0000,0.011,
2021-03-01,1.1200,1.1550,1.0720,1.1200,0.032,
2021-03-02,1.2000,1.2250,1.1800,1.1900,0.117,
2021-03-03,1.4099,1.5800,1.3700,1.4499,0.200,
2021-03-04,1.3250,1.3250,0.8100,1.1500,0.054,
2021-03-05,0.9200,0.9339,0.9200,0.9339,0.001,
2021-03-08,0.9800,1.2400,0.9800,1.2100,0.026,
2021-03-09,1.2500,1.2500,1.1000,1.1200,0.005,
2021-03-10,1.0300,1.1000,1.0300,1.0700,0.006,
2021-03-11,1.0200,1.2500,1.0000,1.1799,0.030,
2021-03-12,1.2500,1.3000,1.1108,1.2000,0.014,
2021-03-15,1.3000,1.4000,1.2900,1.3400,0.013,
2021-03-16,1.3730,1.4000,1.2678,1.3500,0.005,
2021-03-17,1.3800,1.4007,1.3100,1.3100,0.014,
2021-03-18,1.4000,1.4500,1.3600,1.4100,0.009,
2021-03-19,1.4100,1.4500,1.2850,1.4500,0.028,
2021-03-22,1.4300,1.4300,1.2800,1.2899,0.014,
2021-03-23,1.1700,1.2399,1.0300,1.0300,0.042,
2021-03-24,1.0400,1.2000,1.0300,1.0700,0.020,
2021-03-25,1.1036,1.1036,0.9480,1.0600,0.016,
2021-03-26,1.0801,1.1001,1.0400,1.0400,0.013,
2021-03-29,1.1000,1.1000,1.0000,1.0500,0.004,
2021-03-30,0.9600,1.0100,0.9299,0.9300,0.012,
2021-03-31,0.9100,0.9200,0.9018,0.9018,0.001,
2021-04-01,0.9101,0.9205,0.9019,0.9019,0.001,
