DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2017-12-21,11.2404,14.1743,9.6686,10.1926,2.228,
2017-12-22,10.3831,15.2412,10.2402,13.5266,3.746,
2017-12-26,13.3456,15.1460,13.0693,13.7076,1.642,
2017-12-27,13.8123,14.1457,12.6788,12.8883,0.450,
2017-12-28,12.8312,13.0013,11.9643,12.0310,0.360,
2017-12-29,12.0310,13.6218,11.9072,13.2408,0.582,
2018-01-02,13.4694,16.8606,13.3361,16.4700,4.461,
2018-01-03,17.4226,17.4226,14.4029,14.6601,1.419,
2018-01-04,14.8697,14.9483,13.7171,14.0410,0.987,
2018-01-05,13.8123,14.6887,13.4408,13.9457,0.971,
2018-01-08,15.0983,15.0983,13.5361,13.6504,0.692,
2018-01-09,13.9171,14.4601,13.6790,14.2315,0.299,
2018-01-10,14.1172,14.1172,13.6790,13.8123,0.248,
2018-01-11,13.8219,14.2029,13.4504,13.4980,0.599,
2018-01-12,13.5075,13.7552,12.8693,13.2313,0.509,
2018-01-16,14.2886,14.2886,13.3170,13.6028,1.123,
2018-01-17,13.7838,13.8253,13.3932,13.5742,0.235,
2018-01-18,13.5742,13.9838,13.5267,13.7552,0.162,
2018-01-19,13.9076,13.9076,13.6028,13.8123,0.197,
2018-01-22,13.7552,13.9924,13.4313,13.4789,0.195,
2018-01-23,13.5647,15.2222,13.5266,14.7935,0.925,
2018-01-24,15.0316,15.6032,14.6887,15.2317,1.156,
2018-01-25,15.2412,15.7175,14.8983,15.6413,0.654,
2018-01-26,15.7747,16.3843,15.1555,15.6889,0.459,
2018-01-29,15.6794,16.1271,15.2317,15.4127,0.234,
2018-01-30,15.4031,15.4031,14.8888,15.0602,0.283,
2018-01-31,15.2031,15.7080,14.7649,15.0793,0.238,
2018-02-01,15.0507,15.2412,14.7173,15.1174,0.243,
2018-02-02,14.9935,15.0681,13.9933,14.0981,0.399,
2018-02-05,13.8123,13.9076,13.2408,13.3265,0.422,
2018-02-06,12.8598,14.6220,12.8598,13.2884,0.445,
2018-02-07,13.3361,14.2124,13.3361,13.7171,0.272,
2018-02-08,13.7933,14.0791,13.3456,13.4218,0.258,
2018-02-09,13.3361,13.4408,12.8693,12.9646,0.273,
2018-02-12,13.3361,13.7838,13.3361,13.4789,0.125,
2018-02-13,13.4123,13.9600,13.0027,13.9076,0.048,
2018-02-14,14.1267,14.2790,13.8695,14.1743,0.112,
2018-02-15,14.4029,14.4696,14.1839,14.2886,0.081,
2018-02-16,14.1934,14.4125,14.1743,14.4125,0.019,
2018-02-20,14.1839,14.7363,14.1744,14.5554,0.019,
2018-02-21,14.6030,15.1936,14.5744,14.6697,0.073,
2018-02-22,14.6316,14.7840,14.3077,14.4315,0.046,
2018-02-23,14.4982,14.8792,14.3839,14.8411,0.118,
2018-02-26,14.8792,15.1936,14.6649,14.8507,0.021,
2018-02-27,14.8507,14.8602,14.1561,14.3553,0.086,
2018-02-28,14.3458,14.4506,13.6218,14.1172,0.064,
2018-03-01,14.1172,14.1172,13.5266,13.7171,0.122,
2018-03-02,13.7171,14.1839,13.5266,14.1839,0.145,
2018-03-05,13.6504,14.6125,13.5485,14.5077,0.113,
2018-03-06,14.6982,14.9173,13.9076,14.8411,0.060,14.070
2018-03-07,14.7078,14.8888,14.4982,14.6220,0.046,14.159
2018-03-08,14.7554,15.6222,14.7554,15.2412,0.222,14.193
2018-03-09,15.4317,18.4133,15.2698,18.1847,0.898,14.283
2018-03-12,17.6226,19.0515,17.1940,17.9465,1.225,14.384
2018-03-13,18.0894,18.0894,16.4796,16.8034,0.717,14.480
2018-03-14,16.7082,16.9654,16.0318,16.2986,0.413,14.541
2018-03-15,16.2414,17.7179,15.3460,15.6508,0.619,14.524
2018-03-16,15.7842,16.5834,15.1650,16.5081,0.524,14.561
2018-03-19,17.1273,17.5560,16.6701,17.3845,1.155,14.628
2018-03-20,17.1464,17.1464,14.5649,15.2222,1.462,14.654
2018-03-21,15.2603,15.2984,14.5268,14.9745,0.416,14.680
2018-03-22,15.0031,15.3746,13.9838,14.0029,0.451,14.676
2018-03-23,13.9743,14.0314,13.4885,13.5266,0.304,14.670
2018-03-26,14.0600,14.2090,13.8123,13.9362,0.234,14.679
2018-03-27,14.0886,14.1743,13.5837,13.9743,0.224,14.693
2018-03-28,13.8219,14.0124,13.6695,13.8981,0.203,14.699
2018-03-29,13.9076,13.9933,13.7028,13.8123,0.362,14.704
2018-04-02,13.6980,13.8981,12.0025,12.6883,0.841,14.683
2018-04-03,12.8121,12.9935,12.4121,12.4216,0.096,14.655
2018-04-04,12.2406,12.3835,11.6309,12.3263,0.430,14.632
2018-04-05,12.4597,12.6597,12.0025,12.0501,0.136,14.577
2018-04-06,11.8500,12.0656,11.4119,11.4595,0.214,14.502
2018-04-09,11.6024,12.8074,11.4595,12.4406,0.346,14.438
2018-04-10,12.7455,13.1074,12.5168,12.6883,0.172,14.378
2018-04-11,12.6026,13.2884,12.3835,13.0884,0.121,14.331
2018-04-12,13.0503,13.3777,12.5740,12.7074,0.190,14.284
2018-04-13,12.7645,13.1481,12.5740,12.6502,0.079,14.235
2018-04-16,12.7264,13.2027,12.6169,12.9360,0.241,14.192
2018-04-17,12.9360,13.5266,12.7740,13.1455,0.325,14.173
2018-04-18,14.4601,15.4698,13.8028,15.3174,1.585,14.213
2018-04-19,15.6413,15.7842,15.1269,15.6984,0.847,14.261
2018-04-20,15.7842,15.8032,14.4315,14.6887,0.353,14.280
2018-04-23,14.8983,15.4794,14.6887,15.4603,0.199,14.321
2018-04-24,15.5746,16.0033,14.7935,15.0126,0.308,14.362
2018-04-25,15.2412,15.2412,14.3363,14.8221,0.133,14.389
2018-04-26,14.8411,15.3746,14.7554,14.8792,0.117,14.408
2018-04-27,15.2126,15.8509,15.1505,15.6794,0.243,14.438
2018-04-30,15.9652,15.9652,15.3841,15.5556,0.106,14.464
2018-05-01,15.6794,15.8699,15.5746,15.7175,0.080,14.490
2018-05-02,15.9080,16.7653,15.8128,16.2890,0.608,14.524
2018-05-03,16.3843,16.6510,14.8888,15.1364,0.600,14.534
2018-05-04,15.1460,15.9080,14.8411,15.7175,0.305,14.560
2018-05-07,16.2605,16.5272,15.9842,16.2224,0.256,14.587
2018-05-08,16.5367,16.5367,16.2319,16.4224,0.215,14.619
2018-05-09,16.4319,16.6701,15.8975,15.9175,0.170,14.650
2018-05-10,16.1462,16.1938,15.7175,16.1938,0.238,14.691
2018-05-11,16.1938,16.5462,15.9461,15.9747,0.126,14.737
2018-05-14,16.1938,16.1938,15.5270,15.5746,0.161,14.764
2018-05-15,15.7080,15.9366,15.5270,15.9366,0.149,14.793
2018-05-16,16.0604,16.2414,15.6413,16.1652,0.459,14.819
2018-05-17,16.1557,16.2414,15.5556,15.8985,0.272,14.845
2018-05-18,15.9747,17.4702,15.9652,17.3655,1.190,14.887
2018-05-21,16.4129,17.3476,15.5937,16.0128,0.777,14.844
2018-05-22,16.0795,16.4319,15.9556,15.9937,0.288,14.805
2018-05-23,16.2128,16.2128,15.7556,15.7937,0.380,14.785
2018-05-24,15.8128,15.9090,13.8123,14.1648,0.705,14.742
2018-05-25,14.1743,14.3933,13.9838,14.3267,0.234,14.716
2018-05-29,14.1648,14.2982,13.4123,13.7457,0.295,14.660
2018-05-30,13.8219,13.9076,13.3646,13.6409,0.239,14.585
2018-05-31,13.6218,15.0126,13.5980,14.8792,0.421,14.579
2018-06-01,14.9269,15.2603,14.3458,14.3458,0.256,14.566
2018-06-04,14.4506,14.9364,14.1172,14.8697,0.454,14.583
2018-06-05,15.0602,15.0602,14.3172,14.6887,0.142,14.607
2018-06-06,14.7078,14.7889,13.8695,13.9267,0.235,14.606
2018-06-07,13.7361,14.4887,13.6790,14.2315,0.203,14.612
2018-06-08,14.0981,15.2126,14.0124,15.1841,0.327,14.637
2018-06-11,15.1745,15.1936,14.5554,14.8792,0.187,14.659
2018-06-12,14.7744,15.2412,14.7173,15.1555,0.372,14.708
2018-06-13,15.2603,16.0033,14.4601,14.7363,1.192,14.754
2018-06-14,14.6697,15.2222,14.2029,14.7935,0.501,14.804
2018-06-15,14.8411,15.7175,14.1172,15.6508,0.460,14.876
2018-06-18,15.8509,16.3557,15.4208,16.2795,0.363,14.972
2018-06-19,16.0414,16.5653,14.7935,14.9364,0.545,15.022
2018-06-20,15.1460,15.3269,14.3363,14.3458,0.329,15.055
2018-06-21,14.4601,14.8602,14.2410,14.3172,0.169,15.080
2018-06-22,14.2886,14.3838,14.0695,14.2124,0.253,15.110
2018-06-25,14.0981,14.2410,13.6885,13.7552,0.284,15.132
2018-06-26,13.5075,13.7171,13.3265,13.5552,0.410,15.144
2018-06-27,13.4313,13.6218,12.0596,12.2882,0.676,15.127
2018-06-28,12.1453,12.3881,11.5738,11.5738,0.435,15.052
2018-06-29,11.7167,11.9072,11.6119,11.6691,0.328,14.972
2018-07-02,11.6309,11.8215,11.4404,11.6309,0.183,14.910
2018-07-03,11.6691,12.0977,11.5738,11.5928,0.114,14.833
2018-07-05,11.6691,12.0570,11.5547,11.8977,0.247,14.771
2018-07-06,11.9643,12.1882,11.6214,11.8310,0.348,14.711
2018-07-09,11.8310,11.8881,10.5422,11.3261,0.785,14.640
2018-07-10,11.3928,11.6691,11.0213,11.1070,0.429,14.548
2018-07-11,10.8689,11.2209,10.3354,10.4402,0.861,14.446
2018-07-12,10.6212,11.6405,10.6212,11.2785,0.490,14.357
2018-07-13,11.2880,11.4852,10.3640,10.5069,0.436,14.242
2018-07-16,10.6784,10.8784,10.5069,10.7546,0.220,14.154
2018-07-17,10.7165,10.9165,10.4783,10.6593,0.269,14.053
2018-07-18,10.8879,11.0975,10.6307,10.9546,0.311,13.948
2018-07-19,10.5926,10.8117,10.2116,10.3640,0.485,13.826
2018-07-20,10.3640,10.4021,9.7163,9.8115,0.440,13.704
2018-07-23,9.7925,11.2404,9.6591,10.9070,0.588,13.599
2018-07-24,11.1166,11.7738,10.9546,11.0689,0.514,13.500
2018-07-25,11.4309,12.0882,11.4309,12.0691,0.628,13.430
2018-07-26,12.0882,12.5068,11.6796,11.9358,0.355,13.350
2018-07-27,11.9358,12.3835,11.9358,12.2311,0.213,13.272
2018-07-30,12.1739,12.3175,11.4414,11.7072,0.375,13.188
2018-07-31,11.8405,12.3168,11.6319,12.1453,0.176,13.083
2018-08-01,11.9072,12.1549,11.5166,11.6500,0.199,12.996
2018-08-02,11.4881,11.6976,11.4309,11.6214,0.331,12.909
2018-08-03,11.6691,12.1453,11.5262,11.6691,0.478,12.826
2018-08-06,11.7643,11.8881,11.5738,11.8215,0.268,12.779
2018-08-07,11.8881,12.2882,11.5833,12.1644,0.301,12.736
2018-08-08,12.1072,12.1930,11.6976,11.9262,0.199,12.700
2018-08-09,11.8881,12.2692,11.8119,12.1168,0.256,12.669
2018-08-10,12.0977,12.0977,11.7262,11.8500,0.161,12.609
2018-08-13,11.8119,11.8310,9.9544,10.0783,0.746,12.523
2018-08-14,10.0973,10.3354,9.0971,9.9258,0.923,12.424
2018-08-15,9.6972,9.8877,9.1733,9.5067,0.347,12.321
2018-08-16,9.5734,9.7420,9.3829,9.5258,0.213,12.233
2018-08-17,9.6020,10.6498,9.4591,10.5736,0.254,12.160
2018-08-20,10.6688,11.0785,10.1926,10.7165,0.370,12.070
2018-08-21,11.0308,11.0308,10.2878,10.4688,0.320,11.982
2018-08-22,10.5926,10.7546,10.5164,10.6307,0.440,11.892
2018-08-23,12.1358,13.5552,11.8119,12.2311,4.840,11.841
2018-08-24,12.5073,12.5740,11.8310,12.3835,1.015,11.793
2018-08-27,12.1168,12.1930,11.2690,11.2880,0.687,11.706
2018-08-28,11.0499,11.7915,10.7641,11.6119,0.472,11.613
2018-08-29,11.5833,12.1644,11.4595,11.9453,0.377,11.553
2018-08-30,11.7453,11.8881,11.4309,11.4404,0.261,11.495
2018-08-31,11.3357,11.4023,11.1451,11.2975,0.215,11.434
2018-09-04,11.0594,11.1261,11.0029,11.0499,0.254,11.371
2018-09-05,10.9451,10.9546,10.5545,10.5926,0.487,11.308
2018-09-06,10.4783,10.6831,10.0020,10.1354,0.274,11.239
2018-09-07,10.0401,10.2783,9.6305,9.6401,0.382,11.186
2018-09-10,9.5448,9.7193,9.1638,9.3448,0.362,11.142
2018-09-11,9.3543,9.8877,9.2400,9.8211,0.157,11.105
2018-09-12,9.7544,10.0020,9.4877,10.0020,0.292,11.072
2018-09-13,9.8115,9.8115,9.5877,9.7067,0.730,11.035
2018-09-14,9.7163,9.8115,9.2209,9.4400,0.564,10.985
2018-09-17,9.4114,9.7163,9.4019,9.4781,0.163,10.938
2018-09-18,9.5162,9.5734,9.4781,9.5067,0.179,10.902
2018-09-19,9.5258,9.6782,9.4781,9.6686,0.287,10.873
2018-09-20,9.6972,9.7925,9.3924,9.5734,0.780,10.856
2018-09-21,9.7163,9.9544,9.5924,9.8782,1.835,10.828
2018-09-24,9.6972,10.0020,9.4877,9.9354,0.627,10.816
2018-09-25,9.8115,9.8973,9.5924,9.6401,0.156,10.794
2018-09-26,9.5734,9.7067,9.4877,9.5829,0.448,10.773
2018-09-27,9.6210,9.6496,9.5162,9.5353,0.477,10.744
2018-09-28,9.5067,9.7163,9.4496,9.4591,0.278,10.726
2018-10-01,9.6020,9.6496,9.3352,9.3829,0.100,10.718
2018-10-02,9.4114,9.4400,8.6784,9.0685,0.502,10.681
2018-10-03,9.0971,9.3257,8.9256,9.1257,0.245,10.642
2018-10-04,9.0495,9.1257,8.8542,8.9828,0.484,10.580
2018-10-05,8.9542,9.4781,8.9542,9.3067,0.211,10.528
2018-10-08,9.1733,9.5162,9.0495,9.4114,0.201,10.471
2018-10-09,9.3733,9.7163,9.3733,9.6210,0.172,10.430
2018-10-10,9.6210,9.6304,9.3067,9.3448,0.231,10.374
2018-10-11,9.1543,9.3448,9.0114,9.1257,0.128,10.323
2018-10-12,9.2209,9.4400,8.7732,8.8494,0.407,10.268
2018-10-15,8.8209,9.1733,8.7161,8.9733,0.174,10.214
2018-10-16,8.9542,9.4210,8.8780,9.3638,0.169,10.165
2018-10-17,9.3638,9.4019,9.0018,9.3162,0.190,10.108
2018-10-18,9.2019,9.2900,8.9066,8.9256,0.253,10.048
2018-10-19,8.9352,9.2876,8.9352,9.0209,0.136,9.986
2018-10-22,9.3352,9.9068,9.2876,9.8020,0.334,9.945
2018-10-23,9.2495,9.3829,8.9542,9.2876,0.512,9.929
2018-10-24,9.2590,9.2590,9.0399,9.0971,0.187,9.912
2018-10-25,9.1257,9.5448,9.1066,9.4781,0.123,9.912
2018-10-26,9.4210,9.5067,8.9828,9.0399,0.501,9.902
2018-10-29,9.1447,9.2971,8.6970,8.8399,0.546,9.867
2018-10-30,8.8590,9.0120,8.7351,8.9352,0.098,9.832
2018-10-31,8.9542,9.3543,8.8971,9.3162,0.236,9.809
2018-11-01,9.2876,10.1830,9.1925,10.0497,0.491,9.797
2018-11-02,10.0878,10.3640,9.5258,9.5258,0.609,9.743
2018-11-05,9.6210,9.8875,9.4305,9.6972,0.230,9.689
2018-11-06,9.6972,9.7258,9.0209,9.1543,0.649,9.647
2018-11-07,9.2019,9.7163,9.1876,9.5353,0.411,9.605
2018-11-08,9.4781,9.4781,8.9352,9.1161,0.221,9.548
2018-11-09,9.1543,9.4019,8.9637,9.2209,0.186,9.504
2018-11-12,9.2686,9.5859,9.2495,9.4019,0.208,9.466
2018-11-13,9.4305,9.7830,9.3067,9.6877,0.555,9.439
2018-11-14,10.4021,10.5545,9.1447,9.8115,1.692,9.423
2018-11-15,9.6591,9.6782,9.4400,9.5734,0.449,9.412
2018-11-16,9.4496,9.5734,9.4019,9.5734,0.278,9.411
2018-11-19,9.5258,9.5258,9.2971,9.4305,0.302,9.412
2018-11-20,9.1924,9.4305,9.0018,9.0971,0.365,9.398
2018-11-21,9.1447,9.5258,9.1447,9.2019,0.358,9.382
2018-11-23,9.2019,9.5258,9.1352,9.4019,0.280,9.376
2018-11-26,9.5258,9.5448,9.1447,9.1638,0.240,9.370
2018-11-27,9.0971,9.2686,9.0114,9.0780,0.272,9.362
2018-11-28,9.1638,9.2781,9.0780,9.1924,0.156,9.356
2018-11-29,9.2019,9.2305,8.7256,8.8875,0.367,9.340
2018-11-30,8.8685,9.0971,8.8304,9.0590,0.087,9.330
2018-12-03,9.0685,9.3924,8.9161,9.1733,0.282,9.316
2018-12-04,9.0114,9.1447,8.8113,8.8209,0.218,9.294
2018-12-06,8.6684,8.8018,8.1540,8.4493,0.480,9.270
2018-12-07,8.4112,8.4112,7.6778,7.7063,0.501,9.232
2018-12-10,7.6111,7.6111,6.9538,7.1729,0.892,9.185
2018-12-11,7.1824,7.2396,6.1727,6.3061,0.915,9.122
2018-12-12,6.7823,8.0969,6.7061,7.9540,1.329,9.093
2018-12-13,8.0016,8.3827,7.8111,7.9350,0.968,9.071
2018-12-14,7.7921,8.2779,7.7159,8.2303,0.454,9.053
2018-12-17,8.1826,8.2874,7.5920,7.7349,0.418,9.028
2018-12-18,7.7921,8.0112,7.6206,7.9159,0.272,9.000
2018-12-19,7.8111,7.9445,7.6873,7.7159,0.196,8.966
2018-12-20,7.6682,7.7444,7.2016,7.3158,0.164,8.920
2018-12-21,7.2777,7.5330,7.1678,7.4110,0.302,8.881
2018-12-24,7.2015,7.2690,6.9824,7.0586,0.145,8.840
2018-12-26,6.9062,7.3348,6.6871,7.3158,0.183,8.809
2018-12-27,7.1634,7.3825,6.9538,7.3634,0.181,8.777
2018-12-28,7.2682,7.4206,6.9157,7.3729,0.256,8.737
2018-12-31,7.2872,7.5249,6.8300,6.9062,0.206,8.689
2019-01-02,6.8109,7.1443,6.7157,7.0681,0.144,8.652
2019-01-03,6.9538,7.5253,6.9252,7.2586,0.244,8.617
2019-01-04,7.3729,7.8492,7.3553,7.7921,0.515,8.577
2019-01-07,7.8111,8.1445,7.8111,8.0874,0.171,8.553
2019-01-08,8.1636,8.2493,7.8873,8.1826,0.085,8.534
2019-01-09,8.2779,8.5541,8.2017,8.4017,0.204,8.513
2019-01-10,8.3827,8.5256,8.2947,8.5256,0.067,8.503
2019-01-11,8.4970,8.5446,8.2493,8.5351,0.120,8.496
2019-01-14,8.3922,8.4589,8.2207,8.3350,0.067,8.484
2019-01-15,8.2874,8.5922,8.2398,8.5351,0.164,8.469
2019-01-16,8.5637,8.8590,8.5637,8.7637,0.161,8.443
2019-01-17,8.6684,8.9447,8.6684,8.9066,0.080,8.431
2019-01-18,9.0114,9.0114,8.7864,8.8875,0.156,8.414
2019-01-22,8.7827,9.3162,8.7542,8.9923,0.541,8.411
2019-01-23,9.0114,9.1924,8.3827,8.6018,0.341,8.393
2019-01-24,8.6018,8.7256,8.5541,8.6303,0.113,8.383
2019-01-25,8.6399,9.0495,8.6399,8.8685,0.305,8.376
2019-01-28,8.8399,9.0590,8.8399,9.0114,0.234,8.368
2019-01-29,9.0114,9.2114,8.9637,9.1161,0.241,8.357
2019-01-30,9.1924,9.1924,8.9352,8.9923,0.136,8.340
2019-01-31,9.0495,9.3257,8.9494,9.3162,0.211,8.335
2019-02-01,9.2876,9.3924,9.2305,9.3829,0.148,8.331
2019-02-04,9.3543,9.6401,9.1733,9.6305,0.177,8.335
2019-02-05,9.7067,9.7544,9.5258,9.6686,0.248,8.347
2019-02-06,9.6686,9.6782,9.3924,9.5639,0.152,8.354
2019-02-07,9.5543,9.7544,9.4162,9.6210,0.165,8.358
2019-02-08,9.5639,9.6305,9.4781,9.5353,0.157,8.366
2019-02-11,9.6591,9.6782,9.4972,9.5258,0.558,8.375
2019-02-12,9.6401,9.6401,9.4924,9.5258,0.466,8.381
2019-02-13,9.5353,9.8592,9.4877,9.7067,0.932,8.398
2019-02-14,9.6401,9.6591,9.4496,9.5734,0.448,8.408
2019-02-15,9.6210,9.6401,9.5448,9.5639,0.548,8.416
2019-02-19,9.5734,9.7734,9.4972,9.5734,1.139,8.431
2019-02-20,9.6305,9.8592,9.5543,9.7925,0.641,8.458
2019-02-21,9.8211,10.0020,9.7258,9.8211,0.696,8.500
2019-02-22,9.8115,11.0785,9.7925,10.9356,0.765,8.575
2019-02-25,11.7167,12.2120,11.4595,11.5262,0.965,8.680
2019-02-26,11.4309,11.5643,11.2880,11.3928,0.311,8.748
2019-02-27,11.3357,11.5643,11.0785,11.4690,0.349,8.819
2019-02-28,11.4690,11.5033,10.9832,11.0975,0.287,8.876
2019-03-01,11.2975,11.6214,11.1642,11.5738,0.315,8.953
2019-03-04,11.4500,11.8500,11.2975,11.5357,0.449,9.026
2019-03-05,11.4976,11.5452,11.1642,11.3166,0.315,9.098
2019-03-06,11.3261,11.4785,11.1166,11.1451,0.283,9.174
2019-03-07,11.1451,11.1451,10.5831,10.6212,0.565,9.238
2019-03-08,10.8308,10.8308,10.2592,10.5355,0.622,9.308
2019-03-11,10.6307,10.8213,10.5069,10.6688,0.447,9.375
2019-03-12,10.7736,10.8403,10.3831,10.6974,0.597,9.442
2019-03-13,10.7165,10.7461,10.5355,10.6212,0.890,9.507
2019-03-14,11.4023,11.4309,9.8306,9.8973,1.918,9.567
2019-03-15,10.0116,10.1116,9.8973,10.0306,2.349,9.626
2019-03-18,9.9068,10.0068,9.5258,9.9925,4.796,9.680
2019-03-19,9.9830,10.9744,9.7925,10.8784,3.074,9.742
2019-03-20,10.8879,10.8879,10.1211,10.2783,1.776,9.786
2019-03-21,10.2402,10.8403,10.1926,10.7641,1.384,9.838
2019-03-22,10.6307,10.7546,10.0497,10.2402,1.032,9.874
2019-03-25,10.1926,10.8879,10.0211,10.7260,0.987,9.918
2019-03-26,10.7355,10.7355,10.2592,10.4974,0.578,9.958
2019-03-27,10.5260,10.6593,10.1640,10.2592,0.795,9.996
2019-03-28,9.8782,10.2497,9.2495,9.9354,1.936,10.024
2019-03-29,9.9354,10.0020,9.0018,10.0020,1.651,10.049
2019-04-01,10.2021,10.7546,10.1449,10.5831,0.748,10.082
2019-04-02,10.6498,11.5547,10.5879,11.3738,1.084,10.132
2019-04-03,11.6309,12.1644,11.2880,11.3547,0.820,10.179
2019-04-04,11.3071,11.9929,11.2785,11.8691,0.778,10.245
2019-04-05,11.9834,12.5740,11.9834,12.4406,2.133,10.321
2019-04-08,12.1834,13.8314,12.1537,13.6028,1.593,10.416
2019-04-09,13.6409,13.9648,13.3265,13.4408,1.277,10.504
2019-04-10,13.4123,13.4694,12.6978,12.9455,1.081,10.581
2019-04-11,12.9360,13.2313,12.8312,13.0789,0.552,10.663
2019-04-12,13.3361,13.8886,13.2027,13.3361,1.114,10.743
2019-04-15,13.3170,13.3170,12.4216,12.6312,0.830,10.808
2019-04-16,12.9169,13.2027,12.7645,12.9931,0.898,10.875
2019-04-17,13.1551,13.3646,13.0884,13.1836,1.417,10.945
2019-04-18,13.3361,13.8123,13.1170,13.7457,1.128,11.029
2019-04-22,13.4123,13.4123,12.6216,12.6978,2.084,11.091
2019-04-23,12.8407,12.8979,12.6312,12.8121,1.171,11.156
2019-04-24,12.8121,12.9646,12.2120,12.8121,1.829,11.222
2019-04-25,12.7074,12.7502,12.2692,12.4787,1.421,11.281
2019-04-26,12.4787,12.9265,12.3359,12.8502,1.770,11.344
2019-04-29,12.9455,13.1070,12.6407,12.9455,3.990,11.411
2019-04-30,12.8883,12.9646,12.2596,12.2882,2.162,11.466
2019-05-01,12.3549,12.5264,12.2787,12.2882,1.244,11.520
2019-05-02,12.3168,12.8788,12.2692,12.8598,1.909,11.581
2019-05-03,12.8979,13.9267,12.6883,13.8123,3.352,11.661
2019-05-06,12.8312,13.3646,12.6217,13.1455,1.430,11.705
2019-05-07,12.9550,13.1360,12.6883,12.7836,1.231,11.731
2019-05-08,12.6597,12.9169,11.7929,12.4883,1.595,11.752
2019-05-09,12.2215,12.2882,11.7167,11.8691,0.917,11.760
2019-05-10,12.2406,12.5179,12.0310,12.3549,0.697,11.786
2019-05-13,11.9739,12.0477,11.5643,11.8596,0.810,11.791
2019-05-14,12.1168,12.5264,11.9548,12.4692,0.867,11.810
