DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1995-08-18,5.0662,5.0662,4.9811,4.9811,0.000,
1995-08-21,5.0662,5.1070,5.0662,5.1070,0.000,
1995-08-22,5.0662,5.1070,5.0219,5.0662,0.000,
1995-08-23,5.1070,5.1513,5.0662,5.1513,0.001,
1995-08-24,5.1070,5.1070,5.0662,5.0662,0.000,
1995-08-25,5.1070,5.1070,5.0662,5.0662,0.000,
1995-08-28,5.0662,5.0662,5.0662,5.0662,0.000,
1995-08-29,5.1070,5.1513,5.0662,5.0662,0.000,
1995-08-30,5.0662,5.1070,5.0662,5.0662,0.000,
1995-08-31,5.1070,5.1070,5.1070,5.1070,0.000,
1995-09-01,5.1070,5.1070,5.0662,5.1070,0.000,
1995-09-05,5.1070,5.1070,5.0219,5.0219,0.000,
1995-09-06,4.9811,5.0219,4.9368,5.0219,0.000,
1995-09-07,5.0662,5.0662,4.8108,4.8108,0.001,
1995-09-08,4.8517,4.9811,4.8517,4.9811,0.000,
1995-09-11,4.9368,4.9368,4.8959,4.8959,0.000,
1995-09-12,4.8517,4.8959,4.8517,4.8959,0.000,
1995-09-13,4.8517,4.9368,4.8517,4.8959,0.000,
1995-09-14,4.9811,5.0219,4.9368,5.0219,0.001,
1995-09-15,5.0219,5.0219,4.9811,5.0219,0.000,
1995-09-18,5.0219,5.0219,4.9368,4.9811,0.000,
1995-09-19,5.0219,5.0662,4.9811,5.0219,0.001,
1995-09-20,5.0662,5.0662,5.0662,5.0662,0.000,
1995-09-21,5.0662,5.0662,4.9811,5.0219,0.000,
1995-09-22,4.9368,4.9811,4.9368,4.9811,0.000,
1995-09-25,5.0219,5.0662,5.0219,5.0219,0.000,
1995-09-26,4.9368,5.1070,4.9368,5.1070,0.000,
1995-09-27,5.1343,5.1343,5.0472,5.1343,0.000,
1995-09-28,5.0925,5.0925,5.0472,5.0472,0.000,
1995-09-29,5.0472,5.0472,5.0472,5.0472,0.000,
1995-10-02,5.0925,5.0925,5.0925,5.0925,0.000,
1995-10-03,5.0472,5.0925,5.0472,5.0925,0.000,
1995-10-04,5.0925,5.0925,5.0055,5.0472,0.000,
1995-10-05,5.0925,5.0925,5.0055,5.0055,0.000,
1995-10-06,5.0055,5.0925,5.0055,5.0472,0.000,
1995-10-09,5.0472,5.0925,5.0472,5.0472,0.000,
1995-10-10,5.0472,5.0925,4.9602,4.9602,0.000,
1995-10-11,5.0055,5.0055,4.8314,5.0055,0.001,
1995-10-12,5.0055,5.0925,4.9602,5.0925,0.000,
1995-10-13,5.0925,5.0925,5.0055,5.0472,0.000,
1995-10-16,5.0925,5.0925,5.0925,5.0925,0.000,
1995-10-17,5.0925,5.0925,5.0055,5.0055,0.000,
1995-10-18,5.0472,5.0925,5.0472,5.0925,0.000,
1995-10-19,5.1343,5.1343,5.0925,5.1343,0.000,
1995-10-20,5.1795,5.1795,5.1343,5.1343,0.000,
1995-10-23,5.1795,5.1795,5.1343,5.1795,0.000,
1995-10-24,5.1795,5.2213,5.1343,5.1795,0.000,
1995-10-25,5.1795,5.2213,5.1343,5.1343,0.000,
1995-10-26,5.1795,5.2213,5.0925,5.2213,0.000,
1995-10-27,5.2213,5.2213,5.1795,5.2213,0.000,5.054
1995-10-30,5.1795,5.2213,5.0925,5.1343,0.001,5.057
1995-10-31,5.1795,5.1795,5.1343,5.1343,0.000,5.057
1995-11-01,5.1343,5.1795,5.0472,5.1343,0.001,5.059
1995-11-02,5.1343,5.1795,5.1343,5.1795,0.000,5.059
1995-11-03,5.1795,5.2213,5.1343,5.1795,0.001,5.061
1995-11-06,5.2213,5.2213,5.1343,5.2213,0.000,5.065
1995-11-07,5.1795,5.2665,5.1795,5.2665,0.000,5.069
1995-11-08,5.1795,5.2213,5.1343,5.1343,0.001,5.070
1995-11-09,5.1795,5.2665,5.1343,5.2665,0.000,5.074
1995-11-10,5.2665,5.2665,5.1795,5.2213,0.000,5.076
1995-11-13,5.2213,5.2665,5.2213,5.2213,0.000,5.078
1995-11-14,5.2665,5.2665,5.2213,5.2665,0.000,5.083
1995-11-15,5.2665,5.3083,5.2213,5.3083,0.000,5.089
1995-11-16,5.3536,5.3536,5.2665,5.3083,0.001,5.099
1995-11-17,5.3083,5.5276,5.3083,5.4406,0.001,5.108
1995-11-20,5.4824,5.4824,5.3536,5.3536,0.000,5.117
1995-11-21,5.3536,5.3953,5.3083,5.3953,0.000,5.127
1995-11-22,5.4406,5.4824,5.4406,5.4406,0.000,5.138
1995-11-24,5.4824,5.4824,5.4824,5.4824,0.000,5.147
1995-11-27,5.4824,5.4824,5.3953,5.3953,0.000,5.155
1995-11-28,5.4406,5.4406,5.3536,5.3536,0.000,5.162
1995-11-29,5.3536,5.3536,5.3083,5.3536,0.000,5.169
1995-11-30,5.3083,5.3536,5.3083,5.3536,0.000,5.175
1995-12-01,5.3536,5.3953,5.3536,5.3536,0.000,5.181
1995-12-04,5.3536,5.4406,5.3536,5.3536,0.000,5.189
1995-12-05,5.3536,5.3953,5.3083,5.3536,0.000,5.195
1995-12-06,5.3536,5.3953,5.3536,5.3953,0.001,5.201
1995-12-07,5.3536,5.3536,5.3536,5.3536,0.000,5.206
1995-12-08,5.3953,5.4406,5.3536,5.3953,0.001,5.213
1995-12-11,5.3953,5.4406,5.3953,5.3953,0.000,5.220
1995-12-12,5.4406,5.4406,5.3536,5.3953,0.001,5.226
1995-12-13,5.3536,5.3953,5.3083,5.3953,0.000,5.232
1995-12-14,5.3536,5.3953,5.3536,5.3953,0.000,5.239
1995-12-15,5.4406,5.5276,5.4406,5.5276,0.000,5.249
1995-12-18,5.5276,5.5694,5.5276,5.5276,0.001,5.259
1995-12-19,5.5694,5.5694,5.4406,5.5694,0.001,5.269
1995-12-20,5.5694,5.6564,5.5694,5.6146,0.001,5.282
1995-12-21,5.6564,5.7887,5.6564,5.7887,0.000,5.298
1995-12-22,5.8304,5.9175,5.8304,5.9175,0.000,5.314
1995-12-26,5.8757,5.9627,5.8757,5.9627,0.000,5.333
1995-12-27,5.9151,5.9151,5.7800,5.7800,0.000,5.346
1995-12-28,5.8262,5.8689,5.8262,5.8262,0.000,5.363
1995-12-29,5.8262,5.8262,5.6910,5.7800,0.001,5.377
