DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-08-25,16.1500,19.2750,14.5700,17.7800,1.440,
2020-08-26,18.2191,19.2984,17.1030,18.9300,0.661,
2020-08-27,19.4300,19.4750,17.4000,17.9400,0.426,
2020-08-28,18.0600,18.0600,16.4500,16.4600,0.710,
2020-08-31,16.3500,16.3700,14.8381,15.2300,0.487,
2020-09-01,15.3500,16.3500,15.3500,16.2800,0.407,
2020-09-02,16.3000,16.4500,16.0700,16.2000,0.441,
2020-09-03,15.9000,16.2799,14.1100,15.2300,0.509,
2020-09-04,15.5100,16.0000,14.1426,14.6300,0.235,
2020-09-08,14.3800,14.5000,12.8800,13.3000,0.302,
2020-09-09,13.6000,14.0000,13.1600,13.4200,0.281,
2020-09-10,13.4500,14.3500,13.2100,14.0000,0.284,
2020-09-11,14.0000,14.2700,13.3700,14.2300,0.180,
2020-09-14,14.0600,14.0900,13.2500,13.7600,0.272,
2020-09-15,13.6400,13.7500,12.7700,13.0100,0.289,
2020-09-16,13.0800,13.4900,12.8000,13.4600,0.303,
2020-09-17,13.2700,14.5220,13.0200,14.3100,0.229,
2020-09-18,14.2000,14.2000,13.4500,13.9400,0.487,
2020-09-21,13.7400,13.7400,12.9000,13.2100,0.266,
2020-09-22,13.2500,13.3400,12.2380,12.9500,0.312,
2020-09-23,12.9900,13.4700,12.7600,12.7700,0.176,
2020-09-24,13.0900,14.2826,12.9700,13.7400,0.227,
2020-09-25,13.7600,13.9765,13.1700,13.1700,0.174,
2020-09-28,13.4300,13.9900,13.3000,13.8600,0.248,
2020-09-29,14.1500,14.2400,13.2700,13.5200,0.240,
2020-09-30,13.4700,13.4700,13.0000,13.0300,0.141,
2020-10-01,13.0700,13.3000,12.8710,12.9900,0.126,
2020-10-02,12.8300,13.2400,12.6800,13.1100,0.102,
2020-10-05,13.1800,13.6400,12.9600,13.5300,0.162,
2020-10-06,13.5900,14.1800,13.2100,13.9200,0.225,
2020-10-07,14.2300,14.2300,13.7100,13.9800,0.126,
2020-10-08,13.9450,14.9500,13.7701,14.9300,0.235,
2020-10-09,15.1000,15.1000,14.4700,15.0100,0.171,
2020-10-12,15.2500,15.6800,14.6605,15.0800,0.236,
2020-10-13,14.9300,15.3200,14.9200,15.2300,0.127,
2020-10-14,15.2300,15.6500,14.9700,15.0500,0.178,
2020-10-15,14.7400,15.3400,14.7000,15.1300,0.154,
2020-10-16,15.0200,15.1500,14.9850,15.0100,0.129,
2020-10-19,15.0000,15.3800,14.9800,15.0700,0.135,
2020-10-20,15.0400,15.9900,14.9600,15.7900,0.152,
2020-10-21,15.6400,15.7799,14.9900,15.1400,0.129,
2020-10-22,15.1300,15.1399,14.1900,14.9400,0.355,
2020-10-23,15.0500,15.4200,14.9700,15.0800,0.082,
2020-10-26,14.9800,15.1000,13.9600,14.1700,0.163,
2020-10-27,14.1900,15.0100,13.8102,15.0000,0.133,
2020-10-28,14.4600,15.4099,14.4600,15.2100,0.159,
2020-10-29,15.6000,16.1500,15.0101,15.6400,0.290,
2020-10-30,16.0000,16.0900,14.8800,15.1300,0.367,
2020-11-02,15.0800,15.6500,14.8400,15.5500,0.101,
2020-11-03,15.7800,16.0900,15.4300,15.7500,0.116,14.676
2020-11-04,15.4800,15.7399,14.1000,15.3400,0.337,14.627
2020-11-05,15.2800,15.6300,15.0000,15.3700,0.080,14.556
2020-11-06,15.2900,15.3244,14.7600,14.8800,0.102,14.495
2020-11-09,15.4700,15.5800,14.1800,14.2400,0.170,14.450
2020-11-10,14.1800,14.7000,14.1800,14.5700,0.081,14.437
2020-11-11,14.3600,14.6500,14.0300,14.5800,0.111,14.403
2020-11-12,14.1700,14.5500,13.7900,14.1400,0.117,14.362
2020-11-13,14.1900,14.4100,13.8700,14.2000,0.101,14.341
2020-11-16,14.2500,14.6900,14.0500,14.1200,0.108,14.331
2020-11-17,14.0800,14.1600,13.8300,13.9900,0.099,14.345
2020-11-18,14.4900,15.3000,14.2600,14.8800,0.226,14.374
2020-11-19,14.8000,15.0893,14.4800,14.9600,0.191,14.393
2020-11-20,14.7000,14.8420,14.1000,14.2400,0.093,14.394
2020-11-23,14.2500,14.6900,13.9900,14.4500,0.141,14.407
2020-11-24,14.4700,14.5600,14.1100,14.3700,0.087,14.435
2020-11-25,14.3300,14.3604,13.8600,13.9800,0.080,14.445
2020-11-27,13.8500,14.2500,13.8500,14.2300,0.059,14.443
2020-11-30,14.0500,14.3000,13.8100,13.8850,0.354,14.442
2020-12-01,13.9700,14.2600,13.6500,13.9600,0.205,14.457
2020-12-02,13.9500,14.0700,13.8100,13.9000,0.167,14.476
2020-12-03,14.0000,14.1500,13.5500,13.6700,0.126,14.494
2020-12-04,13.7100,13.9995,13.5200,13.8400,0.115,14.496
2020-12-07,13.7600,13.9304,13.5500,13.8200,0.161,14.509
2020-12-08,13.7200,14.0100,13.6500,13.9000,0.124,14.510
2020-12-09,14.0000,14.0300,13.7800,13.7800,0.155,14.515
2020-12-10,13.8800,14.0700,13.6900,13.9500,0.120,14.534
2020-12-11,13.9900,14.3000,13.8000,13.9100,0.317,14.552
2020-12-14,14.1500,14.2000,13.9100,14.0700,0.426,14.571
2020-12-15,14.2600,16.1000,14.1900,15.8400,1.325,14.618
2020-12-16,17.4500,19.5500,17.0000,17.5900,2.646,14.691
2020-12-17,17.4700,18.5500,16.3000,18.5300,0.749,14.782
2020-12-18,18.3600,19.0000,17.6900,17.8500,0.515,14.840
2020-12-21,17.5150,18.1450,17.0700,17.5700,0.383,14.892
