DATE,OPEN,HIGH,LOW,CLOSE
2022-01-14,0.4100,0.4300,0.3300,0.3300
2022-01-18,0.3600,0.4000,0.3526,0.3600
2022-01-19,0.3500,0.3500,0.3500,0.3500
2022-01-20,0.3500,0.3500,0.3500,0.3500
2022-01-21,0.3300,0.3400,0.3300,0.3400
2022-01-24,0.3107,0.3840,0.3100,0.3840
2022-01-25,0.3100,0.3100,0.3100,0.3100
2022-01-26,0.3000,0.3000,0.3000,0.3000
2022-01-27,0.3000,0.3100,0.3000,0.3100
2022-01-28,0.2900,0.2903,0.2350,0.2500
2022-01-31,0.2750,0.2850,0.2562,0.2750
2022-02-01,0.2750,0.2750,0.2750,0.2750
2022-02-02,0.2750,0.2750,0.2750,0.2750
2022-02-03,0.2750,0.2750,0.2750,0.2750
2022-02-04,0.2601,0.3200,0.2601,0.3199
2022-02-07,0.2601,0.2601,0.2006,0.2400
2022-02-08,0.2501,0.2501,0.2501,0.2501
2022-02-09,0.2501,0.2501,0.2501,0.2501
2022-02-10,0.2501,0.2600,0.2400,0.2400
2022-02-11,0.2400,0.2605,0.2201,0.2201
2022-02-14,0.2201,0.2201,0.2201,0.2201
2022-02-15,0.2201,0.2201,0.2201,0.2201
2022-02-16,0.2300,0.2300,0.2101,0.2103
2022-02-17,0.2103,0.2103,0.2103,0.2103
2022-02-18,0.4000,0.4000,0.3800,0.3800
2022-02-22,0.2631,0.2631,0.2302,0.2302
2022-02-23,0.2750,0.3200,0.2101,0.2101
2022-02-24,0.2000,0.2000,0.1901,0.1901
2022-02-25,0.2200,0.2200,0.2200,0.2200
2022-02-28,0.2010,0.2010,0.1903,0.2000
2022-03-01,0.2000,0.2000,0.2000,0.2000
2022-03-02,0.2000,0.2000,0.2000,0.2000
2022-03-03,0.2007,0.2653,0.2006,0.2006
2022-03-04,0.2006,0.2006,0.2006,0.2006
2022-03-07,0.2006,0.2006,0.2006,0.2006
2022-03-08,0.2006,0.2006,0.2006,0.2006
2022-03-09,0.2006,0.2006,0.2006,0.2006
2022-03-10,0.2006,0.2006,0.2006,0.2006
2022-03-11,0.2062,0.2681,0.2061,0.2533
2022-03-14,0.2500,0.2500,0.2494,0.2494
2022-03-15,0.2001,0.2001,0.2000,0.2000
2022-03-16,0.2000,0.2000,0.2000,0.2000
2022-03-17,0.2000,0.2000,0.2000,0.2000
2022-03-18,0.2022,0.2022,0.2022,0.2022
2022-03-21,0.2022,0.2022,0.2022,0.2022
2022-03-22,0.2050,0.2050,0.2050,0.2050
2022-03-23,0.2675,0.2675,0.2050,0.2050
2022-03-24,0.2050,0.2050,0.2050,0.2050
2022-03-25,0.2051,0.2051,0.2051,0.2051
2022-03-28,0.2050,0.2050,0.2050,0.2050
2022-03-29,0.2050,0.2050,0.2050,0.2050
2022-03-30,0.2050,0.2050,0.2050,0.2050
2022-03-31,0.2000,0.2000,0.2000,0.2000
2022-04-01,0.2000,0.2000,0.2000,0.2000
2022-04-04,0.2000,0.2000,0.2000,0.2000
2022-04-05,0.2000,0.2000,0.2000,0.2000
2022-04-06,0.2000,0.2100,0.2000,0.2100
2022-04-07,0.2120,0.2120,0.2100,0.2100
2022-04-08,0.2100,0.2776,0.2100,0.2279
2022-04-11,0.2700,0.3300,0.2672,0.2700
2022-04-12,0.3500,0.3500,0.3499,0.3499
2022-04-13,0.3499,0.3499,0.3499,0.3499
2022-04-14,0.3199,0.3199,0.2500,0.2607
2022-04-18,0.2700,0.2700,0.2700,0.2700
2022-04-19,0.2700,0.2700,0.2700,0.2700
2022-04-20,0.2600,0.2600,0.2599,0.2599
2022-04-21,0.2300,0.2300,0.2300,0.2300
2022-04-22,0.2300,0.2300,0.2300,0.2300
2022-04-25,0.1902,0.2400,0.1801,0.2400
2022-04-26,0.2400,0.2400,0.2400,0.2400
2022-04-27,0.2400,0.2400,0.2400,0.2400
2022-04-28,0.2400,0.2400,0.2400,0.2400
2022-04-29,0.1210,0.2270,0.1010,0.2270
2022-05-02,0.1210,0.2200,0.1110,0.1590
2022-05-03,0.1987,0.2200,0.1315,0.1982
2022-05-04,0.2800,0.2800,0.1500,0.1885
2022-05-05,0.2200,0.2200,0.1541,0.1861
2022-05-06,0.1560,0.2597,0.1560,0.1960
2022-05-09,0.1500,0.2800,0.1500,0.2315
2022-05-10,0.1200,0.2800,0.1100,0.1750
2022-05-11,0.1300,0.2900,0.1140,0.2400
2022-05-12,0.1100,0.2480,0.1075,0.1821
2022-05-13,0.1327,0.2389,0.1327,0.1600
2022-05-16,0.2300,0.2599,0.1820,0.1820
2022-05-17,0.1467,0.2145,0.1247,0.1786
2022-05-18,0.1320,0.2500,0.1098,0.1580
