DATE,OPEN,HIGH,LOW,CLOSE
1992-01-27,1.7474,2.1702,1.6629,1.9165
1992-01-28,1.9165,1.9165,1.6910,1.8320
1992-01-29,1.9165,1.9165,1.7474,1.9165
1992-01-30,1.9165,1.9165,1.6910,1.8038
1992-01-31,1.8601,1.8601,1.8466,1.8601
1992-02-03,1.8601,1.8601,1.7621,1.8601
1992-02-04,1.8601,1.8601,1.6910,1.8601
1992-02-05,1.8601,1.8601,1.7474,1.7474
1992-02-06,1.8601,1.8601,1.8038,1.8601
1992-02-07,1.7474,1.8601,1.7474,1.8601
1992-02-10,1.8601,1.8601,1.7474,1.8038
1992-02-11,1.8601,1.8601,1.7474,1.8601
1992-02-12,1.7474,1.8601,1.7474,1.8466
1992-02-13,1.8601,1.8601,1.7474,1.8466
1992-02-14,1.8601,1.8601,1.7474,1.8601
1992-02-18,1.8601,1.8601,1.7474,1.8601
1992-02-19,1.8601,1.8601,1.7474,1.7474
1992-02-20,1.7474,1.8601,1.7474,1.8601
1992-02-21,1.8601,1.8601,1.8038,1.8038
1992-02-24,1.7474,1.8601,1.7474,1.7474
1992-02-25,1.7474,1.7474,1.7474,1.7474
1992-02-26,1.7474,1.8601,1.7474,1.8601
1992-02-27,1.8601,1.8601,1.8038,1.8601
1992-02-28,1.8601,1.8601,1.7474,1.8466
1992-03-02,1.8601,1.8601,1.8601,1.8601
1992-03-03,1.8601,1.8601,1.7474,1.8320
1992-03-04,1.8601,1.8601,1.7474,1.7474
1992-03-05,1.8601,1.8601,1.7474,1.7474
1992-03-06,1.8601,1.8601,1.7474,1.7474
1992-03-09,1.8601,1.8601,1.8038,1.8601
1992-03-10,1.8601,1.8601,1.8320,1.8601
1992-03-11,1.8038,1.8601,1.7756,1.7756
1992-03-12,1.7474,1.8601,1.7474,1.8038
1992-03-13,1.7474,1.8601,1.7474,1.8601
1992-03-16,1.8601,1.8601,1.7474,1.7474
1992-03-17,1.8320,1.8320,1.7474,1.7474
1992-03-18,1.8320,1.8320,1.8320,1.8320
1992-03-19,1.8320,1.8320,1.7474,1.8320
1992-03-20,1.7474,1.7474,1.7474,1.7474
1992-03-23,1.8320,1.8320,1.8320,1.8320
1992-03-24,1.8320,1.8320,1.7474,1.7474
1992-03-25,1.7474,1.8184,1.7474,1.8038
1992-03-26,1.7474,1.7474,1.7474,1.7474
1992-03-27,1.7474,1.7474,1.7474,1.7474
1992-03-30,1.8432,1.8432,1.8432,1.8432
1992-03-31,1.8432,1.8432,1.8432,1.8432
1992-04-01,1.8432,1.8432,1.7582,1.7582
1992-04-02,1.8432,1.8432,1.8432,1.8432
1992-04-03,1.8432,1.8432,1.7298,1.7582
1992-04-06,1.7298,1.8432,1.7298,1.8432
1992-04-07,1.8432,1.8432,1.7298,1.7298
1992-04-08,1.7298,1.7298,1.7298,1.7298
1992-04-09,1.8149,1.8149,1.8149,1.8149
1992-04-10,1.7298,1.8149,1.7298,1.8149
1992-04-13,1.8149,1.8149,1.7865,1.7865
1992-04-14,1.8149,1.8149,1.7298,1.7298
1992-04-15,1.8149,1.8149,1.8149,1.8149
1992-04-16,1.8149,1.8149,1.7298,1.7582
1992-04-20,1.8149,1.8149,1.7298,1.7298
1992-04-21,1.7298,1.8149,1.7298,1.8149
1992-04-22,1.7298,1.8149,1.7298,1.8149
1992-04-23,1.8149,1.8149,1.7298,1.7298
1992-04-24,1.7729,1.8149,1.7298,1.7298
1992-04-27,1.7445,1.8149,1.6731,1.8149
1992-04-28,1.6731,1.7865,1.6731,1.6731
1992-04-29,1.5880,1.6164,1.5313,1.6164
1992-04-30,1.6164,1.6447,1.6164,1.6164
1992-05-01,1.6447,1.7014,1.5880,1.7014
1992-05-04,1.7298,1.7582,1.7298,1.7298
1992-05-05,1.7582,1.7582,1.6731,1.7014
1992-05-06,1.6447,1.6447,1.6447,1.6447
1992-05-07,1.7582,1.7582,1.6447,1.7582
1992-05-08,1.6447,1.7582,1.6447,1.7582
1992-05-11,1.7582,1.7582,1.6447,1.6731
1992-05-12,1.7582,1.7582,1.6447,1.6447
1992-05-13,1.6447,1.7582,1.6447,1.7582
1992-05-14,1.6447,1.7582,1.6447,1.7582
1992-05-15,1.7582,1.7582,1.7582,1.7582
1992-05-18,1.6447,1.7582,1.6447,1.7582
1992-05-19,1.7582,1.7582,1.7014,1.7014
1992-05-20,1.7014,1.7014,1.7014,1.7014
1992-05-21,1.7582,1.7582,1.6447,1.7014
1992-05-22,1.7582,1.7582,1.7298,1.7298
1992-05-26,1.7298,1.7298,1.7298,1.7298
1992-05-27,1.7582,1.7582,1.7298,1.7298
1992-05-28,1.7582,1.7582,1.7582,1.7582
1992-05-29,1.7582,1.7582,1.7582,1.7582
1992-06-01,1.6447,1.7582,1.6447,1.7582
1992-06-02,1.7582,1.7582,1.7582,1.7582
1992-06-03,1.7582,1.7582,1.7582,1.7582
1992-06-04,1.6447,1.6447,1.6447,1.6447
1992-06-05,1.6447,1.7582,1.6447,1.7582
1992-06-08,1.7582,1.7582,1.7582,1.7582
1992-06-09,1.6447,1.7582,1.6447,1.7014
1992-06-10,1.6447,1.7582,1.6447,1.7582
1992-06-11,1.6447,1.7014,1.6447,1.6447
1992-06-12,1.7582,1.7582,1.6447,1.7014
1992-06-15,1.7582,1.7582,1.6447,1.7582
1992-06-16,1.7582,1.7582,1.7582,1.7582
1992-06-17,1.6447,1.6447,1.6447,1.6447
1992-06-18,1.7582,1.7582,1.6447,1.7014
1992-06-19,1.7582,1.7582,1.7582,1.7582
1992-06-22,1.6447,1.7582,1.6447,1.7582
1992-06-23,1.6447,1.6447,1.6447,1.6447
