DATE,OPEN,HIGH,LOW,CLOSE
2019-10-04,910.4550,915.1602,908.5113,914.5006
2019-10-07,912.0205,912.0205,905.8729,906.5413
2019-10-08,907.6231,907.6231,889.2859,895.1520
2019-10-09,901.4491,901.4491,898.8283,900.3849
2019-10-10,903.9117,913.4540,903.9117,906.0488
2019-10-11,914.6589,927.7016,914.6589,922.5039
2019-10-14,925.8811,926.6902,920.5162,925.9250
2019-10-15,930.1641,961.4384,927.3410,943.9280
2019-10-16,944.4469,944.8426,936.6459,937.2703
2019-10-17,944.7811,944.7811,941.3159,942.1954
2019-10-18,942.2218,942.2218,932.5475,938.8446
2019-10-21,943.7345,951.1925,943.7345,947.0677
2019-10-22,947.1996,947.1996,941.9140,943.1628
2019-10-23,927.3410,929.2583,922.9964,926.4263
2019-10-24,930.6302,931.9934,924.8960,931.9934
2019-10-25,938.5456,958.6329,937.2088,948.6596
2019-10-28,950.4185,955.4755,945.7661,951.0869
2019-10-29,954.7632,955.3260,944.6404,946.5928
2019-10-30,952.3358,958.6329,944.8778,954.3762
2019-10-31,961.2625,966.0557,941.0433,952.4941
2019-11-01,959.8202,966.1876,954.2355,966.1876
2019-11-04,976.9700,986.5652,974.4635,984.5775
2019-11-05,989.4147,1008.3235,989.4147,1008.3235
2019-11-06,1001.2876,1008.2531,999.0098,1008.2531
2019-11-07,1023.0108,1023.0108,1008.2531,1008.2531
2019-11-08,997.1365,1022.8613,987.2160,1003.9261
2019-11-11,1002.5189,1005.2717,1002.5189,1004.3570
2019-11-12,1011.0411,1013.9873,1010.6805,1013.9873
2019-11-13,1009.2118,1012.2811,1005.0518,1007.1626
2019-11-14,1000.8391,1001.0238,990.9801,995.9756
2019-11-15,1000.9534,1006.4854,1000.9534,1003.9437
2019-11-18,1005.3948,1007.4616,1000.7863,1000.7863
2019-11-19,1034.5056,1034.5056,1017.9538,1019.5105
2019-11-20,1009.8274,1009.8274,1000.7248,1004.9639
2019-11-21,1005.2453,1015.9837,1004.4362,1015.9837
2019-11-22,1044.3646,1044.3646,1017.6811,1017.6811
2019-11-25,1025.9043,1028.6307,1025.3414,1027.3818
2019-11-26,1024.0662,1026.2913,1022.5535,1022.5535
2019-11-27,1025.6844,1031.8584,1025.6756,1027.8479
2019-11-29,1023.5473,1024.9896,1017.5580,1017.5580
2019-12-02,1019.3170,1021.0759,1011.5424,1014.3655
2019-12-03,1000.4082,1000.4082,995.0170,997.9808
2019-12-04,1010.6453,1011.4017,1005.5179,1010.3023
2019-12-05,1012.8616,1015.3066,1009.6427,1013.8554
2019-12-06,1016.6785,1018.4903,1016.6785,1018.4903
2019-12-09,1005.8346,1006.7052,1003.3544,1005.9665
2019-12-10,1026.5463,1028.2261,1022.0873,1025.4733
2019-12-11,1036.9066,1040.4245,1036.9066,1039.7297
2019-12-12,1051.4050,1065.6688,1051.4050,1062.8160
2019-12-13,1035.1649,1041.9435,1027.4830,1038.4827
2019-12-16,1047.5686,1065.6151,1047.5686,1058.6934
2019-12-17,1059.7218,1059.7218,1056.6455,1059.4804
2019-12-18,1062.0827,1077.6164,1061.8145,1072.4206
2019-12-19,1067.2248,1067.2248,1061.3584,1061.3584
2019-12-20,1055.2504,1055.2504,1049.7148,1049.7148
2019-12-23,1049.7148,1049.7148,1049.7148,1049.7148
2019-12-24,1049.7148,1049.7148,1049.7148,1049.7148
2019-12-26,1060.3836,1061.1706,1051.7270,1059.7218
2019-12-27,1047.2824,1052.5676,1047.2824,1047.3987
2019-12-30,1047.2019,1048.5344,1041.8183,1043.2581
2019-12-31,1043.9914,1060.6161,1040.1908,1053.4350
