DATE,OPEN,HIGH,LOW,CLOSE
2014-11-19,408.0000,538.8000,388.8000,479.2800
2014-11-20,544.2000,576.4800,510.0000,566.4000
2014-11-21,570.0000,570.0000,474.7200,507.3600
2014-11-24,490.0800,506.4000,457.6800,469.2000
2014-11-25,484.8000,484.8000,418.3200,429.8400
2014-11-26,431.5200,451.2000,406.8000,415.2000
2014-11-28,415.2000,423.3576,366.2400,367.6800
2014-12-01,364.8000,364.8000,324.0000,328.8000
2014-12-02,330.0000,381.6000,324.0000,376.8000
2014-12-03,378.4800,397.9200,350.4000,353.0400
2014-12-04,346.8000,357.5976,329.7600,337.4400
2014-12-05,346.8000,346.8000,312.2400,338.4000
2014-12-08,338.8800,374.1600,324.4800,353.7600
2014-12-09,348.9600,381.8400,342.0000,371.0400
2014-12-10,379.2000,393.1176,350.4000,358.5600
2014-12-11,366.7200,377.7600,343.2000,348.7200
2014-12-12,341.0400,371.7600,339.6000,365.7600
2014-12-15,363.3600,367.2000,334.8000,338.6400
2014-12-16,330.0000,344.8800,325.6800,330.2400
2014-12-17,342.0000,347.5200,312.2400,317.0400
2014-12-18,325.4400,328.3200,283.6800,301.9200
2014-12-19,302.1600,305.7600,265.6800,268.5600
2014-12-22,265.9200,285.0960,248.6400,254.4000
2014-12-23,254.6400,260.4000,240.0000,243.6000
2014-12-24,243.3600,269.9760,243.3600,264.2400
2014-12-26,264.2400,281.9976,264.2400,268.0800
2014-12-29,266.4000,270.9600,253.4400,254.8800
2014-12-30,252.4800,262.0680,252.4800,258.2400
2014-12-31,259.6800,262.7040,243.6000,246.2400
2015-01-02,248.8800,253.6800,242.4000,243.6000
2015-01-05,243.3600,255.6000,241.4400,247.9200
2015-01-06,249.8400,273.6000,249.6000,271.4400
2015-01-07,279.6000,282.0000,254.4000,257.7600
2015-01-08,259.2000,270.7200,255.8424,263.0400
2015-01-09,264.0000,267.3576,255.1200,260.1600
2015-01-12,294.2400,303.6000,271.2000,282.0000
2015-01-13,281.7600,292.3200,258.4800,261.3600
2015-01-14,252.0000,264.9600,242.8800,256.5600
2015-01-15,262.8000,262.8000,246.0000,247.2000
2015-01-16,247.6800,254.6376,246.0000,250.3200
2015-01-20,250.5600,253.1976,244.5624,245.0400
2015-01-21,244.8000,248.2800,219.1200,228.0000
2015-01-22,228.4800,230.1600,210.0000,221.2800
2015-01-23,220.0800,220.0800,205.9200,206.8800
2015-01-26,204.9600,217.6800,193.2000,214.5600
2015-01-27,210.4800,233.0400,205.6800,229.6800
2015-01-28,231.6000,232.5120,219.1200,228.0000
2015-01-29,231.1200,231.1200,215.7576,222.7200
2015-01-30,221.5200,224.6400,207.6000,210.7200
2015-02-02,210.7200,210.7200,200.4000,202.3200
2015-02-03,209.2800,222.4800,206.4000,216.2400
2015-02-04,218.4000,224.2560,216.0000,218.4000
2015-02-05,217.9200,235.6800,216.7200,235.4400
2015-02-06,238.3200,238.3200,225.8424,235.4400
2015-02-09,240.0000,240.0000,228.0000,228.2400
2015-02-10,228.9600,229.2000,218.4000,222.2400
2015-02-11,222.2400,224.4000,215.2800,219.6000
2015-02-12,222.0000,222.0000,216.2424,219.3600
2015-02-13,218.4000,220.8000,213.8400,214.8000
2015-02-17,215.2800,216.0000,210.2400,211.6800
2015-02-18,210.7200,211.9200,206.8800,209.2800
