DATE,OPEN,HIGH,LOW,CLOSE
2020-08-18,24.9000,24.9500,24.6499,24.9465
2020-08-19,24.9400,26.1700,24.9400,25.3200
2020-08-20,25.8000,25.8000,25.2200,25.2200
2020-08-21,25.1700,25.7000,24.8000,25.1400
2020-08-24,25.5700,25.9400,25.2000,25.8600
2020-08-25,25.5000,25.6750,25.3700,25.6452
2020-08-26,25.5000,25.6500,25.4000,25.5000
2020-08-27,25.4300,25.4300,25.3800,25.3800
2020-08-28,25.6000,25.6000,25.5500,25.5500
2020-08-31,25.7900,25.7900,25.5750,25.5750
2020-09-01,25.5800,25.5800,25.5800,25.5800
2020-09-02,25.5800,25.5800,25.5800,25.5800
2020-09-03,25.5800,25.5800,25.5800,25.5800
2020-09-04,25.3500,25.5270,25.3500,25.5270
2020-09-08,25.5270,25.5270,25.5270,25.5270
2020-09-09,25.5270,25.5270,25.5270,25.5270
2020-09-10,25.5000,25.5000,25.4100,25.4100
2020-09-11,25.4400,25.5000,25.4400,25.4500
2020-09-14,25.4500,25.4500,25.3000,25.4000
2020-09-15,25.4000,25.4000,25.4000,25.4000
2020-09-16,25.4000,25.4000,25.4000,25.4000
2020-09-17,25.4000,25.4000,25.4000,25.4000
2020-09-18,25.4100,25.4100,25.3800,25.3800
2020-09-21,25.2800,25.6500,25.2800,25.5250
2020-09-22,25.5250,25.5250,25.5250,25.5250
2020-09-23,25.5250,25.5250,25.5250,25.5250
2020-09-24,25.3800,25.3800,25.3500,25.3500
2020-09-25,25.3500,25.3500,25.3500,25.3500
2020-09-28,25.3500,25.3500,25.3500,25.3500
2020-09-29,25.3500,25.3500,25.3500,25.3500
2020-09-30,25.3500,25.3500,25.3500,25.3500
2020-10-01,25.3100,25.3100,25.3000,25.3000
2020-10-02,25.2500,25.2500,25.2500,25.2500
2020-10-05,25.0200,25.0500,25.0200,25.0200
2020-10-06,25.0800,25.1100,25.0000,25.0000
2020-10-07,25.0000,25.0000,25.0000,25.0000
2020-10-08,25.2500,25.5000,25.2500,25.5000
2020-10-09,25.5000,25.5000,25.5000,25.5000
2020-10-12,25.5000,25.5000,25.5000,25.5000
2020-10-13,25.2001,25.5000,25.0100,25.5000
2020-10-14,25.5000,25.5000,25.5000,25.5000
2020-10-15,25.2500,25.3000,25.2233,25.2233
2020-10-16,25.3300,25.3300,25.3300,25.3300
2020-10-19,25.5000,25.5000,25.5000,25.5000
2020-10-20,25.5000,25.5000,25.5000,25.5000
2020-10-21,25.1000,25.3185,25.1000,25.3185
2020-10-22,25.3185,25.3185,25.3185,25.3185
2020-10-23,25.4998,25.4998,25.1500,25.1500
2020-10-26,25.2000,25.8700,25.2000,25.8700
2020-10-27,25.5000,25.6535,25.3150,25.3150
2020-10-28,25.5000,25.9199,25.4500,25.9199
2020-10-29,25.4400,25.4400,24.7200,25.2000
2020-10-30,25.0500,25.0500,24.8200,24.8900
2020-11-02,24.9835,25.1000,24.9011,25.1000
2020-11-03,25.2316,25.3000,25.1500,25.3000
2020-11-04,25.4000,25.4000,25.4000,25.4000
2020-11-05,25.4000,25.4000,25.4000,25.4000
2020-11-06,25.8800,25.8800,25.0400,25.0400
2020-11-09,26.0000,26.0000,25.7000,25.8300
2020-11-10,25.8300,25.8300,25.8300,25.8300
2020-11-11,25.7000,25.7000,25.7000,25.7000
2020-11-12,25.5800,25.6100,25.5800,25.5800
2020-11-13,25.5800,25.5800,25.5800,25.5800
2020-11-16,25.7000,25.7275,25.5500,25.5500
2020-11-17,26.0000,26.0000,25.5900,25.6000
2020-11-18,25.8000,26.2000,25.5100,25.5900
2020-11-19,25.7500,25.9750,25.6250,25.6250
2020-11-20,25.7000,25.8499,25.5800,25.5800
2020-11-23,25.6200,26.0000,25.5800,25.5800
2020-11-24,25.7500,25.7500,25.5800,25.5800
2020-11-25,25.7500,25.7500,25.7500,25.7500
2020-11-27,25.7500,25.7500,25.7500,25.7500
2020-11-30,26.0734,26.2000,25.8500,26.2000
2020-12-01,26.2000,26.2000,26.0610,26.1400
2020-12-02,26.1020,26.2000,26.1020,26.2000
2020-12-03,25.8500,25.8500,25.8500,25.8500
2020-12-04,26.6356,26.7400,26.1700,26.4000
2020-12-07,26.4500,26.7500,26.3000,26.5109
2020-12-08,26.4700,26.5937,25.9900,26.0900
2020-12-09,26.7500,26.7500,26.7500,26.7500
2020-12-10,26.7500,26.7500,26.7500,26.7500
2020-12-11,26.7500,26.7500,26.7500,26.7500
2020-12-14,26.7500,26.7500,26.7500,26.7500
2020-12-15,26.7500,26.7500,26.7500,26.7500
2020-12-16,26.7500,26.7500,26.7500,26.7500
2020-12-17,25.9500,26.1200,25.8500,26.1200
2020-12-18,26.1400,26.1400,26.1200,26.1200
2020-12-21,26.1200,26.1200,26.1200,26.1200
2020-12-22,26.5041,26.6150,26.5041,26.6150
2020-12-23,26.6200,26.7300,25.8500,26.7300
2020-12-24,26.6400,26.7000,26.6400,26.7000
2020-12-28,26.7300,26.7500,26.7300,26.7500
2020-12-29,26.8100,26.8100,26.8100,26.8100
2020-12-30,26.8100,26.8100,26.8100,26.8100
2020-12-31,27.2500,27.2500,27.2500,27.2500
2021-01-04,27.2500,27.2500,27.2500,27.2500
2021-01-05,27.2500,27.2500,27.2500,27.2500
2021-01-06,27.2500,27.2500,27.2500,27.2500
2021-01-07,27.2500,27.2500,27.2500,27.2500
2021-01-08,27.2500,27.2500,27.2500,27.2500
2021-01-11,27.2000,27.2000,27.2000,27.2000
