DATE,OPEN,HIGH,LOW,CLOSE
2021-03-15,0.8000,1.8800,0.5500,0.9999
2021-03-16,0.8500,0.8500,0.6496,0.6701
2021-03-17,0.6100,0.6500,0.5400,0.5701
2021-03-18,0.5700,0.8500,0.5500,0.7000
2021-03-19,0.7000,0.7200,0.6300,0.6300
2021-03-22,0.6230,0.6300,0.6200,0.6300
2021-03-23,0.6300,0.6500,0.6000,0.6190
2021-03-24,0.6200,0.6200,0.5201,0.5445
2021-03-25,0.5111,0.5399,0.4900,0.4950
2021-03-26,0.5000,0.5704,0.4780,0.5300
2021-03-29,0.4800,0.5000,0.4800,0.5000
2021-03-30,0.5000,0.5000,0.4950,0.5000
2021-03-31,0.4950,0.5933,0.4950,0.5933
2021-04-01,0.5900,0.6000,0.5900,0.6000
2021-04-05,0.6200,0.6500,0.6200,0.6301
2021-04-06,0.6550,0.6601,0.6400,0.6400
2021-04-07,0.6510,0.7050,0.6510,0.7050
2021-04-08,0.6807,0.7000,0.6500,0.7000
2021-04-09,0.6801,0.7000,0.6550,0.6600
2021-04-12,0.6860,0.6999,0.6300,0.6300
2021-04-13,0.6400,0.7300,0.6300,0.6500
2021-04-14,0.6600,0.6600,0.5600,0.6100
2021-04-15,0.6100,0.6900,0.6000,0.6200
2021-04-16,0.6100,0.6100,0.6000,0.6000
2021-04-19,0.6500,0.6750,0.6000,0.6500
2021-04-20,0.6500,0.6500,0.6200,0.6500
2021-04-21,0.6500,0.6500,0.5710,0.5710
2021-04-22,0.6000,0.6000,0.5900,0.5900
2021-04-23,0.5602,0.5900,0.5500,0.5500
2021-04-26,0.5725,0.5800,0.5500,0.5501
2021-04-27,0.5700,0.5700,0.5500,0.5501
2021-04-28,0.5301,0.6000,0.5300,0.5800
2021-04-29,0.5401,0.5900,0.5401,0.5900
2021-04-30,0.5501,0.5600,0.5301,0.5301
2021-05-03,0.5700,0.5700,0.5300,0.5301
2021-05-04,0.5300,0.5700,0.5300,0.5700
2021-05-06,0.5402,0.5700,0.5402,0.5700
2021-05-07,0.5700,0.6700,0.5700,0.6301
2021-05-10,0.6101,0.6101,0.6100,0.6100
2021-05-11,0.6001,0.6600,0.6000,0.6001
2021-05-12,0.6001,0.7299,0.6000,0.7199
2021-05-13,0.5610,0.6899,0.5410,0.5700
2021-05-14,0.5600,0.7032,0.5600,0.6000
2021-05-17,0.6001,0.7198,0.6000,0.6100
2021-05-18,0.6100,0.6897,0.6000,0.6000
2021-05-19,0.6000,0.6250,0.6000,0.6050
2021-05-20,0.6001,0.6500,0.6000,0.6000
2021-05-21,0.6301,0.6301,0.6301,0.6301
2021-05-24,0.6301,0.6301,0.6301,0.6301
2021-05-25,0.6700,0.7000,0.6101,0.6101
2021-05-26,0.6100,0.6900,0.5712,0.5712
2021-05-27,0.5700,0.6600,0.5700,0.6000
