DATE,OPEN,HIGH,LOW,CLOSE
2021-01-25,2.5259,2.9000,2.1500,2.5000
2021-01-26,2.5600,2.7250,1.7500,1.8350
2021-01-27,1.9900,1.9900,1.7500,1.7600
2021-01-28,1.9000,2.2500,1.9000,2.2500
2021-01-29,2.2300,2.2300,1.8000,1.8400
2021-02-01,1.8500,1.8500,1.7500,1.7600
2021-02-02,1.8000,1.8500,1.7500,1.7900
2021-02-03,1.7900,1.8750,1.7200,1.7400
2021-02-04,1.8500,1.9000,1.7500,1.9000
2021-02-05,1.9000,2.0300,1.8300,1.9200
2021-02-08,1.9200,2.3000,1.8100,2.3000
2021-02-09,1.9900,2.0800,1.9500,2.0000
2021-02-10,2.0000,2.0000,1.8900,1.8900
2021-02-11,1.9200,1.9600,1.5200,1.9200
2021-02-12,1.8500,1.8800,1.6900,1.8800
2021-02-16,1.8800,1.9200,1.8000,1.8252
2021-02-17,1.8900,2.1700,1.8900,2.1200
2021-02-18,2.0300,2.2000,2.0300,2.1500
2021-02-19,2.0200,2.0800,1.9000,2.0000
2021-02-22,1.9100,1.9100,1.7400,1.8200
2021-02-23,1.7500,1.7600,1.5800,1.7400
2021-02-24,1.7500,1.7600,1.6500,1.7500
2021-02-25,1.7400,1.7500,1.5000,1.6000
2021-02-26,1.7200,1.7200,1.1500,1.3600
2021-03-01,1.5000,1.5600,1.4000,1.4000
2021-03-02,1.2300,1.5300,1.2300,1.2700
2021-03-03,1.3349,1.3349,1.0100,1.0100
2021-03-04,1.0100,1.0700,0.8100,1.0000
2021-03-05,1.0300,1.3500,0.8100,1.3000
2021-03-08,1.2500,1.2500,1.1700,1.2500
2021-03-09,1.3000,1.3000,1.1500,1.2000
2021-03-10,1.1700,1.2500,1.0100,1.2000
2021-03-11,1.3299,1.4900,1.3000,1.3900
2021-03-12,1.4750,1.5400,1.3700,1.4000
2021-03-15,1.4100,1.5000,1.4100,1.4501
2021-03-16,1.4700,1.4902,1.3500,1.4500
2021-03-17,1.4890,1.5100,1.4500,1.5000
2021-03-18,1.5700,1.5800,1.3500,1.4500
2021-03-19,1.4600,1.4600,1.4600,1.4600
2021-03-22,1.3700,1.3700,1.2800,1.2800
2021-03-23,1.2900,1.2900,1.0100,1.0400
2021-03-24,0.9200,0.9525,0.9100,0.9525
2021-03-25,0.9600,0.9700,0.9200,0.9601
2021-03-26,0.9600,1.0000,0.8825,0.8825
2021-03-29,0.9800,0.9830,0.9501,0.9600
2021-03-30,0.9450,0.9450,0.8500,0.8500
2021-03-31,0.8500,0.8600,0.8400,0.8400
2021-04-01,0.8625,0.8900,0.8625,0.8900
2021-04-05,0.9100,0.9400,0.7900,0.8100
2021-04-06,0.8350,0.9000,0.8200,0.8996
2021-04-07,0.9300,0.9699,0.9300,0.9699
2021-04-08,0.9400,0.9400,0.9400,0.9400
2021-04-09,0.9000,0.9000,0.9000,0.9000
2021-04-12,0.8601,0.8801,0.8400,0.8501
2021-04-13,0.8600,0.8600,0.8500,0.8600
2021-04-14,0.8600,0.8600,0.8500,0.8500
2021-04-15,0.8500,0.8502,0.8201,0.8500
2021-04-16,0.8250,0.8250,0.7101,0.7200
2021-04-19,0.7200,0.7500,0.7101,0.7500
2021-04-20,0.7100,0.7599,0.7100,0.7599
2021-04-21,0.7199,0.7302,0.7000,0.7301
2021-04-22,0.7000,0.7100,0.7000,0.7100
2021-04-23,0.7700,0.7701,0.7400,0.7400
2021-04-26,0.7400,0.7400,0.7400,0.7400
2021-04-27,0.7900,0.7900,0.7500,0.7500
2021-04-28,0.7100,0.7700,0.7100,0.7700
2021-04-29,0.7700,0.7700,0.7700,0.7700
2021-04-30,0.7700,0.7700,0.7600,0.7600
2021-05-03,0.7800,0.8200,0.7800,0.7800
2021-05-04,0.7550,0.8282,0.7500,0.8282
2021-05-05,0.7644,0.8000,0.7644,0.7951
2021-05-06,0.8001,0.8001,0.8001,0.8001
2021-05-07,0.7900,0.8001,0.7700,0.7992
2021-05-10,0.8066,0.8282,0.8066,0.8282
2021-05-11,0.8200,0.8200,0.7601,0.7799
2021-05-12,0.7800,0.7901,0.7000,0.7100
2021-05-13,0.7099,0.7100,0.7099,0.7100
2021-05-14,0.6992,0.7899,0.6901,0.7899
2021-05-18,0.7201,0.7400,0.7200,0.7400
2021-05-19,0.6992,0.7460,0.6992,0.7400
2021-05-20,0.7651,0.7651,0.7651,0.7651
2021-05-24,0.7651,0.7651,0.7651,0.7651
2021-05-25,0.7701,0.7701,0.7701,0.7701
2021-05-26,0.7200,0.7200,0.7101,0.7101
2021-05-27,0.7650,0.8300,0.7350,0.7400
2021-05-28,0.7500,0.8000,0.7500,0.8000
2021-06-01,0.7510,0.7510,0.7510,0.7510
2021-06-07,0.8250,0.8501,0.8250,0.8500
2021-06-09,0.7999,0.8594,0.7901,0.8594
2021-06-10,0.8300,0.9000,0.8300,0.9000
2021-06-11,0.8501,0.8999,0.8500,0.8600
2021-06-14,0.8701,0.8727,0.8700,0.8727
2021-06-15,0.9000,0.9101,0.8760,0.9000
2021-06-16,0.9000,0.9105,0.9000,0.9100
2021-06-17,0.9099,0.9507,0.9099,0.9507
2021-06-18,0.9500,0.9500,0.9099,0.9099
2021-06-21,0.9500,0.9501,0.9500,0.9501
2021-06-23,0.9501,0.9501,0.9501,0.9501
2021-06-24,0.9600,0.9600,0.9600,0.9600
2021-06-28,0.9700,1.0300,0.9700,1.0116
2021-06-29,1.0200,1.0300,1.0100,1.0100
2021-06-30,1.0250,1.0250,1.0250,1.0250
2021-07-01,1.0000,1.0400,1.0000,1.0200
2021-07-02,1.0300,1.0400,1.0300,1.0300
