DATE,OPEN,HIGH,LOW,CLOSE
2016-07-27,11.5500,11.7300,9.7000,9.7000
2016-07-28,10.0400,10.0500,9.5000,9.6000
2016-07-29,9.5000,9.5499,8.9200,8.9500
2016-08-01,9.0000,9.7000,9.0000,9.5700
2016-08-02,9.7400,9.9200,9.5590,9.7400
2016-08-03,9.9000,9.9800,9.7884,9.9000
2016-08-04,9.9900,10.3500,9.8700,9.8800
2016-08-05,9.7600,10.0579,9.7500,10.0000
2016-08-08,9.9100,10.2500,9.9100,10.0400
2016-08-09,10.2500,10.2500,10.0000,10.0000
2016-08-10,9.9200,10.1700,9.9200,10.0100
2016-08-11,10.0000,10.0200,9.9500,9.9500
2016-08-12,10.0000,10.0300,9.9400,9.9500
2016-08-15,10.0800,10.2000,9.9000,10.1800
2016-08-16,10.2500,10.2900,10.1200,10.2300
2016-08-17,10.2300,10.2300,10.0001,10.0489
2016-08-18,10.1000,10.1000,9.9900,10.0500
2016-08-19,10.0300,10.0600,9.9500,9.9700
2016-08-22,10.3200,10.4800,10.0000,10.0100
2016-08-23,9.9800,10.1840,9.9800,10.0400
2016-08-24,9.9500,10.0399,9.9500,10.0000
2016-08-25,10.0000,10.0800,9.9800,10.0400
2016-08-26,10.0800,10.1000,9.9000,10.0600
2016-08-29,9.9700,10.1000,9.9700,10.0300
2016-08-30,9.9600,10.0690,9.9000,9.9100
2016-08-31,9.9101,10.0050,9.7400,9.7500
2016-09-01,9.7810,9.8569,9.2700,9.3500
2016-09-02,9.3200,9.6600,9.2400,9.4700
2016-09-06,9.5500,9.6000,9.1100,9.2400
2016-09-07,9.3200,9.4190,9.2300,9.3300
2016-09-08,9.2200,9.3065,9.2000,9.2900
2016-09-09,9.1500,9.1500,8.1900,8.7600
2016-09-12,8.3300,8.5000,8.2800,8.3100
2016-09-13,8.2800,8.2800,7.9700,7.9900
2016-09-14,8.0000,8.2100,7.7700,7.7700
2016-09-15,7.8300,7.9500,7.6300,7.6300
2016-09-16,7.6900,7.6900,7.2900,7.3700
2016-09-19,7.3500,7.9500,7.1700,7.8100
2016-09-20,7.7700,8.0800,7.7000,8.0500
2016-09-21,8.0600,8.1600,7.5100,7.9100
2016-09-22,7.8700,8.0400,7.6400,7.7600
2016-09-23,7.9500,8.0200,7.7700,8.0000
2016-09-26,8.0000,8.0174,7.6100,7.6800
2016-09-27,7.7500,7.7500,7.2600,7.3000
2016-09-28,7.4200,7.4700,7.2600,7.4000
2016-09-29,7.3600,7.4500,7.1100,7.1200
2016-09-30,7.2000,7.6400,7.0100,7.3400
2016-10-03,7.3200,7.8200,7.2500,7.3700
2016-10-04,7.3500,7.3612,7.1700,7.2700
2016-10-05,7.2200,7.3600,7.1500,7.3000
2016-10-06,7.2400,7.2812,6.9500,7.1700
