DATE,OPEN,HIGH,LOW,CLOSE
2022-01-10,0.3800,0.3800,0.3800,0.3800
2022-01-11,0.3800,0.3800,0.3498,0.3500
2022-01-12,0.3800,0.3800,0.3600,0.3600
2022-01-13,0.3579,0.3579,0.2999,0.2999
2022-01-14,0.3000,0.3000,0.3000,0.3000
2022-01-18,0.3000,0.3000,0.3000,0.3000
2022-01-19,0.3100,0.3100,0.2600,0.3000
2022-01-20,0.2127,0.2900,0.2127,0.2900
2022-01-21,0.2700,0.2888,0.2300,0.2300
2022-01-24,0.2500,0.2500,0.2380,0.2400
2022-01-25,0.2400,0.2500,0.2000,0.2500
2022-01-26,0.2488,0.2488,0.2488,0.2488
2022-01-27,0.2200,0.2488,0.2200,0.2200
2022-01-28,0.2098,0.2100,0.1999,0.2000
2022-01-31,0.2000,0.2000,0.2000,0.2000
2022-02-01,0.1900,0.1900,0.1850,0.1900
2022-02-02,0.2000,0.2000,0.2000,0.2000
2022-02-03,0.1900,0.1900,0.1881,0.1900
2022-02-04,0.1700,0.2000,0.1700,0.1900
2022-02-07,0.1900,0.1900,0.1900,0.1900
2022-02-08,0.1896,0.1900,0.1896,0.1900
2022-02-09,0.1900,0.1900,0.1800,0.1900
2022-02-10,0.1900,0.1900,0.1800,0.1900
2022-02-11,0.1900,0.1900,0.1800,0.1900
2022-02-14,0.1900,0.1900,0.1700,0.1899
2022-02-15,0.1899,0.1899,0.1799,0.1897
2022-02-16,0.1800,0.1875,0.1714,0.1800
2022-02-17,0.1793,0.1800,0.1626,0.1793
2022-02-18,0.1799,0.1800,0.1799,0.1799
2022-02-22,0.1700,0.1701,0.1665,0.1700
2022-02-23,0.1601,0.1782,0.1500,0.1779
2022-02-24,0.1700,0.1799,0.1597,0.1799
2022-02-25,0.1799,0.1800,0.1798,0.1798
2022-02-28,0.1600,0.1732,0.1565,0.1732
2022-03-01,0.1637,0.1785,0.1636,0.1785
2022-03-02,0.1784,0.1800,0.1769,0.1785
2022-03-03,0.1745,0.1750,0.1720,0.1726
2022-03-04,0.1701,0.1789,0.1600,0.1789
2022-03-07,0.1744,0.1750,0.1700,0.1700
2022-03-08,0.1700,0.1788,0.1600,0.1690
2022-03-09,0.1699,0.1700,0.1699,0.1700
2022-03-10,0.1700,0.1700,0.1700,0.1700
2022-03-11,0.1699,0.1700,0.1699,0.1700
2022-03-14,0.1700,0.1700,0.1700,0.1700
2022-03-15,0.1602,0.1700,0.1600,0.1697
2022-03-16,0.1699,0.1700,0.1699,0.1700
2022-03-17,0.1601,0.1700,0.1600,0.1700
2022-03-18,0.1665,0.1700,0.1665,0.1700
2022-03-21,0.1700,0.1700,0.1601,0.1699
2022-03-22,0.1699,0.1700,0.1699,0.1700
2022-03-23,0.1699,0.1700,0.1699,0.1700
2022-03-24,0.1700,0.1700,0.1651,0.1700
2022-03-25,0.1700,0.1700,0.1551,0.1690
2022-03-28,0.1690,0.1699,0.1601,0.1699
2022-03-29,0.1651,0.1700,0.1639,0.1700
2022-03-30,0.1651,0.1699,0.1601,0.1698
2022-03-31,0.1698,0.1698,0.1698,0.1698
2022-04-01,0.1651,0.1697,0.1651,0.1697
2022-04-04,0.1651,0.1694,0.1605,0.1694
2022-04-05,0.1600,0.1695,0.1600,0.1695
2022-04-06,0.1645,0.1689,0.1601,0.1683
2022-04-07,0.1649,0.1693,0.1606,0.1693
2022-04-08,0.1600,0.1697,0.1600,0.1697
2022-04-11,0.1601,0.1625,0.1600,0.1625
2022-04-12,0.1625,0.1625,0.1625,0.1625
2022-04-13,0.1649,0.1649,0.1625,0.1625
2022-04-14,0.1562,0.1649,0.1561,0.1649
2022-04-18,0.1600,0.1643,0.1528,0.1600
2022-04-19,0.1525,0.1649,0.1525,0.1649
2022-04-20,0.1550,0.1649,0.1550,0.1649
2022-04-21,0.1600,0.1649,0.1480,0.1557
2022-04-22,0.1500,0.1600,0.1451,0.1600
2022-04-25,0.1574,0.1698,0.1574,0.1698
2022-04-26,0.1600,0.1674,0.1393,0.1599
2022-04-27,0.1685,0.1685,0.1685,0.1685
2022-04-28,0.1600,0.1697,0.1400,0.1500
2022-04-29,0.1590,0.1598,0.1590,0.1598
2022-05-02,0.1587,0.1587,0.1587,0.1587
2022-05-03,0.1597,0.1597,0.1597,0.1597
2022-05-04,0.1597,0.1597,0.1597,0.1597
2022-05-05,0.1597,0.1597,0.1597,0.1597
2022-05-06,0.1597,0.1597,0.1597,0.1597
