DATE,OPEN,HIGH,LOW,CLOSE
2021-04-29,9.9900,9.9900,9.9900,9.9900
2021-04-30,9.7700,9.7700,9.7000,9.7000
2021-05-03,9.7400,9.7500,9.7000,9.7000
2021-05-04,9.7000,9.7990,9.7000,9.7500
2021-05-05,9.7000,9.7600,9.7000,9.7500
2021-05-06,9.7300,9.7300,9.7300,9.7300
2021-05-11,9.7300,9.7300,9.7100,9.7100
2021-05-12,9.7400,9.7800,9.7100,9.7800
2021-05-13,9.8800,9.9000,9.8000,9.8000
2021-05-14,9.8450,9.8450,9.7100,9.7500
2021-05-17,9.7400,9.7400,9.7400,9.7400
2021-05-18,9.7300,9.7300,9.7100,9.7100
2021-05-19,9.7100,9.7100,9.7100,9.7100
2021-05-20,9.9799,9.9799,9.9799,9.9799
2021-05-21,9.9000,9.9000,9.7000,9.7000
2021-05-24,9.7001,9.9000,9.7001,9.9000
