DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-10-05,0.7500,1.0600,0.7500,1.0600,0.002,
2021-10-06,1.0600,1.0600,1.0600,1.0600,0.000,
2021-10-07,0.7000,0.7000,0.7000,0.7000,0.000,
2021-10-08,0.7000,0.7000,0.7000,0.7000,0.000,
2021-10-11,0.3701,0.5537,0.3601,0.5537,0.019,
2021-10-12,0.9500,1.1300,0.9498,1.1100,0.005,
2021-10-13,1.3800,1.3800,0.6401,0.8999,0.173,
2021-10-14,0.8333,0.9799,0.6102,0.9648,0.004,
2021-10-15,0.9498,0.9498,0.8222,0.8222,0.003,
2021-10-18,0.6600,0.7880,0.6600,0.7698,0.003,
2021-10-19,0.7500,0.7700,0.7498,0.7700,0.007,
2021-10-20,0.7700,0.7700,0.6010,0.6010,0.002,
2021-10-21,0.5701,0.7315,0.5100,0.7315,0.013,
2021-10-22,0.7299,0.7299,0.7299,0.7299,0.001,
2021-10-25,0.7000,0.8502,0.4800,0.6617,0.017,
2021-10-26,0.7995,0.7995,0.6601,0.6601,0.001,
2021-10-27,0.6882,0.6911,0.6882,0.6911,0.000,
2021-10-28,0.6801,0.9480,0.6801,0.9480,0.000,
2021-10-29,0.6901,0.7000,0.4678,0.6999,0.014,
2021-11-01,0.6614,0.6614,0.5001,0.5600,0.008,
2021-11-02,0.5002,0.7005,0.5002,0.7000,0.009,
2021-11-03,0.5102,0.6500,0.5102,0.6500,0.024,
2021-11-04,0.5701,0.6526,0.5126,0.6400,0.016,
2021-11-05,0.5664,0.6100,0.5664,0.6002,0.002,
2021-11-08,0.5318,0.5764,0.5128,0.5764,0.008,
2021-11-09,0.5130,0.6500,0.3852,0.5300,0.056,
2021-11-10,0.5400,0.5400,0.4322,0.4400,0.012,
2021-11-11,0.4400,0.4424,0.4031,0.4031,0.010,
2021-11-12,0.4200,0.4600,0.4200,0.4600,0.010,
2021-11-15,0.5000,0.6499,0.4032,0.4033,0.030,
2021-11-16,0.4816,0.5598,0.4032,0.4033,0.005,
2021-11-17,0.4035,0.4100,0.4032,0.4032,0.004,
2021-11-18,0.4032,0.4032,0.4032,0.4032,0.000,
2021-11-19,0.4387,0.4493,0.4032,0.4032,0.007,
2021-11-22,0.4030,0.4545,0.4030,0.4545,0.003,
2021-11-23,0.4600,0.4600,0.3800,0.3971,0.012,
2021-11-24,0.5000,0.5600,0.4400,0.4400,0.003,
2021-11-26,0.4400,0.5642,0.4400,0.5642,0.017,
2021-11-29,0.5642,0.5642,0.5642,0.5642,0.000,
2021-11-30,0.6000,0.6000,0.6000,0.6000,0.001,
2021-12-01,0.6001,0.6017,0.6000,0.6017,0.002,
2021-12-02,0.6017,0.6017,0.6017,0.6017,0.000,
2021-12-03,0.6017,0.6017,0.6017,0.6017,0.000,
2021-12-06,0.4001,0.4001,0.4001,0.4001,0.002,
2021-12-07,0.4003,0.4003,0.4003,0.4003,0.000,
2021-12-08,0.4003,0.4003,0.4003,0.4003,0.000,
2021-12-09,0.4003,0.4003,0.4003,0.4003,0.000,
2021-12-10,0.4500,0.4500,0.4500,0.4500,0.001,
2021-12-13,0.4500,0.4500,0.4500,0.4500,0.000,
2021-12-14,0.4500,0.4500,0.4500,0.4500,0.000,0.610
2021-12-15,0.4103,0.4303,0.4003,0.4003,0.002,0.597
2021-12-16,0.4003,0.4003,0.4003,0.4003,0.001,0.583
2021-12-17,0.4003,0.4003,0.4003,0.4003,0.000,0.577
2021-12-20,0.4011,0.4011,0.4011,0.4011,0.002,0.571
2021-12-21,0.4003,0.4003,0.4003,0.4003,0.000,0.568
2021-12-22,0.4203,0.4203,0.4203,0.4203,0.000,0.554
2021-12-23,0.4203,0.4203,0.4203,0.4203,0.000,0.545
2021-12-27,0.4205,0.4205,0.4003,0.4003,0.002,0.534
2021-12-28,0.4003,0.4003,0.3000,0.3602,0.024,0.524
2021-12-29,0.3100,0.3200,0.3100,0.3200,0.000,0.515
2021-12-30,0.3000,0.3250,0.2711,0.3000,0.013,0.506
2021-12-31,0.2740,0.3250,0.2713,0.3250,0.004,0.500
2022-01-03,0.2740,0.3249,0.2600,0.3249,0.015,0.492
2022-01-04,0.2740,0.3249,0.2740,0.2740,0.009,0.483
2022-01-05,0.3250,0.4038,0.3250,0.3700,0.017,0.477
2022-01-06,0.3700,0.3700,0.3700,0.3700,0.000,0.472
2022-01-07,0.3801,0.3801,0.3572,0.3572,0.004,0.465
2022-01-10,0.3811,0.3811,0.3810,0.3810,0.002,0.454
2022-01-11,0.3800,0.4500,0.3800,0.4500,0.005,0.449
2022-01-12,0.4500,0.6000,0.4183,0.6000,0.102,0.449
2022-01-13,0.6100,0.6600,0.5800,0.5800,0.002,0.447
2022-01-14,0.5800,0.5800,0.5800,0.5800,0.000,0.446
2022-01-18,0.5800,0.5800,0.5800,0.5800,0.000,0.444
2022-01-19,0.6200,0.6200,0.6000,0.6001,0.008,0.444
2022-01-20,0.6101,0.6101,0.6101,0.6101,0.000,0.445
2022-01-21,0.5601,0.5601,0.5501,0.5501,0.003,0.445
2022-01-24,0.5501,0.5501,0.5501,0.5501,0.012,0.448
2022-01-25,0.6185,0.6185,0.6185,0.6185,0.000,0.452
2022-01-26,0.6185,0.6185,0.6185,0.6185,0.000,0.455
2022-01-27,0.6185,0.6185,0.6185,0.6185,0.000,0.459
2022-01-28,0.6185,0.6185,0.6185,0.6185,0.000,0.464
2022-01-31,0.6185,0.6185,0.6185,0.6185,0.000,0.468
2022-02-01,0.6185,0.6185,0.6185,0.6185,0.000,0.472
2022-02-02,0.6085,0.6085,0.5501,0.5501,0.003,0.475
2022-02-03,0.5501,0.5501,0.5501,0.5501,0.000,0.477
2022-02-04,0.5900,0.6000,0.5900,0.6000,0.002,0.481
2022-02-07,0.6000,0.6000,0.6000,0.6000,0.000,0.484
2022-02-08,0.5504,0.5504,0.5501,0.5501,0.020,0.484
2022-02-09,0.5501,0.5501,0.5501,0.5501,0.000,0.484
2022-02-10,0.5501,0.5501,0.5501,0.5501,0.000,0.483
2022-02-11,0.5501,0.5501,0.5501,0.5501,0.000,0.482
2022-02-14,0.5501,0.5501,0.5501,0.5501,0.002,0.481
2022-02-15,0.5501,0.5501,0.5501,0.5501,0.000,0.480
2022-02-16,0.5501,0.5501,0.5501,0.5501,0.000,0.483
2022-02-17,0.5601,0.5601,0.5501,0.5501,0.002,0.486
2022-02-18,0.5484,0.5506,0.5400,0.5502,0.021,0.489
2022-02-22,0.5502,0.5502,0.5502,0.5502,0.000,0.492
2022-02-23,0.5502,0.5502,0.5502,0.5502,0.000,0.494
2022-02-24,0.5500,0.5500,0.5500,0.5500,0.000,0.496
2022-02-25,0.5500,0.5500,0.5500,0.5500,0.020,0.498
2022-02-28,0.5500,0.5500,0.5500,0.5500,0.000,0.501
2022-03-01,0.5500,0.5500,0.5500,0.5500,0.000,0.504
2022-03-02,0.5500,0.5500,0.5500,0.5500,0.000,0.507
2022-03-03,0.5500,0.5500,0.5500,0.5500,0.000,0.510
2022-03-04,0.5500,0.5500,0.5500,0.5500,0.000,0.513
2022-03-07,0.5500,0.5500,0.5500,0.5500,0.000,0.515
2022-03-08,0.5500,0.5500,0.5500,0.5500,0.000,0.518
2022-03-09,0.6086,0.6590,0.6086,0.6590,0.005,0.523
2022-03-10,0.6499,0.6499,0.6499,0.6499,0.002,0.529
2022-03-11,0.6499,0.6499,0.6499,0.6499,0.000,0.535
2022-03-14,0.6499,0.6499,0.6499,0.6499,0.000,0.542
2022-03-15,0.6499,0.6499,0.6499,0.6499,0.000,0.549
2022-03-16,0.6499,0.6499,0.6499,0.6499,0.000,0.555
2022-03-17,0.6500,0.7300,0.6500,0.7300,0.000,0.565
2022-03-18,0.5051,0.5051,0.5051,0.5051,0.000,0.567
2022-03-21,0.5051,0.5051,0.5051,0.5051,0.000,0.570
2022-03-22,0.5500,0.5500,0.5500,0.5500,0.000,0.574
2022-03-23,0.5500,0.5500,0.5500,0.5500,0.000,0.577
2022-03-24,0.5500,0.5500,0.5500,0.5500,0.000,0.579
2022-03-25,0.5600,0.6450,0.5600,0.6450,0.001,0.580
2022-03-28,0.6450,0.6450,0.6450,0.6450,0.000,0.581
2022-03-29,0.6450,0.6450,0.6450,0.6450,0.000,0.583
2022-03-30,0.6450,0.6450,0.6450,0.6450,0.000,0.584
2022-03-31,0.6399,0.6450,0.6399,0.6450,0.000,0.585
2022-04-01,0.6435,0.6500,0.6435,0.6500,0.003,0.586
2022-04-04,0.6500,0.6500,0.6400,0.6500,0.011,0.588
2022-04-05,0.6500,0.6500,0.6500,0.6500,0.000,0.590
2022-04-06,0.6500,0.6500,0.6500,0.6500,0.000,0.590
2022-04-07,0.6500,0.6500,0.6500,0.6500,0.000,0.591
2022-04-08,0.6000,0.6000,0.6000,0.6000,0.011,0.591
2022-04-11,0.6000,0.6000,0.6000,0.6000,0.000,0.590
2022-04-12,0.6500,0.6500,0.6496,0.6496,0.001,0.591
2022-04-13,0.6500,0.6602,0.5601,0.6602,0.010,0.592
2022-04-14,0.5586,0.6106,0.5586,0.6101,0.001,0.593
2022-04-18,0.6101,0.6101,0.6101,0.6101,0.000,0.594
2022-04-19,0.5602,0.6374,0.5602,0.6347,0.005,0.595
2022-04-20,0.6347,0.6347,0.6347,0.6347,0.000,0.595
2022-04-21,0.5902,0.6551,0.5902,0.6551,0.000,0.598
2022-04-22,0.6551,0.6551,0.6551,0.6551,0.000,0.600
2022-04-25,0.6551,0.6551,0.6551,0.6551,0.000,0.602
2022-04-26,0.6551,0.6551,0.6551,0.6551,0.000,0.604
2022-04-27,0.5701,0.5701,0.5626,0.5626,0.001,0.604
2022-04-28,0.6401,0.6602,0.5800,0.6407,0.003,0.606
2022-04-29,0.5807,0.6400,0.5612,0.5838,0.002,0.607
2022-05-02,0.5838,0.5838,0.5838,0.5838,0.000,0.607
2022-05-03,0.5601,0.5800,0.5600,0.5800,0.006,0.608
2022-05-04,0.5800,0.5800,0.5800,0.5800,0.000,0.608
2022-05-05,0.5800,0.5800,0.5800,0.5800,0.000,0.609
2022-05-06,0.5601,0.5601,0.5601,0.5601,0.000,0.609
2022-05-09,0.5601,0.5601,0.5601,0.5601,0.000,0.609
2022-05-10,0.5701,0.5702,0.5701,0.5702,0.013,0.610
2022-05-11,0.5702,0.5702,0.5702,0.5702,0.000,0.610
2022-05-12,0.5700,0.5700,0.5700,0.5700,0.000,0.611
2022-05-13,0.5700,0.5700,0.5700,0.5700,0.000,0.611
2022-05-16,0.5700,0.5700,0.5700,0.5700,0.000,0.612
2022-05-17,0.5700,0.5700,0.5700,0.5700,0.000,0.612
2022-05-18,0.5716,0.5716,0.5700,0.5700,0.002,0.612
2022-05-19,0.6500,0.6634,0.5700,0.5700,0.005,0.611
2022-05-20,0.6400,0.6400,0.5500,0.5500,0.003,0.609
2022-05-23,0.6000,0.6000,0.5500,0.5500,0.004,0.607
2022-05-24,0.5500,0.5500,0.5500,0.5500,0.000,0.605
2022-05-25,0.5500,0.6000,0.5500,0.5500,0.008,0.603
2022-05-26,0.5500,0.5500,0.5500,0.5500,0.001,0.601
2022-05-27,0.5500,0.5520,0.5500,0.5520,0.006,0.597
2022-05-31,0.5537,0.5955,0.5437,0.5955,0.002,0.599
2022-06-01,0.6000,0.6000,0.6000,0.6000,0.003,0.601
2022-06-02,0.6000,0.6000,0.6000,0.6000,0.000,0.602
2022-06-03,0.6000,0.6000,0.6000,0.6000,0.000,0.603
2022-06-06,0.5001,0.5001,0.5001,0.5001,0.002,0.602
2022-06-07,0.5001,0.5001,0.5001,0.5001,0.000,0.599
2022-06-08,0.5001,0.5001,0.5001,0.5001,0.000,0.596
2022-06-09,0.5000,0.5001,0.5000,0.5001,0.000,0.593
2022-06-10,0.5000,0.5027,0.5000,0.5027,0.004,0.590
