DATE,OPEN,HIGH,LOW,CLOSE
2021-09-30,0.5501,0.5501,0.4300,0.4300
2021-10-01,0.4600,0.5000,0.4350,0.5000
2021-10-04,0.5000,0.5000,0.4750,0.4800
2021-10-05,0.4800,0.4900,0.4700,0.4863
2021-10-06,0.4800,0.4850,0.4595,0.4600
2021-10-07,0.4598,0.4800,0.4001,0.4378
2021-10-08,0.4400,0.4500,0.4400,0.4400
2021-10-11,0.4300,0.4300,0.4059,0.4272
2021-10-12,0.4300,0.4500,0.4300,0.4399
2021-10-13,0.4387,0.4400,0.4387,0.4400
2021-10-14,0.4400,0.4500,0.4400,0.4500
2021-10-15,0.4386,0.4386,0.4299,0.4300
2021-10-18,0.4400,0.4675,0.4386,0.4386
2021-10-19,0.4400,0.4550,0.4400,0.4500
2021-10-20,0.4700,0.5299,0.4700,0.5100
2021-10-21,3.1620,14.4900,3.0600,11.2900
2021-10-22,45.3800,79.2200,26.0900,29.1000
2021-10-25,43.3400,44.1903,25.5000,26.0000
2021-10-26,26.7000,29.7000,20.2200,23.0000
2021-10-27,22.5100,34.9000,20.5000,32.2500
2021-10-28,35.5000,39.3900,34.0101,37.0400
2021-10-29,35.0000,36.9500,30.8801,30.9000
2021-11-01,30.0000,31.4820,25.5656,26.7600
2021-11-02,25.4300,29.4799,22.8000,27.8100
2021-11-03,30.0000,30.0000,25.1200,26.0000
2021-11-04,26.4800,26.9000,23.8000,23.8000
2021-11-05,24.0900,24.3400,21.4850,22.0600
2021-11-08,23.3000,24.1944,22.0200,22.9000
2021-11-09,22.7500,23.9600,21.2800,21.7000
2021-11-10,21.5000,23.3000,20.7800,20.9600
2021-11-11,21.0000,21.9300,20.5239,20.8000
2021-11-12,20.7500,23.7500,20.7500,21.9400
2021-11-15,22.5200,22.8000,21.5000,21.5000
2021-11-16,21.5900,22.7000,21.5700,21.6500
2021-11-17,21.5600,22.0000,21.0000,21.0500
2021-11-18,21.0000,21.7900,19.2000,19.7800
2021-11-19,19.2200,20.2000,17.7700,18.0200
2021-11-22,18.0000,18.0200,14.5500,14.7400
2021-11-23,15.4100,15.4599,12.2500,12.2500
2021-11-24,12.5000,15.2400,12.2900,14.2100
2021-11-26,13.6400,14.7700,12.7500,14.0000
2021-11-29,14.4500,15.1150,13.6001,13.8300
2021-11-30,13.3000,14.2500,12.7400,13.4600
2021-12-01,14.2500,17.9500,12.2900,17.9500
2021-12-02,17.9500,21.7400,16.1600,17.6000
2021-12-03,16.2100,16.9100,14.0400,15.1307
2021-12-06,18.0000,18.2700,13.5500,13.6600
2021-12-07,15.5000,16.7500,14.5000,16.4800
2021-12-08,16.9700,21.5000,14.5000,21.5000
2021-12-09,20.8500,21.9000,18.3500,18.6300
2021-12-10,19.8100,20.6500,18.2887,18.3500
2021-12-13,20.0000,20.0000,16.2600,16.4121
2021-12-14,15.6300,16.3999,15.5000,15.9200
2021-12-15,17.4600,17.6000,16.0000,16.7500
2021-12-16,17.0000,17.4200,16.0000,16.1100
2021-12-17,16.0000,16.2850,15.2300,15.3200
2021-12-20,15.2000,16.2500,15.1000,15.5000
2021-12-21,15.5500,15.9300,15.0400,15.2700
2021-12-22,15.2500,15.8300,15.0000,15.2100
2021-12-23,15.2100,15.8500,15.0000,15.5000
2021-12-27,15.7900,15.8900,15.1000,15.2000
2021-12-28,15.3500,15.5950,14.5500,14.8000
2021-12-29,14.9000,14.9000,13.9900,14.1200
2021-12-30,14.0000,14.3400,13.9050,14.0700
2021-12-31,14.0700,14.4100,13.2000,13.2000
2022-01-03,13.5000,13.9900,13.5000,13.7000
2022-01-04,13.7500,14.1772,13.4200,13.5000
2022-01-05,13.5900,13.5900,12.9200,12.9200
2022-01-06,13.0500,17.1100,12.1100,16.8900
2022-01-07,15.9500,16.4800,14.7300,14.9800
2022-01-10,15.0000,17.7000,14.0000,16.1600
2022-01-11,16.2500,20.4500,16.1601,19.9200
2022-01-12,20.5000,24.6499,20.5000,24.4900
2022-01-13,25.2000,26.7800,22.0800,22.5000
2022-01-14,22.0100,24.8000,22.0100,24.1000
2022-01-18,27.0000,33.0000,26.1600,30.8200
2022-01-19,34.0000,34.0000,27.3000,27.9500
2022-01-20,28.8000,31.9100,27.9000,29.6900
2022-01-21,29.8600,30.8600,25.8100,26.1900
2022-01-24,21.6000,23.7900,18.9000,22.7500
2022-01-25,22.0600,25.6900,21.6000,23.7700
2022-01-26,26.3899,26.3899,22.2600,23.3100
2022-01-27,24.0000,24.4950,22.0000,22.1200
2022-01-28,22.2000,24.1000,21.5119,23.7900
2022-01-31,24.9500,26.5600,24.6650,25.6000
2022-02-01,25.5000,29.7100,25.0100,28.9150
2022-02-02,29.3000,29.3000,26.2200,27.1900
2022-02-03,25.4900,29.2000,24.7600,27.1300
2022-02-04,27.6800,29.5000,27.6800,28.2000
2022-02-07,30.1800,31.9400,26.0000,26.3000
2022-02-08,26.7600,27.8800,25.4000,27.0500
2022-02-09,28.5700,28.5700,26.5000,27.4900
2022-02-10,27.2800,27.7999,26.8226,26.9700
2022-02-11,27.0000,27.5900,25.0000,26.3200
2022-02-14,26.0600,26.6000,25.3000,25.7600
2022-02-15,26.2100,27.0000,25.5600,26.3200
2022-02-16,28.2900,28.3300,26.7500,27.8800
2022-02-17,28.0000,29.4800,27.0000,27.5000
2022-02-18,27.6600,28.4399,25.8000,26.5900
2022-02-22,32.1000,32.2808,27.7500,28.9800
2022-02-23,28.1326,28.5000,26.8100,27.5000
2022-02-24,23.9800,26.4900,23.7900,26.3900
2022-02-25,26.7400,27.8000,26.2657,26.6000
2022-02-28,26.8800,27.4700,26.2700,26.6000
2022-03-01,27.1000,27.2400,25.8000,26.3900
2022-03-02,27.1000,28.2600,25.1300,25.3500
2022-03-03,26.3900,26.4999,23.1500,24.0000
2022-03-04,24.5900,24.6576,22.6800,23.7600
2022-03-07,22.9000,22.9000,18.6500,19.6400
2022-03-08,20.2800,20.4900,17.6000,18.7630
2022-03-09,19.0700,19.5000,18.6900,18.8800
2022-03-10,18.8800,18.8800,15.3500,15.6000
2022-03-11,16.5500,16.6000,15.2816,16.3900
2022-03-14,16.5000,16.5000,14.0800,14.6861
2022-03-15,14.9900,16.4300,14.2000,16.4300
2022-03-16,16.4500,17.1600,16.2200,16.6600
2022-03-17,16.6000,16.9700,16.3509,16.9700
2022-03-18,17.0000,18.4298,16.3500,18.2700
2022-03-21,17.8800,17.9999,17.0000,17.7000
2022-03-22,17.6500,18.3300,17.4000,18.0400
2022-03-23,18.0500,19.0000,17.9000,18.3500
2022-03-24,18.3500,18.9500,18.1600,18.5222
2022-03-25,18.5400,18.9000,17.8000,17.9800
2022-03-28,18.2000,18.2000,17.6600,17.7600
2022-03-29,18.0000,18.0000,17.1500,17.8000
2022-03-30,17.5600,17.8000,17.3000,17.4000
2022-03-31,17.6000,17.6489,16.3500,16.8600
2022-04-01,15.9000,16.4300,15.1100,16.2400
2022-04-04,13.6000,14.7600,13.1400,14.1500
2022-04-05,13.4100,13.4100,12.0000,12.2100
2022-04-06,11.9200,12.5500,11.3600,12.3000
2022-04-07,12.9000,13.5000,12.5500,13.5000
2022-04-08,13.5000,13.7200,12.8585,13.1600
2022-04-11,13.5500,13.6899,13.0000,13.2100
2022-04-12,13.2750,15.4513,13.0100,14.5700
2022-04-13,14.9900,15.2400,14.5350,14.8300
2022-04-14,14.1800,15.1100,14.1100,14.9100
2022-04-18,15.0000,15.1000,13.9000,14.2000
2022-04-19,13.9300,14.5200,13.9300,14.4000
2022-04-20,14.5300,14.5300,13.0600,13.2500
2022-04-21,12.9500,13.1329,11.1100,11.2700
2022-04-22,11.8500,12.4000,11.6000,11.9900
2022-04-25,12.0200,12.4800,9.2726,10.7000
2022-04-26,11.6500,13.5000,11.0101,13.3900
2022-04-27,14.3400,17.9800,14.0001,16.0500
2022-04-28,16.7500,17.9000,16.4800,16.7600
2022-04-29,18.5000,19.1500,17.5500,19.0900
2022-05-02,18.1900,18.7400,14.7700,14.8000
2022-05-03,15.0000,15.4900,14.0000,14.4500
