DATE,OPEN,HIGH,LOW,CLOSE
2020-10-02,0.6000,0.6000,0.6000,0.6000
2020-10-05,0.6000,0.6500,0.6000,0.6470
2020-10-06,0.6500,0.6500,0.6500,0.6500
2020-10-07,0.6700,0.6700,0.6500,0.6500
2020-10-09,0.6500,0.6500,0.6500,0.6500
2020-10-12,0.7000,0.7000,0.6500,0.6500
2020-10-13,0.6500,0.6500,0.6500,0.6500
2020-10-14,0.7000,0.8450,0.7000,0.7000
2020-10-15,0.7000,0.7000,0.7000,0.7000
2020-10-16,0.7500,0.8000,0.7500,0.8000
2020-10-20,0.8000,0.8000,0.8000,0.8000
2020-10-21,0.7500,0.7500,0.7500,0.7500
2020-10-29,0.7500,0.7500,0.6500,0.7000
2020-10-30,0.7400,0.7400,0.7400,0.7400
2020-11-02,0.7400,0.7400,0.7400,0.7400
2020-11-05,0.7500,0.7500,0.7500,0.7500
2020-11-09,0.7900,0.8000,0.7900,0.8000
2020-11-11,0.7250,0.7250,0.7250,0.7250
2020-11-12,0.7000,0.7500,0.7000,0.7500
2020-11-13,0.8000,0.8000,0.8000,0.8000
2020-11-17,0.7000,0.8000,0.7000,0.7500
2020-11-18,0.8000,2.6700,0.8000,1.0000
2020-11-19,0.7500,0.9900,0.6500,0.8500
2020-11-20,0.8000,0.8500,0.7500,0.8000
2020-11-23,0.9800,0.9900,0.7500,0.8520
2020-11-27,0.8300,0.8300,0.8000,0.8100
2020-11-30,0.7708,0.8100,0.6500,0.8000
2020-12-01,0.8000,1.2000,0.8000,1.2000
2020-12-02,0.9100,1.0500,0.8500,0.8500
2020-12-04,0.9000,0.9400,0.9000,0.9400
2020-12-07,1.0800,1.7250,0.8100,1.3000
2020-12-08,1.0001,1.1300,0.9500,1.1300
2020-12-09,1.0650,1.1400,0.9995,1.0000
2020-12-10,1.3000,1.3000,1.1000,1.1250
2020-12-11,1.0100,1.1100,0.9995,0.9999
2020-12-14,1.1400,1.1400,0.9500,0.9500
2020-12-15,0.9499,0.9500,0.8500,0.8800
2020-12-16,0.8800,0.9500,0.8800,0.9001
2020-12-17,0.9000,1.0000,0.8995,1.0000
2020-12-18,1.0000,1.0000,1.0000,1.0000
2020-12-21,1.0200,1.0300,0.9000,1.0000
2020-12-22,1.0500,1.1500,1.0100,1.0201
2020-12-23,1.2000,1.2000,1.1200,1.1200
2020-12-24,1.1001,1.3000,1.0500,1.2500
2020-12-28,1.2500,1.3000,1.1300,1.2800
2020-12-29,1.3500,1.3500,1.0100,1.0100
2020-12-30,1.0700,1.2000,1.0600,1.0600
2020-12-31,1.0500,1.1000,1.0500,1.0960
2021-01-04,1.0200,1.0200,1.0000,1.0000
2021-01-05,1.0100,1.1000,1.0000,1.0200
2021-01-06,1.0500,1.3000,1.0400,1.1200
2021-01-07,1.1200,1.2001,1.1200,1.2000
2021-01-08,1.2700,1.2700,1.2500,1.2500
2021-01-11,1.3700,1.3900,1.0100,1.0101
2021-01-12,1.2900,1.7900,1.2500,1.6399
2021-01-13,1.5002,1.5300,1.3000,1.4000
2021-01-14,1.5000,1.6900,1.3900,1.4000
2021-01-15,1.4200,1.4200,1.3200,1.3800
2021-01-19,1.4000,1.4000,1.2900,1.3000
2021-01-20,1.2900,1.2900,1.2100,1.2499
2021-01-21,1.2300,1.3400,1.2200,1.2500
2021-01-22,1.3000,1.3600,1.2500,1.2500
2021-01-25,1.3900,1.3900,1.2100,1.2100
2021-01-26,1.3000,1.9400,1.3000,1.4800
2021-01-27,1.4800,1.7499,1.3900,1.5000
2021-01-28,1.5000,1.8499,1.5000,1.8000
2021-01-29,1.6100,1.6950,1.5000,1.6100
2021-02-01,1.9100,2.0200,1.6500,1.7500
2021-02-02,1.8500,1.8600,1.5500,1.6000
2021-02-03,1.7000,1.7900,1.6000,1.7000
2021-02-04,1.8000,1.9800,1.5500,1.5700
2021-02-05,1.7300,1.8700,1.5500,1.6500
2021-02-08,1.7500,1.7500,1.5700,1.6200
2021-02-09,1.6900,1.7600,1.5600,1.5900
2021-02-10,1.6100,1.6200,1.4400,1.5000
2021-02-11,1.5100,1.5100,1.4700,1.4800
2021-02-12,1.5800,1.6000,1.4300,1.4500
2021-02-16,1.4500,1.4789,1.2200,1.3000
2021-02-17,1.3250,1.3700,1.1600,1.2100
2021-02-18,1.2800,1.3400,1.2000,1.2000
2021-02-19,1.2600,1.3100,1.2000,1.2600
2021-02-22,1.3000,1.3000,1.1600,1.2000
2021-02-23,1.1400,1.2000,1.0201,1.1500
2021-02-24,1.1750,1.2000,1.0350,1.1900
2021-02-25,1.1500,1.1700,1.0300,1.0700
2021-02-26,1.1000,1.1000,0.8200,1.0100
2021-03-01,1.0800,1.0800,0.9701,0.9998
2021-03-02,0.9701,1.0500,0.8978,0.9001
2021-03-03,0.9700,0.9700,0.8100,0.8778
2021-03-04,0.8100,0.8129,0.6400,0.7505
2021-03-05,0.7600,0.8881,0.7100,0.8600
2021-03-08,0.9399,1.0000,0.8200,0.8990
2021-03-09,0.8999,0.9100,0.8206,0.9000
2021-03-10,0.8500,1.0000,0.8000,0.8800
