DATE,OPEN,HIGH,LOW,CLOSE
2021-06-28,2.9500,2.9700,2.5000,2.6400
2021-06-29,2.8500,2.8500,2.4000,2.5500
2021-06-30,2.4800,2.4800,2.2600,2.2600
2021-07-01,2.3000,2.4100,2.1701,2.3601
2021-07-02,2.4100,2.4500,2.3600,2.3600
2021-07-06,2.4000,2.4000,2.2300,2.3500
2021-07-07,2.2850,2.2850,2.2000,2.2600
2021-07-08,2.1300,2.4400,2.1200,2.2900
2021-07-09,2.3000,2.3800,2.2700,2.3800
2021-07-12,2.2800,2.3200,2.1500,2.2900
2021-07-13,2.3000,2.4300,2.3000,2.3800
2021-07-14,2.4700,2.4700,2.3000,2.3900
2021-07-15,2.3900,2.4900,2.2300,2.4500
2021-07-16,2.4400,2.4400,2.2000,2.2900
2021-07-19,2.2000,2.2000,1.9900,2.0000
2021-07-20,2.0201,2.0950,2.0100,2.0250
2021-07-21,2.1500,2.1950,1.9900,2.0200
2021-07-22,1.9900,2.1388,1.9600,2.0800
2021-07-23,2.1400,2.2599,1.8200,1.8500
2021-07-26,1.9450,1.9450,1.8500,1.8700
2021-07-27,1.8300,1.8800,1.7900,1.8001
2021-07-28,1.8100,1.8500,1.7500,1.7500
2021-07-29,1.7200,1.8500,1.7000,1.7000
2021-07-30,1.7000,1.7100,1.5800,1.7100
2021-08-02,1.6600,1.8000,1.6600,1.7300
2021-08-03,1.6700,1.7800,1.6500,1.6500
2021-08-04,1.6500,1.7800,1.6500,1.6900
2021-08-05,1.6600,1.9100,1.6600,1.8600
2021-08-06,1.9000,2.0500,1.7200,1.7492
2021-08-09,1.7501,1.8200,1.6877,1.8200
2021-08-10,1.8301,1.9450,1.8200,1.8600
2021-08-11,2.0000,2.0000,1.7600,1.8800
2021-08-12,1.9100,1.9100,1.8200,1.8200
2021-08-13,1.8200,1.8200,1.7000,1.7000
2021-08-16,1.7000,1.7000,1.5700,1.5700
2021-08-17,1.5900,1.5900,1.5200,1.5200
2021-08-18,1.5200,1.5999,1.4300,1.4300
2021-08-19,1.5100,1.5200,1.3300,1.3400
2021-08-20,1.3300,1.4900,1.3300,1.4800
2021-08-23,1.4500,1.5200,1.3700,1.4800
2021-08-24,1.5100,1.5100,1.4800,1.4900
2021-08-25,1.5300,1.5300,1.3800,1.4200
2021-08-26,1.4699,1.6100,1.4500,1.5000
2021-08-27,1.5113,1.5599,1.4700,1.5400
2021-08-30,1.8000,1.8000,1.4601,1.4800
2021-08-31,1.4700,1.6700,1.4700,1.6000
2021-09-01,1.5561,1.6301,1.5561,1.6000
2021-09-02,1.6700,1.7400,1.6000,1.6600
2021-09-03,1.7000,1.7500,1.6400,1.6900
2021-09-07,1.7200,1.7700,1.5300,1.5900
2021-09-08,1.6800,1.7700,1.6100,1.7400
2021-09-09,1.8000,1.8200,1.7100,1.7600
2021-09-10,1.5600,1.7300,1.5500,1.5700
2021-09-13,1.5400,1.5900,1.5100,1.5300
2021-09-14,1.5200,1.5749,1.5000,1.5100
2021-09-15,1.4801,1.5700,1.4500,1.4700
2021-09-16,1.4200,1.5000,1.4200,1.4694
2021-09-17,1.4800,1.5350,1.4650,1.5199
2021-09-20,1.4800,1.5800,1.4800,1.5099
2021-09-21,1.5200,1.7677,1.5200,1.5200
2021-09-22,1.7000,1.7799,1.6501,1.7500
2021-09-23,1.7800,1.8000,1.6801,1.8000
