DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-12-09,4.1900,4.2527,3.5500,4.2000,0.277,
2020-12-10,4.3500,4.3800,3.9000,4.2000,0.072,
2020-12-11,4.1684,4.2400,4.0000,4.1900,0.093,
2020-12-14,4.3500,4.3500,4.0500,4.0900,0.095,
2020-12-15,4.2000,4.2600,3.9500,3.9800,0.139,
2020-12-16,4.1200,4.1200,3.5700,3.8500,0.104,
2020-12-17,4.0700,4.9000,3.8201,4.7400,3.234,
2020-12-18,8.3200,8.7300,5.3700,5.5900,35.334,
2020-12-21,5.3200,6.5000,5.3000,6.3900,1.751,
2020-12-22,6.0500,6.2000,5.4100,5.7800,0.870,
2020-12-23,5.5200,5.6394,5.0000,5.1800,0.767,
2020-12-24,5.2000,5.2002,5.0400,5.1101,0.147,
2020-12-28,5.0000,5.0000,4.6000,4.6700,0.493,
2020-12-29,4.6300,4.7859,4.2500,4.3400,0.349,
2020-12-30,4.3800,4.4900,4.1500,4.4400,0.382,
2020-12-31,4.4800,4.7600,4.2600,4.3500,0.284,
2021-01-04,4.4000,4.7100,4.1600,4.2500,0.181,
2021-01-05,5.5000,6.7400,4.9300,5.2100,18.361,
2021-01-06,5.2400,5.3900,4.9300,5.1000,0.681,
2021-01-07,5.0200,5.0999,4.6001,4.6500,0.473,
2021-01-08,4.8200,5.2000,4.8000,5.0500,0.238,
2021-01-11,4.9000,5.1000,4.6600,4.8000,0.285,
2021-01-12,4.7500,4.9150,4.6700,4.8500,0.177,
2021-01-13,4.8500,5.2500,4.8000,5.0300,0.268,
2021-01-14,5.0900,5.7300,5.0900,5.5400,0.474,
2021-01-15,5.6000,5.7600,5.2100,5.7000,0.340,
2021-01-19,5.7800,6.0000,5.3800,5.9400,0.439,
2021-01-20,5.9800,6.1832,5.6000,5.7400,0.356,
2021-01-21,5.8600,6.2900,5.7400,6.1400,0.330,
2021-01-22,6.0500,6.3200,6.0187,6.1500,0.209,
2021-01-25,6.2000,6.6000,6.2000,6.2700,0.267,
2021-01-26,6.6000,6.6000,6.0500,6.2400,0.152,
2021-01-27,6.4000,6.8000,6.2400,6.6000,0.481,
2021-01-28,6.4700,6.7800,6.0000,6.0000,0.290,
2021-01-29,6.1000,6.2499,5.9200,5.9200,0.223,
2021-02-01,6.0700,6.9000,6.0500,6.7500,0.420,
2021-02-02,6.8100,7.6500,6.4250,7.4300,0.555,
2021-02-03,7.5500,8.4500,7.2400,8.2500,1.251,
2021-02-04,10.0000,15.3100,10.0000,13.1500,12.256,
2021-02-05,11.5900,11.7400,9.5700,10.3900,1.838,
2021-02-08,11.5231,11.9500,10.8000,11.2200,0.710,
2021-02-09,12.5400,17.7500,12.1000,13.3300,4.958,
2021-02-10,12.6500,12.8500,11.0600,11.2500,1.111,
2021-02-11,11.2200,11.5000,10.5100,10.6000,0.500,
2021-02-12,10.3500,10.8900,9.8000,10.5900,0.442,
2021-02-16,10.9900,11.2460,10.4000,10.7000,0.221,
2021-02-17,10.8200,10.8866,9.6000,9.9000,0.466,
2021-02-18,9.8100,9.8131,8.7200,8.8000,0.561,
2021-02-19,9.1000,9.5599,9.0800,9.3000,0.181,
2021-02-22,9.5200,9.8899,8.6004,8.7000,0.184,6.613
2021-02-23,8.2500,8.5500,7.5100,7.8000,0.297,6.685
2021-02-24,7.8800,9.2499,7.8400,9.0500,0.475,6.782
2021-02-25,8.8700,9.3377,8.0530,8.1200,0.260,6.860
