DATE,OPEN,HIGH,LOW,CLOSE
2021-12-31,0.5500,0.5500,0.5500,0.5500
2022-01-03,0.5300,0.5300,0.4500,0.4973
2022-01-04,0.4973,0.4973,0.4973,0.4973
2022-01-05,0.4973,0.4973,0.4973,0.4973
2022-01-06,0.4970,0.4973,0.4914,0.4914
2022-01-07,0.4914,0.5305,0.4790,0.4790
2022-01-10,0.4800,0.4800,0.4788,0.4788
2022-01-11,0.4800,0.4800,0.4780,0.4780
2022-01-12,0.4779,0.4800,0.4700,0.4700
2022-01-13,0.4700,0.4700,0.4700,0.4700
2022-01-14,0.4700,0.4700,0.4700,0.4700
2022-01-18,0.4700,0.4700,0.4700,0.4700
2022-01-19,0.4699,0.4700,0.4400,0.4400
2022-01-20,0.4400,0.4400,0.4400,0.4400
2022-01-21,0.4400,0.4400,0.4300,0.4392
2022-01-24,0.4400,0.4400,0.4391,0.4391
2022-01-25,0.4389,0.4389,0.4300,0.4300
2022-01-26,0.4300,0.4300,0.4001,0.4001
2022-01-27,0.4300,0.4300,0.4300,0.4300
2022-01-28,0.4001,0.4001,0.3851,0.3851
2022-01-31,0.4000,0.4000,0.4000,0.4000
2022-02-01,0.4185,0.4185,0.3601,0.3601
2022-02-02,0.3700,0.4283,0.3700,0.4283
2022-02-03,0.4283,0.4283,0.4283,0.4283
2022-02-04,0.3901,0.4000,0.3900,0.3900
2022-02-07,0.4299,0.4300,0.4299,0.4300
2022-02-08,0.4102,0.4285,0.4002,0.4002
2022-02-09,0.4002,0.4002,0.4002,0.4002
2022-02-10,0.4002,0.4002,0.4002,0.4002
2022-02-11,0.4002,0.4002,0.4002,0.4002
2022-02-14,0.4002,0.4002,0.4002,0.4002
2022-02-15,0.4002,0.4002,0.4002,0.4002
2022-02-16,0.3701,0.4000,0.3701,0.4000
2022-02-17,0.4000,0.4000,0.4000,0.4000
2022-02-18,0.4000,0.4000,0.4000,0.4000
2022-02-22,0.4000,0.4000,0.4000,0.4000
2022-02-23,0.4000,0.4000,0.4000,0.4000
2022-02-24,0.4000,0.4000,0.4000,0.4000
2022-02-25,0.4000,0.4000,0.4000,0.4000
2022-02-28,0.4000,0.4000,0.4000,0.4000
2022-03-01,0.4000,0.4000,0.4000,0.4000
2022-03-02,0.4000,0.4000,0.4000,0.4000
2022-03-03,0.4000,0.4000,0.4000,0.4000
2022-03-04,0.4000,0.4000,0.4000,0.4000
2022-03-07,0.4000,0.4000,0.4000,0.4000
2022-03-08,0.4000,0.4000,0.4000,0.4000
2022-03-09,0.4000,0.4000,0.4000,0.4000
2022-03-10,0.3500,0.3500,0.3280,0.3280
2022-03-11,0.3400,0.3400,0.3400,0.3400
2022-03-14,0.3400,0.3400,0.3400,0.3400
2022-03-15,0.3400,0.3400,0.3400,0.3400
2022-03-16,0.3400,0.3400,0.3400,0.3400
2022-03-17,0.3400,0.3400,0.3400,0.3400
2022-03-18,0.3400,0.3400,0.3400,0.3400
2022-03-21,0.3400,0.3400,0.3400,0.3400
2022-03-22,0.3000,0.3092,0.2998,0.3001
