DATE,OPEN,HIGH,LOW,CLOSE
2021-05-03,1.0000,1.0500,1.0000,1.0400
2021-05-04,0.9500,1.0200,0.7510,0.9500
2021-05-05,0.9500,0.9500,0.9300,0.9500
2021-05-10,0.9200,0.9200,0.9200,0.9200
2021-05-11,0.8700,0.8701,0.8351,0.8701
2021-05-12,0.8448,0.8448,0.8001,0.8001
2021-05-13,0.8000,0.8000,0.8000,0.8000
2021-05-14,0.7300,0.8000,0.7299,0.7900
2021-05-17,0.7905,0.7905,0.7100,0.7750
2021-05-18,0.7750,0.7750,0.7750,0.7750
2021-05-19,0.7998,0.7998,0.7524,0.7699
2021-05-20,0.6021,0.6701,0.6021,0.6701
2021-05-21,0.7400,0.7400,0.7400,0.7400
2021-05-24,0.7400,0.7400,0.7400,0.7400
2021-05-25,0.7000,0.7301,0.6988,0.6999
2021-05-26,0.6902,0.7002,0.6901,0.7002
2021-05-27,0.7001,0.7002,0.6700,0.7000
2021-05-28,0.7001,0.7001,0.7001,0.7001
2021-06-01,0.7100,0.7100,0.7000,0.7100
2021-06-03,0.7998,0.7998,0.7998,0.7998
2021-06-04,0.8400,0.8628,0.7700,0.8038
2021-06-09,0.8422,0.8530,0.7600,0.7600
2021-06-10,0.8000,0.8000,0.8000,0.8000
2021-06-11,0.8200,0.8200,0.8100,0.8100
2021-06-15,0.8478,0.8478,0.8478,0.8478
2021-06-16,0.8500,0.8680,0.8100,0.8680
2021-06-17,0.8400,0.8698,0.8300,0.8300
2021-06-18,0.8300,0.8300,0.8300,0.8300
2021-06-22,0.8300,0.8300,0.8300,0.8300
2021-06-23,0.8500,0.8952,0.8102,0.8200
2021-06-24,0.8200,0.8200,0.8200,0.8200
2021-06-28,0.9300,1.0900,0.9300,1.0060
2021-06-29,1.0500,1.0590,1.0150,1.0250
2021-07-02,1.0101,1.0101,1.0000,1.0001
2021-07-06,1.0200,1.0201,1.0000,1.0000
2021-07-07,1.0200,1.0320,1.0200,1.0320
2021-07-08,1.0100,1.0149,1.0000,1.0149
2021-07-09,1.0100,1.0700,1.0000,1.0700
