DATE,OPEN,HIGH,LOW,CLOSE
2022-01-25,9.9000,9.9000,9.9000,9.9000
2022-01-26,9.9000,9.9000,9.9000,9.9000
2022-01-27,9.9000,9.9000,9.9000,9.9000
2022-01-28,9.9000,9.9000,9.9000,9.9000
2022-01-31,12.7300,12.7300,9.8200,9.9201
2022-02-01,9.8000,10.1000,9.8000,10.0380
2022-02-02,9.9900,10.0000,9.8900,9.9000
2022-02-03,9.9000,9.9900,9.9000,9.9800
2022-02-04,10.0100,10.0500,9.9200,9.9400
2022-02-07,9.8950,9.9600,9.8950,9.9600
2022-02-08,9.9600,9.9600,9.9600,9.9600
2022-02-09,9.9400,9.9500,9.9400,9.9500
