DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-02-11,0.8601,0.8601,0.6100,0.6750,0.146,
2022-02-14,0.6204,0.6500,0.5121,0.5810,0.041,
2022-02-15,0.5500,0.5901,0.5500,0.5899,0.016,
2022-02-16,0.6000,0.7000,0.6000,0.7000,0.024,
2022-02-17,0.6200,0.6700,0.6200,0.6200,0.004,
2022-02-18,0.6980,1.1000,0.5500,0.7333,0.069,
2022-02-22,0.7891,0.7891,0.5500,0.6699,0.024,
2022-02-23,0.5600,0.6599,0.5600,0.5795,0.018,
2022-02-24,0.5030,0.5500,0.5030,0.5500,0.003,
2022-02-25,0.5501,0.5501,0.5500,0.5500,0.002,
2022-02-28,0.4500,0.4500,0.3577,0.4000,0.021,
2022-03-01,0.4100,0.4100,0.4100,0.4100,0.000,
2022-03-02,0.3030,0.4650,0.2742,0.4500,0.016,
2022-03-03,0.4200,0.4220,0.3500,0.4000,0.009,
2022-03-04,0.3900,0.3900,0.3510,0.3800,0.006,
2022-03-07,0.3800,0.3800,0.3800,0.3800,0.000,
2022-03-08,0.3001,0.3001,0.3001,0.3001,0.001,
2022-03-09,0.5101,0.6844,0.4000,0.5999,0.144,
2022-03-10,0.5900,0.5900,0.4700,0.5400,0.014,
2022-03-11,0.4999,0.6398,0.4999,0.6398,0.015,
2022-03-14,0.6399,0.6399,0.4500,0.5199,0.031,
2022-03-15,0.5197,0.5450,0.5099,0.5200,0.004,
2022-03-16,0.5200,0.5200,0.5200,0.5200,0.000,
2022-03-17,0.4500,0.4998,0.4500,0.4692,0.001,
2022-03-18,0.4959,0.5000,0.4899,0.4999,0.006,
2022-03-21,0.4994,0.5000,0.4897,0.5000,0.006,
2022-03-22,0.5000,0.5000,0.5000,0.5000,0.000,
2022-03-23,0.4503,0.4915,0.4001,0.4915,0.009,
2022-03-24,0.6499,0.6499,0.6399,0.6498,0.002,
2022-03-25,0.6299,0.7000,0.6299,0.6594,0.015,
2022-03-28,0.6594,0.6594,0.6594,0.6594,0.000,
2022-03-29,0.6200,0.6200,0.6200,0.6200,0.009,
2022-03-30,1.2500,1.4300,0.8200,0.8500,1.068,
2022-03-31,0.8100,0.8100,0.7065,0.7200,0.090,
2022-04-01,0.7202,0.8600,0.6976,0.6976,0.049,
2022-04-04,0.7100,0.7116,0.5657,0.5950,0.069,
2022-04-05,0.5702,0.6000,0.5100,0.5233,0.021,
2022-04-06,0.5500,0.5500,0.5001,0.5004,0.034,
2022-04-07,0.5100,0.5798,0.5097,0.5100,0.019,
2022-04-08,0.5100,0.5294,0.4365,0.5000,0.084,
2022-04-11,0.5000,0.5328,0.5000,0.5328,0.018,
2022-04-12,0.4300,0.4999,0.4000,0.4700,0.008,
2022-04-13,0.4126,0.5924,0.4126,0.5223,0.003,
2022-04-14,0.4550,0.4900,0.4400,0.4499,0.012,
2022-04-18,0.4499,0.4499,0.4499,0.4499,0.000,
2022-04-19,0.4499,0.4499,0.4499,0.4499,0.000,
2022-04-20,0.4499,0.4499,0.4499,0.4499,0.000,
2022-04-21,0.4800,0.5113,0.4800,0.4800,0.003,
2022-04-22,0.4800,0.4800,0.4800,0.4800,0.000,
2022-04-25,0.4800,0.4800,0.4800,0.4800,0.000,0.540
2022-04-26,0.4800,0.4800,0.4800,0.4800,0.000,0.536
2022-04-27,0.4999,0.5700,0.4799,0.5000,0.025,0.535
2022-04-28,0.5000,0.5000,0.5000,0.5000,0.000,0.533
2022-04-29,0.5000,0.5000,0.5000,0.5000,0.000,0.529
2022-05-02,0.5000,0.5000,0.5000,0.5000,0.000,0.527
2022-05-03,0.5598,0.5688,0.5001,0.5688,0.008,0.523
2022-05-04,0.6399,0.6399,0.5500,0.5500,0.001,0.521
2022-05-05,0.5500,0.5500,0.5500,0.5500,0.000,0.520
2022-05-06,0.5500,0.5500,0.5500,0.5500,0.000,0.520
2022-05-09,0.5500,0.5500,0.5500,0.5500,0.000,0.520
2022-05-10,0.5500,0.5500,0.5500,0.5500,0.000,0.523
2022-05-11,0.5500,0.5500,0.5500,0.5500,0.000,0.526
2022-05-12,0.5500,0.5500,0.5500,0.5500,0.000,0.528
2022-05-13,0.5500,0.5500,0.5500,0.5500,0.000,0.531
2022-05-16,0.4201,0.4742,0.4200,0.4742,0.010,0.533
2022-05-17,0.4300,0.4300,0.3897,0.3897,0.028,0.533
2022-05-18,0.3897,0.3897,0.3897,0.3897,0.000,0.535
2022-05-19,0.3897,0.3897,0.3897,0.3897,0.000,0.531
