DATE,OPEN,HIGH,LOW,CLOSE
2022-01-03,0.3501,0.3501,0.2600,0.2620
2022-01-04,0.2999,0.3000,0.2700,0.3000
2022-01-05,0.3002,0.3103,0.2988,0.3000
2022-01-06,0.3000,0.3049,0.3000,0.3000
2022-01-07,0.3000,0.3100,0.2900,0.2900
2022-01-10,0.2900,0.2900,0.2800,0.2800
2022-01-11,0.2800,0.2900,0.2800,0.2900
2022-01-12,0.2801,0.2801,0.2701,0.2701
2022-01-13,0.2700,0.2900,0.2700,0.2900
2022-01-14,0.2601,0.2900,0.2601,0.2700
2022-01-18,0.2700,0.2700,0.2700,0.2700
2022-01-19,0.2700,0.2700,0.2700,0.2700
2022-01-20,0.2601,0.2800,0.2601,0.2800
2022-01-21,0.2400,0.2401,0.2400,0.2401
2022-01-24,0.2301,0.2400,0.2268,0.2268
2022-01-25,0.2399,0.2399,0.2261,0.2331
2022-01-26,0.2400,0.2400,0.2200,0.2200
2022-01-27,0.2210,0.2211,0.2210,0.2210
2022-01-28,0.2200,0.2202,0.2057,0.2200
2022-01-31,0.2399,0.2399,0.2200,0.2200
