DATE,OPEN,HIGH,LOW,CLOSE
2021-02-12,10.5500,10.7200,10.5000,10.5400
2021-02-16,10.6400,10.6500,10.4700,10.4700
2021-02-17,10.5400,10.6200,10.5000,10.6100
2021-02-18,10.6200,10.6200,10.5300,10.5800
2021-02-19,10.6000,11.0000,10.6000,10.7400
2021-02-22,10.6700,10.9541,10.6600,10.7700
2021-02-23,10.6000,10.7000,10.4200,10.6500
2021-02-24,10.6000,10.6500,10.5000,10.6000
2021-02-25,10.5100,10.5500,10.3700,10.4000
2021-02-26,10.4000,10.4900,10.3300,10.4000
2021-03-01,10.5000,10.5400,10.3600,10.3900
2021-03-02,10.4000,10.4100,10.1000,10.1600
2021-03-03,10.3000,10.3150,10.2100,10.2200
2021-03-04,10.1800,10.1800,9.9400,10.0400
2021-03-05,10.0500,10.1700,10.0400,10.1700
2021-03-08,10.1601,10.2300,10.0500,10.0800
2021-03-09,10.1000,10.1700,10.0300,10.1133
2021-03-10,10.1100,10.1107,10.0200,10.0200
2021-03-11,10.0100,10.1500,10.0100,10.1500
2021-03-12,10.1300,10.1872,10.0566,10.1700
2021-03-15,10.1900,10.1900,10.0200,10.0300
2021-03-16,10.0962,10.0962,9.9601,10.0450
2021-03-17,10.0400,10.0400,9.9800,10.0200
2021-03-18,10.0500,10.0850,9.9800,10.0100
2021-03-19,10.0001,10.0200,10.0000,10.0100
2021-03-22,10.0000,10.0300,9.9900,9.9900
2021-03-23,9.9900,9.9900,9.9000,9.9300
2021-03-24,9.9000,9.9550,9.8400,9.8500
2021-03-25,9.8100,9.9100,9.8100,9.8500
2021-03-26,9.8600,10.0202,9.8600,9.9550
2021-03-29,9.9496,10.0000,9.9200,9.9500
2021-03-30,9.9501,10.0000,9.9000,9.9200
2021-03-31,9.8600,9.9500,9.8600,9.9100
2021-04-01,9.9355,10.0000,9.9200,9.9300
2021-04-05,9.9200,10.0000,9.9200,9.9500
2021-04-06,9.9500,10.0300,9.9500,9.9601
2021-04-07,9.9600,10.0000,9.9500,9.9900
2021-04-08,9.9900,10.1000,9.9400,10.0700
2021-04-09,10.0700,10.0700,9.9800,10.0500
2021-04-12,10.0700,10.0900,10.0000,10.0271
2021-04-13,10.0003,10.0600,9.9800,10.0300
2021-04-14,10.0100,10.1600,10.0030,10.1000
2021-04-15,10.0500,10.1900,10.0200,10.0300
2021-04-16,10.0000,10.0620,10.0000,10.0200
2021-04-19,10.0100,10.0400,9.9800,9.9901
2021-04-20,10.0200,10.0200,9.9700,9.9900
2021-04-21,9.9800,10.0050,9.9700,10.0000
2021-04-22,9.9700,10.0200,9.9000,10.0000
2021-04-23,9.9800,10.0000,9.9100,10.0000
2021-04-26,9.9322,9.9800,9.9000,9.9800
2021-04-27,9.9700,10.0200,9.9300,9.9900
2021-04-28,9.9400,10.0100,9.9400,9.9781
2021-04-29,10.0000,10.0000,9.9600,9.9800
2021-04-30,9.9700,10.0200,9.9700,10.0050
2021-05-03,10.0253,10.0700,9.9900,10.0400
2021-05-04,9.9917,10.0250,9.9800,9.9800
2021-05-05,9.9700,10.0200,9.9700,10.0000
2021-05-06,10.0100,10.0250,9.9701,9.9806
2021-05-07,9.9601,10.0120,9.9600,9.9700
2021-05-10,9.9600,10.0100,9.9600,10.0050
2021-05-11,9.9600,10.0110,9.9500,10.0000
2021-05-12,10.0000,10.0200,9.9700,9.9900
2021-05-13,9.9700,9.9700,9.9600,9.9700
2021-05-14,9.9600,10.0000,9.9600,10.0000
2021-05-17,9.9700,10.0000,9.9700,10.0000
2021-05-18,9.9500,9.9700,9.9500,9.9700
2021-05-19,9.9550,9.9650,9.9250,9.9500
2021-05-20,9.9500,9.9900,9.9500,9.9801
2021-05-21,9.9700,9.9784,9.9600,9.9700
2021-05-24,9.9300,9.9900,9.9200,9.9700
2021-05-25,9.9500,9.9600,9.9450,9.9600
2021-05-26,9.9900,10.0000,9.9500,9.9549
2021-05-27,9.9500,9.9700,9.9500,9.9700
2021-05-28,9.9600,9.9617,9.9500,9.9600
2021-06-01,9.9600,9.9600,9.8800,9.9600
2021-06-02,9.9500,9.9770,9.9500,9.9500
2021-06-03,9.9500,9.9700,9.9500,9.9500
2021-06-04,9.9728,9.9900,9.9400,9.9600
2021-06-07,9.9600,10.0100,9.9600,9.9950
2021-06-08,9.9722,10.0000,9.9600,9.9700
2021-06-09,9.9600,10.0000,9.9600,9.9900
2021-06-10,9.9810,10.0000,9.9690,9.9900
2021-06-11,9.9850,10.0200,9.9850,10.0200
2021-06-14,9.9307,9.9900,9.9307,9.9800
2021-06-15,9.9800,9.9965,9.9800,9.9900
2021-06-16,10.0000,10.0000,9.9800,10.0000
2021-06-17,9.9900,9.9900,9.9800,9.9800
2021-06-18,9.9700,10.0000,9.9700,9.9800
2021-06-21,9.9940,9.9940,9.9840,9.9840
2021-06-22,9.9840,9.9840,9.9840,9.9840
2021-06-23,9.9750,10.0000,9.9750,9.9900
2021-06-24,9.9900,10.0000,9.9800,9.9900
2021-06-25,9.9950,10.0000,9.9900,9.9900
2021-06-28,9.9900,10.0061,9.9900,10.0000
2021-06-29,10.0000,10.0000,10.0000,10.0000
2021-06-30,9.9700,10.0000,9.9700,9.9950
