DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-10-08,19.0000,19.0000,13.0900,13.2000,4.241,
2021-10-11,13.0500,13.5000,11.7200,12.0000,0.739,
2021-10-12,11.3900,12.3400,10.8900,11.7800,0.897,
2021-10-13,11.4200,12.4700,11.3000,11.9200,0.657,
2021-10-14,11.7600,11.9400,11.4700,11.8300,0.406,
2021-10-15,11.7200,12.2400,11.2200,11.7700,0.236,
2021-10-18,12.0000,12.0000,11.3050,11.6000,0.197,
2021-10-19,11.4100,11.8000,10.9400,11.4900,0.379,
2021-10-20,11.3100,12.5700,11.2300,12.5100,0.211,
2021-10-21,12.2700,13.1400,12.1500,13.1200,0.187,
2021-10-22,12.7900,13.2100,12.2500,13.0300,0.059,
2021-10-25,12.7900,13.2300,12.2629,13.0100,0.075,
2021-10-26,13.1500,13.2000,12.7000,12.8900,0.093,
2021-10-27,12.9900,13.1000,12.7555,12.9900,0.064,
2021-10-28,12.9900,13.5398,12.5100,13.3000,0.290,
2021-10-29,13.4200,13.6300,12.6000,13.3400,0.260,
2021-11-01,13.2200,13.4500,12.9000,13.2000,0.106,
2021-11-02,13.1400,13.4000,13.0500,13.3000,0.233,
2021-11-03,13.6600,14.0000,13.1100,13.5700,0.127,
2021-11-04,13.6200,13.8600,13.2000,13.6400,0.128,
2021-11-05,13.5000,13.7500,11.8800,12.0800,0.207,
2021-11-08,12.0900,12.1757,10.2500,10.3900,0.135,
2021-11-09,10.4700,11.9500,10.4100,11.7500,0.081,
2021-11-10,11.5700,12.4800,11.2764,12.1600,0.130,
2021-11-11,12.5000,12.5000,11.8365,12.3500,0.100,
2021-11-12,12.2400,12.4900,11.5500,11.8200,0.103,
2021-11-15,11.7000,12.4800,11.6000,12.0600,0.107,
2021-11-16,11.7100,12.3200,11.6000,12.0700,0.067,
2021-11-17,12.3100,12.9000,11.9000,12.5700,0.171,
2021-11-18,12.4600,13.1500,12.0372,13.1300,0.188,
2021-11-19,13.2500,13.2600,12.5900,12.9200,0.095,
2021-11-22,12.6000,13.0800,12.2969,12.3800,0.121,
