DATE,OPEN,HIGH,LOW,CLOSE
2021-04-26,0.6900,0.7285,0.6900,0.7285
2021-04-27,0.7285,0.7285,0.7285,0.7285
2021-04-28,0.6900,0.6901,0.6500,0.6900
2021-04-29,0.6900,0.6900,0.6900,0.6900
2021-04-30,0.6500,0.6500,0.6485,0.6485
2021-05-03,0.6400,0.9700,0.5801,0.6110
2021-05-04,0.6110,0.6110,0.6110,0.6110
2021-05-05,0.6110,0.6110,0.6110,0.6110
2021-05-06,0.7072,0.7072,0.6500,0.6950
2021-05-07,0.8887,0.8887,0.8887,0.8887
2021-05-10,0.8887,0.8887,0.8887,0.8887
2021-05-11,0.8887,0.8887,0.8887,0.8887
2021-05-12,0.8887,0.8887,0.8887,0.8887
2021-05-13,0.8887,0.8887,0.8887,0.8887
2021-05-14,0.8887,0.8887,0.8887,0.8887
2021-05-17,0.5809,0.5809,0.5600,0.5600
2021-05-18,0.5643,0.9089,0.5400,0.6891
2021-05-19,0.8096,0.8096,0.6500,0.6500
2021-05-20,0.6400,0.6400,0.6400,0.6400
2021-05-21,0.6400,0.6988,0.6399,0.6400
2021-05-24,0.5900,0.6800,0.5900,0.5900
2021-05-25,0.6500,0.7200,0.6500,0.7200
2021-05-26,0.8000,0.8000,0.6003,0.6501
2021-05-27,0.7000,0.7249,0.7000,0.7000
2021-05-28,0.7000,0.7000,0.7000,0.7000
2021-06-01,0.7000,0.7000,0.7000,0.7000
2021-06-02,0.7000,0.7000,0.7000,0.7000
2021-06-03,0.7000,0.7000,0.7000,0.7000
2021-06-04,0.7370,0.7401,0.7370,0.7401
2021-06-07,0.7401,0.7401,0.7401,0.7401
2021-06-08,0.7450,0.7450,0.7450,0.7450
2021-06-09,0.7400,0.7450,0.7400,0.7400
2021-06-10,0.7400,0.7400,0.7400,0.7400
2021-06-11,0.7400,0.7400,0.7400,0.7400
2021-06-14,0.7500,0.7999,0.7500,0.7700
2021-06-15,0.7400,0.7400,0.7400,0.7400
2021-06-16,0.7001,0.7001,0.7000,0.7000
2021-06-17,0.7500,0.7500,0.7500,0.7500
2021-06-18,0.7500,0.7500,0.7500,0.7500
2021-06-21,0.7501,0.7501,0.7500,0.7500
2021-06-22,0.7999,0.7999,0.7999,0.7999
2021-06-23,0.7800,0.7800,0.7800,0.7800
2021-06-24,0.8000,0.8000,0.7968,0.7968
2021-06-25,0.7968,0.7968,0.7968,0.7968
2021-06-28,0.8000,1.1000,0.8000,0.8849
2021-06-29,0.7700,0.7700,0.7700,0.7700
2021-06-30,0.7800,0.7800,0.7701,0.7701
2021-07-01,0.8845,0.9001,0.8845,0.8888
2021-07-02,0.8888,0.8888,0.8888,0.8888
2021-07-06,0.9000,0.9495,0.8820,0.9000
2021-07-07,0.9000,0.9000,0.9000,0.9000
2021-07-08,0.9000,0.9000,0.9000,0.9000
2021-07-09,0.9745,0.9990,0.9745,0.9745
2021-07-12,0.9500,0.9500,0.9500,0.9500
2021-07-13,1.0200,1.0200,1.0200,1.0200
2021-07-14,1.0200,1.0200,1.0200,1.0200
