DATE,OPEN,HIGH,LOW,CLOSE
2018-12-31,21.1972,22.2571,21.1972,21.1972
2019-01-02,20.2487,21.0806,19.8715,20.8793
2019-01-03,21.0471,21.0471,20.4165,20.5083
2019-01-04,21.1089,21.1972,20.8474,21.1972
2019-01-07,21.1972,21.9230,21.1089,21.5063
2019-01-08,21.6341,21.6477,21.6341,21.6388
2019-01-09,21.7095,21.7978,21.7095,21.7978
2019-01-10,21.6904,21.6904,21.2149,21.2149
2019-01-11,21.5063,21.7978,21.3998,21.7801
2019-01-14,21.7978,22.0628,21.5064,21.8596
2019-01-15,21.8998,22.0804,21.8596,22.0804
2019-01-16,22.2483,22.2483,21.8596,21.8596
2019-01-17,21.8596,22.1246,21.7272,22.1246
2019-01-18,21.8844,22.1688,21.8628,22.1688
2019-01-22,22.2659,22.2659,21.8482,21.9302
2019-01-23,21.9303,21.9303,21.7816,21.7890
2019-01-24,21.7890,21.9215,21.6035,21.9215
2019-01-25,21.6262,21.7272,21.6262,21.7272
2019-01-28,21.8508,22.2306,21.7360,21.9303
2019-01-29,21.9921,22.0363,21.7360,22.0363
2019-01-30,21.9921,22.0804,21.7713,22.0628
2019-01-31,21.8935,22.5485,21.8935,22.5485
2019-02-01,22.4779,22.4779,21.9778,22.4337
2019-02-04,22.3896,22.4514,21.7978,21.8892
2019-02-05,21.8861,21.9596,21.4239,21.4799
2019-02-06,21.4445,21.6388,21.3739,21.5063
2019-02-07,21.3739,21.4180,21.1177,21.1177
2019-02-08,21.3978,21.5063,21.3052,21.3165
2019-02-11,21.3209,21.4180,21.3209,21.3385
2019-02-12,21.2414,21.5682,21.2061,21.5682
2019-02-13,21.5682,21.7272,21.5143,21.6147
2019-02-14,21.6742,21.7183,21.4474,21.6742
2019-02-15,21.5947,21.7007,21.3459,21.7007
2019-02-19,21.8596,21.8596,21.7359,21.8508
2019-02-20,21.8508,21.8508,21.7770,21.8508
2019-02-21,21.8155,21.8861,21.8155,21.8508
2019-02-22,21.8685,22.0451,21.8596,22.0451
2019-02-25,22.0451,22.0451,21.8043,22.0274
2019-02-26,22.0539,22.2218,22.0451,22.1864
2019-02-27,22.3503,22.5739,22.3326,22.5739
2019-02-28,22.3772,22.8154,22.3772,22.8154
2019-03-01,22.4308,22.9496,22.3772,22.9496
2019-03-04,22.9227,22.9227,22.6036,22.8780
2019-03-05,22.7618,23.0211,22.7350,23.0211
2019-03-06,22.9943,23.0188,22.5496,22.7618
2019-03-07,22.6732,22.7349,22.3951,22.3951
2019-03-08,22.0732,22.5918,22.0731,22.4308
2019-03-11,22.1446,22.5113,22.0999,22.5113
2019-03-12,22.6008,22.8959,22.4666,22.5650
2019-03-13,22.9585,22.9585,22.3772,22.6634
2019-03-14,22.6097,22.7082,22.4040,22.6813
2019-03-15,22.9406,22.9406,22.6008,22.7707
2019-03-18,22.7707,23.0301,22.7707,23.0211
2019-03-19,22.7975,22.9138,22.6276,22.6276
2019-03-20,22.5382,22.6902,22.4834,22.5382
2019-03-21,22.5382,22.7349,22.5382,22.5382
2019-03-22,22.5292,22.5561,22.4577,22.5292
2019-03-25,22.5178,22.5292,22.4577,22.5292
2019-03-26,22.5292,22.5382,22.4577,22.5292
2019-03-27,22.4935,22.5292,22.4666,22.5203
2019-03-28,22.5292,22.6544,22.5113,22.6365
2019-03-29,22.5561,22.6634,22.5471,22.6365
2019-04-01,22.6008,22.6142,22.5382,22.6008
2019-04-02,22.5829,22.6008,22.4934,22.5094
2019-04-03,22.4756,22.6097,22.4756,22.4934
2019-04-04,22.5471,22.5471,22.4934,22.5203
2019-04-05,22.6187,22.6265,22.5829,22.5829
2019-04-08,22.6813,22.6813,22.5686,22.5686
2019-04-09,22.6048,22.6116,22.5659,22.6116
2019-04-10,22.5292,22.5925,22.5292,22.5766
2019-04-11,22.6008,22.6008,22.5942,22.5942
2019-04-12,22.5825,22.6276,22.5825,22.6276
2019-04-15,22.6399,22.6399,22.5829,22.6276
2019-04-16,22.6958,22.6992,22.5484,22.5937
