DATE,OPEN,HIGH,LOW,CLOSE
2020-05-13,0.0500,0.0500,0.0500,0.0500
2020-05-14,0.0500,0.0500,0.0500,0.0500
2020-05-15,0.0500,0.0500,0.0500,0.0500
2020-05-18,0.0500,0.0500,0.0500,0.0500
2020-05-19,0.0500,0.0500,0.0500,0.0500
2020-05-20,0.0500,0.0500,0.0500,0.0500
2020-05-21,0.1000,0.1000,0.1000,0.1000
2020-05-22,0.1000,0.1000,0.1000,0.1000
2020-05-26,0.1008,0.1008,0.1008,0.1008
2020-05-27,0.1008,0.1008,0.1008,0.1008
2020-05-28,0.1400,0.1400,0.1300,0.1300
2020-05-29,0.1000,0.1000,0.0915,0.0999
2020-06-01,0.0999,0.0999,0.0999,0.0999
2020-06-02,0.1220,0.1220,0.0700,0.0825
2020-06-03,0.0700,0.0700,0.0700,0.0700
2020-06-04,0.0700,0.0700,0.0700,0.0700
2020-06-05,0.0700,0.0700,0.0700,0.0700
2020-06-08,0.0600,0.0723,0.0600,0.0723
2020-06-09,0.0723,0.0723,0.0723,0.0723
2020-06-10,0.1068,0.1180,0.0961,0.1180
2020-06-11,0.1126,0.1180,0.1126,0.1180
2020-06-12,0.1180,0.1180,0.1180,0.1180
2020-06-15,0.1200,0.1300,0.1200,0.1200
2020-06-16,0.1400,0.1400,0.1400,0.1400
2020-06-17,0.0900,0.1818,0.0900,0.1818
2020-06-18,0.1950,0.3032,0.1700,0.1700
2020-06-19,0.6175,0.6175,0.6175,0.6175
2020-06-22,0.2200,0.2860,0.2200,0.2600
2020-06-23,0.2600,0.2600,0.2600,0.2600
2020-06-24,0.2580,0.3000,0.2579,0.2650
2020-06-25,0.2200,0.2200,0.2200,0.2200
2020-06-26,0.1999,0.2000,0.1996,0.1996
2020-06-29,0.1890,0.2470,0.1890,0.2469
2020-06-30,0.2470,0.2600,0.2400,0.2500
2020-07-01,0.2600,0.3590,0.1800,0.3590
2020-07-02,0.1903,0.1903,0.1903,0.1903
2020-07-06,0.3190,0.3190,0.2800,0.3046
2020-07-07,0.2700,0.2800,0.2383,0.2383
2020-07-08,0.2383,0.2383,0.2383,0.2383
2020-07-09,0.2400,0.2900,0.2400,0.2900
2020-07-10,0.2820,0.2820,0.2438,0.2780
2020-07-13,0.2780,0.4159,0.1801,0.1801
2020-07-14,0.1801,0.1801,0.1801,0.1801
2020-07-15,0.2800,0.2800,0.2500,0.2501
2020-07-16,0.1250,0.2800,0.1250,0.2699
2020-07-17,0.2699,0.2699,0.2699,0.2699
2020-07-20,0.2301,0.2301,0.2300,0.2300
2020-07-21,0.2500,0.2500,0.2500,0.2500
2020-07-22,0.2399,0.2500,0.2392,0.2500
2020-07-23,0.2400,0.2400,0.2400,0.2400
2020-07-24,0.2430,0.3828,0.2198,0.3828
2020-07-27,0.2355,0.2870,0.2355,0.2870
2020-07-28,0.1740,0.2660,0.1740,0.2660
