DATE,OPEN,HIGH,LOW,CLOSE
2020-09-17,26.6400,28.4500,23.6500,26.8800
2020-09-18,26.5000,26.9800,25.0000,25.0500
2020-09-21,24.8000,24.9900,22.5200,23.6400
2020-09-22,24.3900,24.9500,23.7600,24.9500
2020-09-23,25.4900,26.3000,23.0500,23.7400
2020-09-24,23.6800,24.1400,23.0700,23.5700
2020-09-25,23.8100,23.8600,21.5000,22.2000
2020-09-28,22.2600,22.7000,21.0100,22.4600
2020-09-29,22.4600,22.7900,21.5600,21.9500
2020-09-30,21.9300,22.2000,21.3100,21.8000
2020-10-01,21.8500,22.1513,21.5600,21.9700
2020-10-02,21.5300,23.5000,21.4000,23.1200
2020-10-05,23.2000,23.4300,22.2201,22.3600
2020-10-06,22.3600,26.5000,22.3341,24.6400
2020-10-07,24.9100,26.3141,24.8551,25.2300
2020-10-08,25.5200,25.6000,23.6400,24.2000
2020-10-09,24.3200,25.1900,24.0801,24.2800
2020-10-12,24.6000,24.9799,23.2200,23.4300
2020-10-13,23.1500,23.7052,22.1100,22.1500
2020-10-14,22.2000,22.6000,22.0000,22.0100
2020-10-15,21.8100,23.4000,21.6000,22.6200
2020-10-16,22.8500,23.1480,21.9000,22.0500
2020-10-19,22.2500,22.4000,21.3500,21.4300
2020-10-20,21.5500,22.1700,21.1500,21.2000
2020-10-21,21.5000,21.7500,19.6600,19.6800
2020-10-22,20.0500,20.4800,19.8000,20.0000
2020-10-23,20.0600,20.1800,18.3400,19.0300
2020-10-26,18.9900,19.1542,18.3000,18.9100
2020-10-27,18.7400,19.2900,18.5000,19.2900
2020-10-28,18.9700,19.0500,18.1300,18.2800
2020-10-29,18.6900,18.7500,17.7900,17.9200
2020-10-30,17.7300,17.9764,16.7100,17.2800
2020-11-02,17.4300,17.8400,17.1500,17.7400
2020-11-03,17.7700,19.2900,17.7550,19.2200
2020-11-04,20.2800,20.2800,18.2900,18.5600
2020-11-05,19.1300,20.1700,18.8800,20.0600
2020-11-06,20.0800,21.2400,19.5801,20.5700
2020-11-09,20.4000,20.4500,19.2700,19.3200
2020-11-10,19.3500,19.6600,18.4100,19.2100
2020-11-11,19.3800,19.7400,19.0900,19.5000
2020-11-12,19.7000,20.3600,19.3400,19.5400
2020-11-13,19.7550,20.2300,18.7800,18.9500
2020-11-16,19.2300,19.9800,18.8100,19.0200
2020-11-17,19.0730,19.4500,18.8200,19.4500
2020-11-18,19.4300,20.6600,18.9200,19.0100
2020-11-19,19.0500,19.5000,18.8100,19.2600
2020-11-20,19.3600,21.2900,19.1454,21.1200
2020-11-23,21.3928,22.1100,20.7667,21.1500
2020-11-24,21.5000,21.6400,20.0500,21.2700
2020-11-25,21.3525,23.6800,21.3000,23.5700
2020-11-27,23.8278,25.9000,23.8196,25.6400
2020-11-30,25.4700,26.6300,24.4100,26.2000
2020-12-01,26.6400,26.8900,24.8200,25.0800
2020-12-02,24.9200,26.2300,24.7700,25.4700
2020-12-03,25.8000,26.4400,25.5100,26.0500
2020-12-04,26.3800,30.2900,26.2900,30.1100
2020-12-07,31.2000,32.4400,24.2500,24.6600
2020-12-08,27.2500,29.7999,25.5200,29.1100
2020-12-09,28.7500,29.3100,26.3500,26.9200
2020-12-10,26.0000,28.6700,25.7700,27.5700
2020-12-11,27.0400,27.7925,25.8000,26.7500
2020-12-14,26.7500,27.4220,25.5500,25.8000
2020-12-15,26.0700,26.8500,25.0450,25.4000
2020-12-16,25.8700,27.1900,25.1000,26.2800
2020-12-17,26.7700,30.2499,26.6500,29.3900
2020-12-18,29.4500,31.0000,29.0700,30.5000
2020-12-21,30.5900,35.3700,29.6100,34.0700
2020-12-22,34.8900,35.7000,31.6053,33.6400
2020-12-23,33.8900,33.9500,31.9300,32.3400
2020-12-24,32.6000,33.4500,31.6700,32.1900
2020-12-28,32.7200,32.8600,30.1100,30.5600
2020-12-29,30.4600,30.8200,28.2000,28.9200
2020-12-30,28.9200,29.8400,28.4700,28.6800
2020-12-31,28.6200,29.3300,27.6600,28.5800
2021-01-04,28.5800,28.8999,26.0500,26.5100
2021-01-05,26.5800,27.5400,25.8800,26.5900
2021-01-06,26.0100,26.4999,25.2400,25.6800
2021-01-07,25.9900,28.1999,25.9900,27.2000
2021-01-08,27.7700,28.3900,26.9000,27.7000
2021-01-11,27.2100,27.7200,26.4000,27.1800
2021-01-12,27.1400,29.7700,27.0000,29.7100
2021-01-13,29.9100,30.4900,29.2100,29.4200
2021-01-14,29.6000,31.5699,29.5400,31.0200
2021-01-15,30.3700,31.5000,29.6600,30.7200
2021-01-19,31.0000,31.2100,30.1100,31.0800
2021-01-20,31.4000,32.3900,30.3300,30.5200
2021-01-21,30.3500,30.7500,29.5100,30.3400
2021-01-22,30.0000,34.2100,29.8000,34.0100
2021-01-25,34.3000,36.4600,34.2100,36.0200
2021-01-26,36.0000,37.8500,33.6700,37.5700
2021-01-27,35.3200,46.3699,34.5000,37.8700
2021-01-28,39.9000,39.9800,34.4600,34.9800
2021-01-29,34.5100,37.7299,34.0101,34.4100
2021-02-01,35.3000,36.3100,33.5500,33.6400
2021-02-02,35.4900,37.3500,33.9000,34.5200
2021-02-03,35.0000,36.0512,34.5100,35.2000
2021-02-04,35.7400,37.4500,35.1100,36.9100
2021-02-05,35.8000,37.5000,35.2000,36.2100
2021-02-08,36.4400,38.6700,36.3700,37.8700
2021-02-09,38.4100,39.8000,37.6500,38.1200
2021-02-10,39.0100,39.6000,36.1600,36.8800
2021-02-11,38.0800,39.9500,37.3100,38.4600
2021-02-12,38.8600,40.9000,38.1600,39.6400
2021-02-16,41.1000,41.5000,39.2206,40.2500
2021-02-17,40.1200,40.1200,36.3900,38.1300
2021-02-18,37.9400,37.9400,34.7500,36.0900
2021-02-19,36.3000,39.2100,36.1800,36.6300
2021-02-22,35.2800,36.1574,32.8010,33.0400
2021-02-23,31.0000,32.1700,28.5000,30.8700
2021-02-24,31.8800,33.3300,30.3000,32.8400
2021-02-25,33.1000,34.1577,29.5100,30.0900
2021-02-26,30.4800,31.5800,29.1000,30.3800
2021-03-01,31.1200,31.9900,30.2571,30.8200
2021-03-02,31.5700,31.7601,29.2900,29.5000
2021-03-03,30.2300,30.3100,27.2900,28.2800
2021-03-04,27.8000,28.4699,25.9000,27.2200
2021-03-05,27.3600,27.9900,24.2400,27.6000
2021-03-08,27.5200,28.9500,25.5000,25.5700
2021-03-09,26.8300,27.9000,26.2500,27.0000
2021-03-10,28.6424,28.8900,25.0000,25.7500
2021-03-11,23.8700,23.8700,21.8000,22.2700
2021-03-12,22.2100,22.2700,21.1500,21.9900
2021-03-15,22.1500,22.7900,21.6000,21.9700
2021-03-16,21.6600,22.3400,20.5500,20.8100
2021-03-17,20.1100,21.0600,19.4000,21.0000
2021-03-18,20.8100,21.4600,20.2600,20.6100
2021-03-19,20.0000,20.3600,19.5300,19.7500
2021-03-22,19.9100,20.4000,19.4100,19.5900
