DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-01-13,350.0000,380.0000,281.4000,350.0000,0.376,
2021-01-14,327.6000,350.0000,300.1000,310.0000,0.068,
2021-01-15,315.0000,318.6990,287.8000,300.0000,0.035,
2021-01-19,301.4000,310.7610,290.0000,297.8000,0.015,
2021-01-20,294.1000,300.0000,284.0000,295.9000,0.009,
2021-01-21,292.8000,293.9000,284.4000,288.1000,0.010,
2021-01-22,288.5000,299.8000,286.4010,299.8000,0.006,
2021-01-25,302.0000,373.5000,295.4000,336.7000,0.080,
2021-01-26,349.9000,349.9000,327.0000,332.1500,0.010,
2021-01-27,330.9000,332.5000,315.2000,323.0000,0.005,
2021-01-28,321.5000,321.5000,290.9000,310.2000,0.006,
2021-01-29,311.4000,315.9000,295.0000,301.8000,0.005,
2021-02-01,306.3000,307.8000,295.1000,305.6000,0.003,
2021-02-02,301.0000,304.9600,296.0000,300.4000,0.002,
2021-02-03,303.0000,303.0000,292.5000,293.3000,0.003,
2021-02-04,291.1000,299.9300,290.1000,294.9000,0.003,
2021-02-05,299.9000,330.0000,297.7500,326.6000,0.007,
2021-02-08,338.7000,338.7000,312.0000,317.8000,0.005,
2021-02-09,314.6000,314.6000,303.3000,303.5000,0.004,
2021-02-10,305.3000,309.6000,291.0000,300.0000,0.004,
2021-02-11,297.9000,310.0000,295.0000,300.1000,0.005,
2021-02-12,303.8000,303.8000,296.6000,302.7000,0.001,
2021-02-16,305.0000,306.4000,296.8000,298.3000,0.002,
2021-02-17,298.0000,298.5000,286.9050,287.0000,0.008,
2021-02-18,287.0000,295.9000,284.0000,289.8000,0.006,
2021-02-19,290.1000,296.3000,280.1000,289.9000,0.006,
2021-02-22,290.3000,292.8000,281.9000,288.5000,0.007,
2021-02-23,281.0000,289.5000,250.2000,269.1000,0.012,
2021-02-24,264.9000,287.4000,264.9000,278.2000,0.007,
2021-02-25,280.3000,286.8000,267.9000,280.0000,0.006,
2021-02-26,283.4000,283.4000,262.8000,268.5000,0.002,
2021-03-01,268.0000,275.4990,268.0000,269.8000,0.001,
2021-03-02,269.2000,277.8000,253.9000,258.8000,0.003,
2021-03-03,255.1010,258.9800,230.1000,234.7000,0.007,
2021-03-04,236.5000,245.9780,180.9000,202.3000,0.008,
