DATE,OPEN,HIGH,LOW,CLOSE
2022-02-22,0.2500,0.2500,0.1800,0.1800
2022-02-23,0.1800,0.1800,0.1686,0.1700
2022-02-24,0.1401,0.1401,0.1400,0.1400
2022-02-25,0.1400,0.1400,0.1400,0.1400
2022-02-28,0.1400,0.1400,0.1400,0.1400
2022-03-01,0.1600,0.1601,0.1600,0.1600
2022-03-02,0.1411,0.1501,0.1411,0.1500
2022-03-03,0.1800,0.1800,0.1800,0.1800
2022-03-04,0.1800,0.1800,0.1800,0.1800
2022-03-07,0.1501,0.1502,0.1501,0.1502
2022-03-08,0.1502,0.1502,0.1502,0.1502
2022-03-09,0.1502,0.1502,0.1502,0.1502
2022-03-10,0.1502,0.1502,0.1502,0.1502
2022-03-11,0.1800,0.1800,0.1501,0.1501
2022-03-14,0.1501,0.1501,0.1501,0.1501
2022-03-15,0.1501,0.1521,0.1494,0.1500
2022-03-16,0.1500,0.1500,0.1500,0.1500
2022-03-17,0.1500,0.1500,0.1500,0.1500
2022-03-18,0.1600,0.1600,0.1600,0.1600
2022-03-21,0.1600,0.1600,0.1600,0.1600
2022-03-22,0.1600,0.1600,0.1600,0.1600
2022-03-23,0.1600,0.1600,0.1412,0.1412
2022-03-24,0.1600,0.1600,0.1600,0.1600
2022-03-25,0.1600,0.1600,0.1600,0.1600
2022-03-28,0.1600,0.1600,0.1600,0.1600
2022-03-29,0.1600,0.1600,0.1600,0.1600
2022-03-30,0.1501,0.1600,0.1110,0.1161
2022-03-31,0.1315,0.1395,0.1310,0.1395
2022-04-01,0.1395,0.1395,0.1395,0.1395
2022-04-04,0.1395,0.1395,0.1395,0.1395
2022-04-05,0.1395,0.1395,0.1395,0.1395
2022-04-06,0.1395,0.1395,0.1395,0.1395
2022-04-07,0.1395,0.1395,0.1395,0.1395
2022-04-08,0.1500,0.1500,0.1497,0.1500
2022-04-11,0.1500,0.1500,0.1500,0.1500
2022-04-12,0.1500,0.1500,0.1500,0.1500
2022-04-13,0.1500,0.1500,0.1500,0.1500
2022-04-14,0.1500,0.1500,0.1425,0.1425
2022-04-18,0.1500,0.1500,0.1500,0.1500
2022-04-19,0.1500,0.1500,0.1500,0.1500
2022-04-20,0.1500,0.1500,0.1500,0.1500
2022-04-21,0.1550,0.1550,0.1542,0.1550
2022-04-22,0.1560,0.1560,0.1560,0.1560
2022-04-25,0.1550,0.1550,0.1550,0.1550
2022-04-26,0.1550,0.1550,0.1550,0.1550
2022-04-27,0.1550,0.1550,0.1550,0.1550
2022-04-28,0.1550,0.1550,0.1550,0.1550
2022-04-29,0.1550,0.1550,0.1550,0.1550
2022-05-02,0.1550,0.1550,0.1550,0.1550
2022-05-03,0.1550,0.1550,0.1550,0.1550
2022-05-04,0.1550,0.1550,0.1550,0.1550
2022-05-05,0.1550,0.1550,0.1550,0.1550
2022-05-06,0.1550,0.1550,0.1550,0.1550
2022-05-09,0.1310,0.1310,0.1310,0.1310
2022-05-10,0.1310,0.1310,0.1310,0.1310
2022-05-11,0.1250,0.1250,0.1250,0.1250
2022-05-12,0.1375,0.1375,0.1375,0.1375
2022-05-13,0.1400,0.1400,0.1400,0.1400
2022-05-16,0.1400,0.1400,0.1400,0.1400
2022-05-17,0.1400,0.1400,0.1400,0.1400
2022-05-18,0.1300,0.1301,0.1300,0.1300
2022-05-19,0.1300,0.1300,0.1300,0.1300
2022-05-20,0.1021,0.1021,0.1021,0.1021
2022-05-23,0.1021,0.1021,0.1021,0.1021
2022-05-24,0.1117,0.1117,0.1117,0.1117
2022-05-25,0.1117,0.1117,0.1117,0.1117
2022-05-26,0.1117,0.1117,0.1117,0.1117
2022-05-27,0.1149,0.1149,0.1149,0.1149
2022-05-31,0.1149,0.1149,0.1149,0.1149
2022-06-01,0.1149,0.1149,0.1149,0.1149
2022-06-02,0.1149,0.1149,0.1149,0.1149
2022-06-03,0.1020,0.1020,0.1000,0.1000
2022-06-06,0.1000,0.1000,0.1000,0.1000
2022-06-07,0.0999,0.0999,0.0800,0.0800
2022-06-08,0.0800,0.0800,0.0800,0.0800
2022-06-09,0.0800,0.0800,0.0800,0.0800
2022-06-10,0.0800,0.0800,0.0800,0.0800
2022-06-13,0.0800,0.0800,0.0800,0.0800
2022-06-14,0.0800,0.0800,0.0800,0.0800
2022-06-15,0.0970,0.1000,0.0800,0.0800
2022-06-16,0.0800,0.0800,0.0800,0.0800
2022-06-17,0.0800,0.0800,0.0800,0.0800
2022-06-21,0.0800,0.0800,0.0800,0.0800
2022-06-22,0.0800,0.0800,0.0800,0.0800
2022-06-23,0.0800,0.0800,0.0800,0.0800
2022-06-24,0.0800,0.0800,0.0800,0.0800
2022-06-27,0.0800,0.0800,0.0800,0.0800
2022-06-28,0.0800,0.0800,0.0800,0.0800
2022-06-29,0.0790,0.0790,0.0790,0.0790
2022-06-30,0.0790,0.0790,0.0790,0.0790
2022-07-01,0.0790,0.0790,0.0790,0.0790
2022-07-05,0.0790,0.0790,0.0790,0.0790
2022-07-06,0.0790,0.0790,0.0790,0.0790
2022-07-07,0.0790,0.0790,0.0790,0.0790
2022-07-08,0.0790,0.0790,0.0790,0.0790
2022-07-11,0.0790,0.0790,0.0790,0.0790
2022-07-12,0.0790,0.0790,0.0790,0.0790
