DATE,OPEN,HIGH,LOW,CLOSE
2021-07-09,0.6000,0.7200,0.5860,0.7200
2021-07-12,0.7200,0.9550,0.6700,0.7300
2021-07-13,0.8800,0.8800,0.7200,0.8100
2021-07-14,0.7700,0.8587,0.7700,0.8400
2021-07-15,0.8500,0.8550,0.8000,0.8000
2021-07-16,0.8500,0.8500,0.7702,0.7900
2021-07-19,0.7900,0.7900,0.7700,0.7703
2021-07-20,0.8500,0.8570,0.7800,0.8000
2021-07-21,0.8000,0.8396,0.7800,0.8100
2021-07-22,0.7820,0.8200,0.7820,0.8198
2021-07-23,0.8200,0.8200,0.8000,0.8100
2021-07-26,0.8500,0.8500,0.7970,0.8097
2021-07-27,0.8500,0.8500,0.7600,0.7996
2021-07-28,0.8000,0.8495,0.7801,0.7806
2021-07-29,0.8500,0.8500,0.7901,0.7901
2021-07-30,0.7600,0.8350,0.7600,0.8201
2021-08-02,0.8400,0.8401,0.7768,0.7894
2021-08-03,0.8500,0.8500,0.7602,0.7700
2021-08-04,0.7700,0.7998,0.7510,0.7889
2021-08-05,0.7701,0.8000,0.7500,0.7875
2021-08-06,0.8499,0.8499,0.7800,0.8100
2021-08-09,0.8100,0.8449,0.7599,0.8100
2021-08-10,0.8398,0.8398,0.7700,0.8200
2021-08-11,0.8000,0.8000,0.7300,0.8000
2021-08-12,0.8100,0.8337,0.7803,0.7950
2021-08-13,0.7950,0.8209,0.7700,0.8100
2021-08-16,0.7900,0.7900,0.7301,0.7500
2021-08-17,0.7500,0.7500,0.6800,0.7050
2021-08-18,0.7100,0.7100,0.6810,0.7050
2021-08-19,0.7000,0.7200,0.6501,0.6865
2021-08-20,0.6600,0.6888,0.6300,0.6500
2021-08-23,0.6300,0.6500,0.6300,0.6301
2021-08-24,0.6500,0.6799,0.6300,0.6600
2021-08-25,0.6888,0.6888,0.6400,0.6500
2021-08-26,0.6645,0.6888,0.6301,0.6302
2021-08-27,0.6302,0.6889,0.6300,0.6742
2021-08-30,0.7020,0.7119,0.6700,0.6750
2021-08-31,0.6701,0.6928,0.6700,0.6700
2021-09-01,0.6500,0.6847,0.6300,0.6500
2021-09-02,0.6301,0.6887,0.6300,0.6300
2021-09-03,0.6700,0.6700,0.6300,0.6500
2021-09-07,0.6685,0.6685,0.5601,0.5700
2021-09-08,0.5600,0.5700,0.5600,0.5700
2021-09-09,0.5701,0.5886,0.4800,0.5799
2021-09-10,0.5887,0.5887,0.5359,0.5359
2021-09-13,0.5744,0.5887,0.5600,0.5600
2021-09-14,0.5400,0.5802,0.5399,0.5500
2021-09-15,0.5790,0.6288,0.5751,0.6288
2021-09-16,0.6288,0.6390,0.5805,0.6355
2021-09-17,0.6390,0.6499,0.6390,0.6499
2021-09-20,0.6101,0.6498,0.6101,0.6301
2021-09-21,0.6684,0.6684,0.6300,0.6515
2021-09-22,0.6300,0.6301,0.5901,0.6148
2021-09-23,0.6128,0.6300,0.6000,0.6300
2021-09-24,0.6300,0.6300,0.6100,0.6100
2021-09-27,0.6100,0.6100,0.5800,0.5801
2021-09-28,0.5701,0.5870,0.5600,0.5870
2021-09-29,0.5800,0.6001,0.5399,0.6001
2021-09-30,0.5501,0.5999,0.5500,0.5510
2021-10-01,0.5700,0.5799,0.5502,0.5699
2021-10-04,0.5697,0.5699,0.5500,0.5501
2021-10-05,0.5409,0.5549,0.5202,0.5402
2021-10-06,0.5101,0.5380,0.5007,0.5301
2021-10-07,0.5300,0.5350,0.5300,0.5303
2021-10-08,0.5302,0.6004,0.5300,0.5800
2021-10-11,0.5451,0.5800,0.5300,0.5550
2021-10-12,0.5800,0.5800,0.5300,0.5300
2021-10-13,0.5800,0.5849,0.5800,0.5801
2021-10-14,0.5999,0.6702,0.5998,0.6500
2021-10-15,0.6600,0.6741,0.6001,0.6001
2021-10-18,0.7099,0.7099,0.6000,0.6002
2021-10-19,0.5500,0.5899,0.5500,0.5889
2021-10-20,0.6100,0.6477,0.6100,0.6239
2021-10-21,0.6666,0.6667,0.5700,0.5901
2021-10-22,0.6579,0.6579,0.5902,0.5902
2021-10-25,0.6598,0.6897,0.6300,0.6817
2021-10-26,0.6850,0.7970,0.6850,0.7232
2021-10-27,0.7600,0.7600,0.7500,0.7587
2021-10-28,0.7499,0.8125,0.7400,0.8125
2021-10-29,0.8900,0.9000,0.7900,0.7900
2021-11-01,0.7700,0.8018,0.7301,0.7925
2021-11-02,0.7711,0.7900,0.7711,0.7800
2021-11-03,0.7801,0.8286,0.7600,0.7901
2021-11-04,0.7800,0.7800,0.7612,0.7701
2021-11-05,0.7699,0.7699,0.7523,0.7523
2021-11-08,0.8000,0.8300,0.7601,0.7800
2021-11-09,0.7511,0.7889,0.7511,0.7556
2021-11-10,0.8001,0.8089,0.7305,0.7310
2021-11-11,0.7400,0.8045,0.7300,0.7300
2021-11-12,0.8000,0.8000,0.7308,0.7308
2021-11-15,0.7400,0.7562,0.7312,0.7506
2021-11-16,0.7600,0.7875,0.7312,0.7600
2021-11-17,0.8000,0.8026,0.7002,0.7102
2021-11-18,0.7202,0.7600,0.7200,0.7200
2021-11-19,0.7401,0.7700,0.7401,0.7700
2021-11-22,0.8149,0.8149,0.7700,0.7850
2021-11-23,0.8050,0.8050,0.7800,0.7800
2021-11-24,0.7925,0.8673,0.7801,0.7801
2021-11-26,0.8298,0.8298,0.7999,0.7999
2021-11-29,0.8200,0.8249,0.7704,0.7900
