DATE,OPEN,HIGH,LOW,CLOSE
2021-02-01,1.9000,1.9500,1.4000,1.6000
2021-02-02,1.8500,1.8500,1.7100,1.7500
2021-02-03,1.7800,1.8900,1.6500,1.7500
2021-02-04,1.7900,1.8000,1.7500,1.7500
2021-02-05,1.7900,1.9614,1.7798,1.9614
2021-02-08,2.0500,2.4800,1.8800,2.0400
2021-02-09,2.0400,2.1000,2.0200,2.0500
2021-02-10,2.0100,2.1300,1.7700,2.0000
2021-02-11,1.9500,2.0000,1.8100,1.8400
2021-02-12,1.8200,1.8500,1.7600,1.8100
2021-02-16,1.9300,1.9300,1.7600,1.8100
2021-02-17,1.8000,1.9100,1.7500,1.8100
2021-02-18,1.8401,1.9400,1.8100,1.8600
2021-02-19,1.9500,2.0000,1.8400,1.9100
2021-02-22,1.9500,2.0000,1.8600,1.9000
2021-02-23,1.9000,1.9000,1.7500,1.8150
2021-02-24,1.7801,1.8000,1.7200,1.7300
2021-02-25,1.8300,1.8300,1.5100,1.5200
2021-02-26,1.5100,1.5100,1.2500,1.4899
2021-03-01,1.6700,1.6800,1.4000,1.5000
2021-03-02,1.5000,1.5400,1.1500,1.2150
2021-03-03,1.2500,1.2900,1.0400,1.0600
2021-03-04,1.0100,1.0600,0.8000,0.9050
2021-03-05,1.0000,1.2100,0.9000,1.2100
2021-03-08,1.1999,1.2000,1.0200,1.1600
2021-03-09,1.2100,1.2500,1.1600,1.2400
2021-03-10,1.2100,1.2500,1.1200,1.2500
2021-03-11,1.2400,1.2400,1.1700,1.1800
2021-03-12,1.1800,1.2400,1.1750,1.2000
2021-03-15,1.1300,1.2000,1.1300,1.1301
2021-03-16,1.1800,1.1800,1.0300,1.1300
2021-03-17,1.1200,1.1401,1.1000,1.1400
2021-03-18,1.1000,1.2000,1.1000,1.1900
2021-03-19,1.2100,1.2200,1.1000,1.2000
2021-03-22,1.1300,1.1500,1.1100,1.1200
2021-03-23,1.1100,1.1300,1.0100,1.0800
2021-03-24,1.0600,1.1100,0.8999,1.0200
2021-03-25,0.9800,0.9800,0.9103,0.9500
2021-03-26,0.9201,0.9400,0.9051,0.9375
2021-03-29,0.9000,0.9799,0.9000,0.9799
2021-03-30,0.9792,0.9792,0.8826,0.8999
2021-03-31,0.8801,0.8802,0.8300,0.8300
2021-04-01,0.8799,0.9203,0.8000,0.9203
2021-04-05,0.8893,0.8899,0.7901,0.8500
2021-04-06,0.8600,0.9000,0.8200,0.9000
2021-04-07,0.9000,0.9300,0.8995,0.9250
2021-04-08,0.9400,1.0400,0.8808,1.0400
2021-04-09,0.9900,1.0600,0.9502,0.9800
2021-04-12,0.9800,0.9800,0.9351,0.9351
2021-04-13,0.9400,0.9500,0.8555,0.9500
2021-04-14,0.9400,0.9700,0.8951,0.9700
2021-04-15,0.9800,0.9800,0.9170,0.9700
2021-04-16,0.8502,0.9388,0.8502,0.9388
2021-04-19,0.9000,0.9000,0.8000,0.8795
2021-04-20,0.8600,0.8600,0.7900,0.8495
2021-04-21,0.7900,0.8221,0.6100,0.8200
2021-04-22,0.8300,0.8300,0.7100,0.8100
2021-04-23,0.7500,0.8299,0.7500,0.8299
2021-04-26,0.8300,0.8700,0.7800,0.8299
2021-04-27,0.9005,0.9005,0.8500,0.8500
2021-04-28,0.8498,0.8498,0.8399,0.8399
2021-04-29,0.8200,0.8400,0.8100,0.8400
2021-04-30,0.8400,0.8400,0.8050,0.8100
2021-05-03,0.8500,0.8738,0.8500,0.8501
2021-05-04,0.8502,0.8502,0.8022,0.8400
2021-05-05,0.8150,0.8500,0.7640,0.8000
2021-05-06,0.8000,0.8100,0.8000,0.8100
2021-05-07,0.7701,0.8400,0.7701,0.8306
2021-05-10,0.8000,0.8500,0.8000,0.8500
2021-05-12,0.7701,0.8370,0.7700,0.8300
2021-05-13,0.8000,0.8302,0.8000,0.8001
2021-05-14,0.7900,0.8139,0.7900,0.8139
2021-05-17,0.8000,0.8000,0.8000,0.8000
2021-05-18,0.8250,0.8250,0.8000,0.8000
2021-05-19,0.8000,0.8000,0.7700,0.7850
