DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1992-05-13,10.2270,10.3211,10.0531,10.1401,9.338,
1992-05-14,10.2270,10.2270,9.7779,10.1401,3.386,
1992-05-15,10.2270,10.5022,10.1401,10.5022,0.349,
1992-05-18,10.5022,10.5022,10.3211,10.5022,0.195,
1992-05-19,10.5022,10.5022,10.2270,10.3211,0.253,
1992-05-20,10.3211,10.6833,10.3211,10.5022,0.233,
1992-05-21,10.5891,10.6833,10.5022,10.5891,0.239,
1992-05-22,10.6833,10.6833,10.4153,10.5022,0.202,
1992-05-26,10.5022,10.6833,10.5022,10.5022,0.127,
1992-05-27,10.5891,10.5891,10.2270,10.5022,0.131,
1992-05-28,10.2270,10.5022,10.2270,10.2270,0.040,
1992-05-29,10.4153,10.4153,10.2270,10.4153,0.298,
1992-06-01,10.3211,10.5022,10.3211,10.5022,0.221,
1992-06-02,10.5022,10.5022,10.3211,10.3211,0.184,
1992-06-03,10.3211,10.3211,9.9590,9.9590,0.083,
1992-06-04,10.0531,10.0531,9.8648,10.0531,0.093,
1992-06-05,9.8648,10.2270,9.8648,10.2270,0.038,
1992-06-08,10.2270,10.7774,10.2270,10.7774,0.119,
1992-06-09,10.6833,10.7774,10.0531,10.1401,0.210,
1992-06-10,10.3211,10.3211,10.0531,10.0531,0.031,
1992-06-11,9.9590,10.0531,9.6910,9.7779,0.106,
1992-06-12,9.9590,9.9590,9.6910,9.6910,0.075,
1992-06-15,9.6910,9.8648,9.5968,9.5968,0.024,
1992-06-16,9.6910,9.6910,8.6046,8.6915,0.098,
1992-06-17,8.8725,8.8725,8.6046,8.6915,0.212,
1992-06-18,8.6915,8.7784,8.6046,8.6046,0.320,
1992-06-19,8.6915,8.6915,7.6050,7.6920,0.629,
1992-06-22,7.6050,7.6920,7.4240,7.6050,0.317,
1992-06-23,7.6050,7.6920,7.4240,7.4240,0.749,
1992-06-24,7.4240,7.6050,7.1560,7.2429,0.619,
1992-06-25,7.2429,7.2429,6.4317,6.7938,1.872,
1992-06-26,6.8807,7.2429,6.7938,7.2429,0.297,
1992-06-29,7.1560,7.9672,7.1560,7.9672,1.198,
1992-06-30,8.1483,8.4162,7.9672,8.4162,0.449,
1992-07-01,8.4162,8.7784,8.2424,8.6915,0.332,
1992-07-02,8.6915,8.6915,8.4162,8.5104,0.033,
1992-07-06,8.2424,8.5104,7.7861,8.0541,0.461,
1992-07-07,8.0541,8.0541,7.6920,7.7861,0.159,
1992-07-08,7.6920,7.6920,7.5181,7.6050,0.034,
1992-07-09,7.6920,8.0541,7.5181,7.9672,0.204,
1992-07-10,8.0541,8.4162,7.8803,8.3293,0.098,
1992-07-13,8.5104,8.5104,8.2424,8.4162,0.050,
1992-07-14,8.4162,8.5104,8.3293,8.3293,0.089,
1992-07-15,8.6915,8.9667,8.6915,8.6915,0.127,
1992-07-16,8.6915,8.6915,8.4162,8.4162,0.052,
1992-07-17,8.6046,8.6046,8.0541,8.1483,0.078,
1992-07-20,8.0541,8.0541,7.6920,8.0541,0.071,
1992-07-21,8.1483,8.1483,7.7861,7.9672,0.147,
1992-07-22,7.9672,7.9672,7.6920,7.8803,0.624,
1992-07-23,7.9672,8.0541,7.7861,7.9672,0.050,9.063
1992-07-24,8.0541,8.0541,7.7861,7.7861,0.196,9.016
1992-07-27,7.7861,7.9672,7.7861,7.9672,0.007,8.972
1992-07-28,7.9672,8.1483,7.7861,7.9672,0.178,8.921
1992-07-29,7.8803,8.2424,7.8803,8.2424,0.035,8.876
1992-07-30,8.0611,8.4236,8.0611,8.3366,0.083,8.836
1992-07-31,8.2496,8.5178,8.2496,8.5178,0.249,8.797
1992-08-03,8.3366,8.4236,8.3366,8.3366,0.009,8.752
1992-08-04,8.4236,8.5178,8.3366,8.3366,0.017,8.708
1992-08-05,8.3366,8.5178,8.3366,8.3366,0.019,8.665
1992-08-06,8.5178,8.6120,8.3366,8.6120,0.231,8.627
1992-08-07,8.5178,8.7860,8.3366,8.6120,0.173,8.595
1992-08-10,8.5178,8.7860,8.4236,8.4236,0.079,8.555
1992-08-11,8.6120,8.6120,8.3366,8.6120,0.040,8.517
1992-08-12,8.3366,8.6120,8.3366,8.3366,0.016,8.478
1992-08-13,8.5178,8.6120,8.3366,8.5178,0.107,8.449
1992-08-14,8.3366,8.5178,8.1553,8.3366,0.105,8.415
1992-08-17,8.3366,8.3366,8.1553,8.1553,0.027,8.373
1992-08-18,8.3366,8.4236,8.1553,8.4236,0.103,8.326
