DATE,OPEN,HIGH,LOW,CLOSE
2017-03-29,2.1600,4.7200,2.1600,3.2000
2017-03-30,3.6000,3.6000,3.1200,3.2000
2017-03-31,3.2768,3.5192,2.8800,2.9600
2017-04-03,2.9600,3.2800,2.8000,3.2800
2017-04-04,2.2400,3.2000,2.2400,3.2000
2017-04-05,2.9448,3.0672,2.9448,3.0400
2017-04-06,2.9224,2.9224,2.4800,2.7200
2017-04-07,2.8808,3.0400,2.7368,3.0400
2017-04-10,3.5200,3.5200,2.8008,2.8008
2017-04-11,3.1200,3.3600,3.1192,3.1800
2017-04-12,3.1200,3.4240,2.7200,2.7440
2017-04-13,3.2080,3.3536,2.8000,2.8800
2017-04-17,2.8800,2.8800,2.8800,2.8800
2017-04-18,3.1200,3.1200,3.1200,3.1200
2017-04-19,3.2272,3.2272,3.2272,3.2272
2017-04-20,2.8800,2.8848,2.8800,2.8848
2017-04-21,3.1200,3.1200,2.8800,2.8800
2017-04-24,2.8616,3.0400,2.7208,3.0400
2017-04-25,3.1520,3.2344,3.1520,3.2000
2017-04-26,3.4400,3.4400,3.4400,3.4400
2017-04-27,3.1520,3.1520,2.9600,3.0400
2017-04-28,3.0400,3.0400,3.0400,3.0400
2017-05-01,3.2000,3.2000,3.1200,3.2000
2017-05-02,3.2000,3.2000,3.1992,3.2000
2017-05-03,3.3600,3.3600,3.3600,3.3600
2017-05-04,3.1600,3.3600,3.1600,3.2000
2017-05-05,3.1040,3.1040,3.1040,3.1040
2017-05-08,3.2000,3.2000,3.2000,3.2000
2017-05-09,2.8800,2.8800,2.8800,2.8800
2017-05-10,2.8800,2.8800,2.8800,2.8800
2017-05-11,2.8800,2.8800,2.8800,2.8800
2017-05-12,2.9600,2.9600,2.6616,2.7200
2017-05-15,2.7200,2.7200,2.7200,2.7200
2017-05-16,2.7200,2.7200,2.7200,2.7200
2017-05-17,2.7200,2.7200,2.7200,2.7200
2017-05-18,2.4800,2.7200,2.4800,2.7200
2017-05-19,2.4800,2.9600,2.2400,2.9600
2017-05-22,2.9200,2.9600,2.8800,2.9200
2017-05-23,2.9200,2.9200,2.9200,2.9200
2017-05-24,2.3280,2.8800,2.3280,2.8800
2017-05-25,2.8800,2.8800,2.8800,2.8800
2017-05-26,2.8800,2.8800,2.8800,2.8800
2017-05-30,2.8800,2.8800,2.8800,2.8800
2017-05-31,2.8800,2.8800,2.8800,2.8800
2017-06-01,2.8800,2.8800,2.8800,2.8800
2017-06-02,2.8800,2.8800,2.8800,2.8800
2017-06-05,2.6400,2.6400,2.6392,2.6400
2017-06-06,2.5600,2.5600,2.4000,2.4800
2017-06-07,2.4000,2.4000,2.3952,2.4000
2017-06-08,2.3200,3.0160,2.2400,3.0160
2017-06-09,3.0160,3.0160,3.0160,3.0160
2017-06-12,2.3200,2.3200,2.1600,2.3200
2017-06-13,2.3200,2.3200,2.3200,2.3200
2017-06-14,2.2400,3.2736,2.2240,3.2736
2017-06-15,2.8000,3.1200,2.8000,3.1200
2017-06-16,2.5040,3.1200,2.5040,3.1200
2017-06-19,3.1200,3.1200,3.1200,3.1200
2017-06-20,3.1200,3.1200,3.1200,3.1200
2017-06-21,2.9232,3.2400,2.9232,3.2400
2017-06-22,2.3360,3.1200,2.3360,3.1200
2017-06-23,3.1200,3.2800,3.1200,3.2800
2017-06-26,3.9200,3.9200,3.2760,3.2760
2017-06-27,3.2760,3.2760,3.2760,3.2760
2017-06-28,3.2760,3.2760,3.2760,3.2760
2017-06-29,2.8800,2.8848,2.8000,2.8808
2017-06-30,2.8808,2.8808,2.8808,2.8808
2017-07-03,2.8808,2.8808,2.8808,2.8808
2017-07-05,2.8808,2.8808,2.8808,2.8808
2017-07-06,3.1080,3.1080,3.1080,3.1080
2017-07-07,3.1080,3.1080,3.1080,3.1080
2017-07-10,2.8008,2.8008,2.8000,2.8008
2017-07-11,2.8008,2.8008,2.8008,2.8008
2017-07-12,2.8008,2.8008,2.8008,2.8008
2017-07-13,2.8264,2.8264,2.8264,2.8264
2017-07-14,2.8264,2.8264,2.8264,2.8264
2017-07-17,2.8264,2.8264,2.8264,2.8264
2017-07-18,2.8000,2.8000,2.8000,2.8000
2017-07-19,3.1200,3.1200,3.1152,3.1160
2017-07-20,3.1160,3.1160,3.1160,3.1160
2017-07-21,3.1160,3.1160,3.1160,3.1160
2017-07-24,3.1160,3.1160,3.1160,3.1160
2017-07-25,3.1160,3.1160,3.1160,3.1160
2017-07-26,3.1144,3.1200,3.1144,3.1200
2017-07-27,3.1200,3.1200,3.1200,3.1200
2017-07-28,3.1200,3.1200,3.1200,3.1200
2017-07-31,3.1200,3.1200,3.1200,3.1200
2017-08-01,3.0400,3.0408,3.0400,3.0408
2017-08-02,3.0408,3.0408,3.0408,3.0408
2017-08-03,3.0408,3.0408,3.0408,3.0408
2017-08-04,3.0408,3.0408,3.0408,3.0408
2017-08-07,2.8000,2.8000,2.8000,2.8000
2017-08-08,2.8000,2.8000,2.8000,2.8000
2017-08-09,2.8000,2.8000,2.8000,2.8000
2017-08-10,2.6200,2.6200,2.6200,2.6200
2017-08-11,2.2480,2.2480,2.2480,2.2480
2017-08-14,2.3200,2.3200,2.3200,2.3200
2017-08-15,2.3200,2.3200,2.3200,2.3200
2017-08-16,2.3200,2.3200,2.3200,2.3200
2017-08-17,2.2480,2.2480,2.2480,2.2480
2017-08-18,2.2480,2.2480,2.2480,2.2480
2017-08-21,2.4000,2.4048,2.0800,2.2400
2017-08-22,2.2400,2.2400,2.2400,2.2400
2017-08-23,2.2400,2.2400,2.2400,2.2400
2017-08-24,2.2400,2.2400,2.2400,2.2400
2017-08-25,2.1056,2.1056,2.0800,2.0800
2017-08-28,2.6400,2.6400,2.0800,2.5600
2017-08-29,2.3200,2.3200,2.2648,2.2648
2017-08-30,2.3200,2.3200,2.2832,2.3120
2017-08-31,3.0392,3.0392,2.3280,2.3280
2017-09-01,2.3200,2.3200,2.3200,2.3200
2017-09-05,2.3200,2.6120,2.3200,2.3200
2017-09-06,2.3200,2.3200,2.3200,2.3200
2017-09-07,2.4000,2.4000,2.4000,2.4000
2017-09-08,2.4000,2.4000,2.4000,2.4000
2017-09-11,2.4000,2.4000,2.4000,2.4000
2017-09-12,2.3200,2.3200,2.3200,2.3200
2017-09-13,2.3200,2.3200,2.3200,2.3200
2017-09-14,2.3200,2.3200,2.3200,2.3200
2017-09-15,2.3200,2.3320,2.3200,2.3320
2017-09-18,2.4800,2.5600,2.4800,2.5600
2017-09-19,2.8000,2.8000,2.3200,2.3200
2017-09-20,2.3200,2.3200,2.3200,2.3200
2017-09-21,2.3200,2.3200,2.3200,2.3200
