DATE,OPEN,HIGH,LOW,CLOSE
2019-10-01,0.6800,0.6800,0.6800,0.6800
2019-10-02,0.6800,0.6800,0.6800,0.6800
2019-10-03,0.6800,0.6800,0.6800,0.6800
2019-10-04,0.6800,0.6800,0.6800,0.6800
2019-10-07,0.6800,0.6800,0.6800,0.6800
2019-10-08,0.6800,0.6800,0.6800,0.6800
2019-10-09,0.6800,0.6800,0.6800,0.6800
2019-10-10,0.6200,0.6800,0.6200,0.6800
2019-10-11,0.6800,0.6800,0.6800,0.6800
2019-10-14,0.6800,0.6800,0.6800,0.6800
2019-10-15,0.6800,0.6800,0.6800,0.6800
2019-10-16,0.6800,0.6800,0.6800,0.6800
2019-10-17,0.6800,0.6800,0.6800,0.6800
2019-10-18,0.6800,0.6800,0.6400,0.6400
2019-10-21,0.6400,0.6500,0.6369,0.6499
2019-10-22,0.6500,0.6500,0.6300,0.6300
2019-10-23,0.6300,0.6300,0.6300,0.6300
2019-10-24,0.6300,0.6300,0.6300,0.6300
2019-10-25,0.6500,0.6500,0.6500,0.6500
2019-10-28,0.6500,0.6500,0.6500,0.6500
2019-10-29,0.6500,0.6500,0.6500,0.6500
2019-10-30,0.6500,0.6500,0.6500,0.6500
2019-10-31,0.6500,0.6500,0.6500,0.6500
2019-11-01,0.6500,0.6500,0.6500,0.6500
2019-11-04,0.6500,0.6500,0.6500,0.6500
2019-11-05,0.6500,0.6500,0.6500,0.6500
2019-11-06,0.6400,0.6401,0.6400,0.6401
2019-11-07,0.6401,0.6401,0.6401,0.6401
2019-11-08,0.6300,0.6300,0.6300,0.6300
2019-11-11,0.6300,0.6300,0.6300,0.6300
2019-11-12,0.6300,0.6300,0.6300,0.6300
2019-11-13,0.5400,0.6800,0.5200,0.6800
2019-11-14,0.5800,0.5800,0.5800,0.5800
2019-11-15,0.5800,0.5800,0.5800,0.5800
2019-11-18,0.5800,0.5800,0.5800,0.5800
2019-11-19,0.6800,0.6800,0.5200,0.6760
2019-11-20,0.6760,0.6760,0.6760,0.6760
2019-11-21,0.5500,0.6370,0.4500,0.6370
2019-11-22,0.4000,0.6199,0.4000,0.6000
2019-11-25,0.6000,0.6000,0.6000,0.6000
2019-11-26,0.6800,0.6800,0.5600,0.6000
2019-11-27,0.6000,0.6000,0.6000,0.6000
2019-11-29,0.5500,0.5500,0.5500,0.5500
2019-12-02,0.5500,0.5500,0.5500,0.5500
2019-12-03,0.4700,0.5961,0.4700,0.5705
2019-12-04,0.5100,0.5100,0.5100,0.5100
2019-12-05,0.5100,0.5100,0.5100,0.5100
2019-12-06,0.4100,0.4900,0.4100,0.4900
2019-12-09,0.4900,0.4900,0.4900,0.4900
2019-12-10,0.4900,0.4900,0.4900,0.4900
2019-12-11,0.4000,0.5200,0.4000,0.5000
2019-12-12,0.5000,0.5330,0.4100,0.5200
2019-12-13,0.5200,0.5200,0.5200,0.5200
2019-12-16,0.5500,0.5500,0.5200,0.5200
2019-12-17,0.4500,0.5000,0.4500,0.5000
2019-12-18,0.5000,0.5000,0.5000,0.5000
2019-12-19,0.5200,0.5200,0.5199,0.5199
2019-12-20,0.5199,0.5199,0.5199,0.5199
2019-12-23,0.5000,0.5000,0.5000,0.5000
2019-12-24,0.5000,0.5000,0.5000,0.5000
2019-12-26,0.5000,0.5000,0.5000,0.5000
2019-12-27,0.4600,0.4700,0.4600,0.4700
2019-12-30,0.4700,0.4700,0.4700,0.4700
2019-12-31,0.4501,0.4501,0.4000,0.4000
2020-01-02,0.3600,0.3762,0.3600,0.3762
2020-01-03,0.6800,0.6800,0.4300,0.4595
2020-01-06,0.4300,0.4300,0.3600,0.3600
2020-01-07,0.3600,0.4200,0.3600,0.4200
2020-01-08,0.4200,0.4200,0.4200,0.4200
2020-01-09,0.4200,0.4200,0.4200,0.4200
2020-01-10,0.4000,0.4000,0.4000,0.4000
2020-01-13,0.4000,0.4000,0.4000,0.4000
2020-01-14,0.4000,0.4000,0.4000,0.4000
2020-01-15,0.5000,0.5000,0.4000,0.4000
2020-01-16,0.4000,0.4000,0.4000,0.4000
2020-01-17,0.4000,0.4000,0.4000,0.4000
2020-01-21,0.4000,0.4000,0.4000,0.4000
2020-01-22,0.6500,0.6500,0.4100,0.4100
2020-01-23,0.4200,0.5000,0.4100,0.4200
2020-01-24,0.4200,0.4200,0.4200,0.4200
2020-01-27,0.3563,0.4900,0.3563,0.4000
2020-01-28,0.4900,0.4900,0.4000,0.4000
2020-01-29,0.4900,0.4900,0.4500,0.4500
2020-01-30,0.4500,0.4500,0.4500,0.4500
2020-01-31,0.4500,0.4900,0.4200,0.4500
2020-02-03,0.4200,0.4700,0.4000,0.4500
2020-02-04,0.4500,0.4500,0.4500,0.4500
2020-02-05,0.4250,0.5000,0.4250,0.5000
2020-02-06,0.5000,0.5000,0.5000,0.5000
2020-02-07,0.5000,0.5000,0.5000,0.5000
2020-02-10,0.5000,0.5000,0.5000,0.5000
2020-02-11,0.5000,0.5000,0.5000,0.5000
2020-02-12,0.5000,0.5000,0.5000,0.5000
2020-02-13,0.4778,0.5000,0.4778,0.4981
2020-02-14,0.4200,0.5000,0.4200,0.5000
2020-02-18,0.5000,0.5000,0.5000,0.5000
2020-02-19,0.4800,0.5000,0.4200,0.4500
2020-02-20,0.4700,0.4700,0.4700,0.4700
2020-02-21,0.4500,0.4500,0.4201,0.4201
2020-02-24,0.4201,0.4201,0.4201,0.4201
2020-02-25,0.4499,0.4499,0.4499,0.4499
2020-02-26,0.4499,0.4499,0.4499,0.4499
2020-02-27,0.5000,0.5000,0.5000,0.5000
2020-02-28,0.4100,0.5000,0.4000,0.5000
2020-03-02,0.4000,0.4700,0.4000,0.4700
2020-03-03,0.4700,0.4700,0.4700,0.4700
2020-03-04,0.4300,0.4300,0.4000,0.4000
2020-03-05,0.4300,0.4300,0.4300,0.4300
2020-03-06,0.4000,0.4300,0.3312,0.4100
2020-03-09,0.4100,0.4100,0.4100,0.4100
2020-03-10,0.4100,0.4100,0.4100,0.4100
2020-03-11,0.4100,0.4100,0.4100,0.4100
2020-03-12,0.2800,0.3998,0.2701,0.3998
2020-03-13,0.3998,0.3998,0.3998,0.3998
2020-03-16,0.3998,0.3998,0.3998,0.3998
2020-03-17,0.3900,0.4000,0.3800,0.4000
2020-03-18,0.4000,0.4000,0.4000,0.4000
2020-03-19,0.4000,0.4000,0.4000,0.4000
2020-03-20,0.4000,0.4000,0.4000,0.4000
2020-03-23,0.3500,0.4000,0.3500,0.3999
2020-03-24,0.3900,0.3900,0.3900,0.3900
2020-03-25,0.3900,0.3900,0.3900,0.3900
2020-03-26,0.3900,0.3900,0.3900,0.3900
2020-03-27,0.3900,0.3900,0.3900,0.3900
2020-03-30,0.3900,0.3900,0.3900,0.3900
2020-03-31,0.3900,0.3900,0.3900,0.3900
2020-04-01,0.4000,0.4000,0.3500,0.3500
2020-04-02,0.3500,0.3500,0.3500,0.3500
2020-04-03,0.3500,0.3500,0.3500,0.3500
2020-04-06,0.3600,0.3600,0.3600,0.3600
2020-04-07,0.3900,0.4000,0.3900,0.4000
2020-04-08,0.4000,0.4000,0.4000,0.4000
2020-04-09,0.3400,0.4000,0.3368,0.3900
2020-04-13,0.3900,0.3900,0.3900,0.3900
2020-04-14,0.3900,0.3900,0.3900,0.3900
2020-04-15,0.3900,0.3900,0.3900,0.3900
2020-04-16,0.3600,0.3600,0.2117,0.3500
2020-04-17,0.3500,0.3500,0.3500,0.3500
2020-04-20,0.2500,0.3600,0.2500,0.3600
2020-04-21,0.3600,0.3600,0.3600,0.3600
2020-04-22,0.3600,0.3600,0.3600,0.3600
2020-04-23,0.3600,0.3600,0.3600,0.3600
2020-04-24,0.3600,0.3600,0.3600,0.3600
2020-04-27,0.3600,0.3600,0.3600,0.3600
2020-04-28,0.3600,0.3600,0.3600,0.3600
2020-04-29,0.3500,0.3600,0.3500,0.3600
2020-04-30,0.3050,0.3600,0.3050,0.3600
2020-05-01,0.3600,0.3600,0.3600,0.3600
2020-05-04,0.3600,0.3600,0.3600,0.3600
2020-05-05,0.3600,0.3600,0.3600,0.3600
2020-05-06,0.3600,0.3600,0.3600,0.3600
2020-05-07,0.3600,0.3600,0.3600,0.3600
2020-05-08,0.3600,0.3600,0.3600,0.3600
2020-05-11,0.2707,0.3200,0.2707,0.3200
2020-05-12,0.3000,0.3000,0.3000,0.3000
2020-05-13,0.3000,0.3000,0.3000,0.3000
2020-05-14,0.3000,0.3000,0.3000,0.3000
2020-05-15,0.3000,0.3000,0.3000,0.3000
2020-05-18,0.2700,0.2801,0.2700,0.2800
2020-05-19,0.2700,0.2700,0.2700,0.2700
2020-05-20,0.2704,0.2900,0.2200,0.2200
2020-05-21,0.2800,0.3000,0.2775,0.2816
2020-05-22,0.2501,0.2800,0.2501,0.2600
2020-05-26,0.2700,0.3000,0.2700,0.2949
2020-05-27,0.2800,0.3285,0.2800,0.3000
2020-05-28,0.3000,0.3000,0.2880,0.2899
2020-05-29,0.3400,0.4400,0.3247,0.4000
2020-06-01,0.3999,0.4500,0.2800,0.3700
2020-06-02,0.4500,0.4500,0.3800,0.3800
2020-06-03,0.4400,0.4400,0.3501,0.4253
2020-06-04,0.4253,0.4253,0.3750,0.3750
2020-06-05,0.3801,0.3801,0.3801,0.3801
2020-06-08,0.4200,0.4400,0.3200,0.3200
2020-06-09,0.3900,0.4000,0.3600,0.3800
2020-06-10,0.4000,0.4400,0.3500,0.3799
2020-06-11,0.4400,0.4620,0.3600,0.3999
2020-06-12,0.3500,0.4000,0.3000,0.4000
2020-06-15,0.3999,0.3999,0.3200,0.3600
2020-06-16,0.4000,0.4000,0.3500,0.3993
2020-06-17,0.4400,0.6500,0.4000,0.4433
2020-06-18,0.5990,0.6000,0.4433,0.4700
2020-06-19,0.5100,0.6000,0.5000,0.5075
2020-06-22,0.5500,0.5990,0.4800,0.5000
2020-06-23,0.4000,0.4999,0.4000,0.4100
2020-06-24,0.4101,0.4900,0.3800,0.4100
