DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-08-20,3.9871,4.0900,3.9000,4.0000,0.027,
2021-08-23,4.0427,4.0800,3.9135,4.0800,0.025,
2021-08-24,4.0000,4.0699,3.9000,3.9000,0.029,
2021-08-25,3.9000,4.0400,3.7050,3.8500,0.058,
2021-08-26,3.7303,4.0500,3.7303,3.9600,0.026,
2021-08-27,3.8700,4.0600,3.8100,4.0200,0.036,
2021-08-30,4.2200,4.2200,3.8400,4.0000,0.054,
2021-08-31,4.0225,4.2350,4.0050,4.0500,0.033,
2021-09-01,4.1100,4.5900,4.0400,4.5600,0.156,
2021-09-02,4.5800,5.3500,4.4700,5.0500,0.620,
2021-09-03,4.9100,4.9900,4.2300,4.4700,0.109,
2021-09-07,4.5300,4.7900,4.3800,4.5800,0.099,
2021-09-08,4.5700,4.5700,3.8800,3.9900,0.127,
2021-09-09,4.3571,4.3571,3.9200,3.9300,0.077,
2021-09-10,4.0000,4.1500,3.8600,3.9600,0.063,
2021-09-13,3.9600,4.1600,3.8350,3.9700,0.094,
2021-09-14,4.0000,4.1100,3.9000,3.9100,0.035,
2021-09-15,3.9500,4.0750,3.8100,3.8200,0.057,
2021-09-16,3.8500,4.0438,3.6100,3.7900,0.118,
2021-09-17,3.8100,3.9400,3.6000,3.6000,0.082,
2021-09-20,3.7400,3.8791,3.5100,3.5300,0.142,
2021-09-21,3.5600,3.8597,3.5600,3.6200,0.115,
2021-09-22,3.6500,3.8600,3.6500,3.7700,0.065,
2021-09-23,3.8400,3.9800,3.7801,3.8700,0.090,
2021-09-24,3.9700,3.9700,3.7600,3.8100,0.042,
2021-09-27,3.7500,3.8000,3.6300,3.6600,0.076,
2021-09-28,3.6000,3.6547,3.5500,3.6000,0.039,
2021-09-29,3.6200,3.6200,3.2400,3.2800,0.097,
2021-09-30,3.2700,3.3500,3.2697,3.3500,0.029,
2021-10-01,3.3400,3.6700,3.3400,3.4500,0.046,
2021-10-04,3.4500,3.5600,3.3500,3.3500,0.023,
2021-10-05,3.4000,3.4200,3.2500,3.2500,0.014,
2021-10-06,3.2700,3.2860,3.2000,3.2700,0.005,
2021-10-07,3.2100,3.7900,3.2100,3.6300,0.108,
2021-10-08,3.6601,3.7340,3.4400,3.4500,0.034,
2021-10-11,3.4000,3.4500,3.3700,3.3700,0.040,
2021-10-12,3.3000,3.4400,3.3000,3.3400,0.023,
2021-10-13,3.4350,3.4500,3.3000,3.3900,0.083,
2021-10-14,3.3700,3.3899,3.2100,3.3000,0.111,
2021-10-15,3.2900,3.3500,3.1200,3.1200,0.063,
2021-10-18,3.1600,3.2000,2.7900,3.1200,0.160,
2021-10-19,3.0000,3.7000,2.8500,3.1100,0.502,
2021-10-20,3.0900,3.1100,2.9500,2.9600,0.110,
2021-10-21,3.1180,3.1180,2.8100,2.8400,0.082,
2021-10-22,2.8200,2.8899,2.5900,2.7600,0.087,
2021-10-25,2.5900,2.9700,2.5900,2.9000,0.076,
2021-10-26,2.9000,3.2701,2.7700,2.8500,0.086,
2021-10-27,2.9900,3.2700,2.9100,3.0000,0.190,
2021-10-28,3.1000,3.2200,2.8400,2.9600,0.068,
2021-10-29,2.9200,3.0000,2.8900,2.9100,0.048,3.606
2021-11-01,2.9000,3.1465,2.8001,3.0700,0.070,3.588
2021-11-02,3.0800,3.1000,2.9100,3.0100,0.026,3.566
2021-11-03,2.9700,3.0050,2.8500,2.9500,0.110,3.547
2021-11-04,2.9800,2.9900,2.8600,2.8600,0.027,3.527
2021-11-05,2.9000,2.9900,2.8100,2.9500,0.088,3.507
2021-11-08,2.8700,3.1000,2.8700,2.8700,0.140,3.484
2021-11-09,2.9500,2.9500,2.7000,2.7900,0.137,3.460
2021-11-10,2.7800,2.9000,2.6995,2.7400,0.040,3.434
2021-11-11,2.7500,2.8100,2.4650,2.5300,0.131,3.393
2021-11-12,2.5400,3.0900,2.5400,2.7050,0.271,3.346
2021-11-15,2.7200,2.9300,2.5300,2.8100,0.164,3.313
2021-11-16,2.9100,3.0700,2.7200,2.8600,0.268,3.279
2021-11-17,2.8600,3.0800,2.8200,2.8700,0.165,3.256
2021-11-18,2.8400,3.0200,2.6500,2.9900,0.193,3.238
2021-11-19,3.0200,3.5500,2.9153,3.4400,0.179,3.227
2021-11-22,3.4100,3.5699,3.2799,3.3700,0.148,3.215
2021-11-23,3.4100,3.8100,3.0300,3.3100,0.507,3.203
2021-11-24,3.3100,3.6300,3.1700,3.5600,0.123,3.198
2021-11-26,3.4200,3.4200,3.0000,3.1400,0.161,3.185
2021-11-29,3.1200,3.2343,3.0600,3.0800,0.070,3.175
