DATE,OPEN,HIGH,LOW,CLOSE
2016-11-14,0.2500,0.2500,0.2500,0.2500
2016-11-15,0.2500,0.2500,0.2500,0.2500
2016-11-16,0.2500,0.2500,0.2500,0.2500
2016-11-17,0.2000,0.2200,0.2000,0.2200
2016-11-18,0.2000,0.2001,0.2000,0.2000
2016-11-21,0.2000,0.2000,0.2000,0.2000
2016-11-22,0.1960,0.2000,0.1960,0.2000
2016-11-23,0.1900,0.1900,0.1900,0.1900
2016-11-25,0.1900,0.1900,0.1900,0.1900
2016-11-28,0.1900,0.1900,0.1900,0.1900
2016-11-29,0.1900,0.1900,0.1900,0.1900
2016-11-30,0.1980,0.1980,0.1900,0.1900
2016-12-01,0.1900,0.1900,0.1900,0.1900
2016-12-02,0.1900,0.1900,0.1900,0.1900
2016-12-05,0.1900,0.1900,0.1900,0.1900
2016-12-06,0.1831,0.1900,0.1801,0.1900
2016-12-07,0.1900,0.1900,0.1900,0.1900
2016-12-08,0.1900,0.1900,0.1900,0.1900
2016-12-09,0.1900,0.1900,0.1900,0.1900
2016-12-12,0.1811,0.1811,0.1701,0.1701
2016-12-13,0.1800,0.1800,0.1800,0.1800
2016-12-14,0.1800,0.1800,0.1800,0.1800
2016-12-15,0.1800,0.1800,0.1800,0.1800
2016-12-16,0.1800,0.1800,0.1800,0.1800
2016-12-19,0.1800,0.1800,0.1800,0.1800
2016-12-20,0.1960,0.2200,0.1960,0.2000
2016-12-21,0.2000,0.2000,0.2000,0.2000
2016-12-22,0.2190,0.2190,0.2190,0.2190
2016-12-23,0.2190,0.2190,0.2190,0.2190
2016-12-27,0.2230,0.2230,0.2230,0.2230
2016-12-28,0.2240,0.2240,0.2240,0.2240
2016-12-29,0.2912,0.2912,0.2480,0.2480
2016-12-30,0.2480,0.2480,0.2480,0.2480
2017-01-03,0.2000,0.2000,0.2000,0.2000
2017-01-04,0.2000,0.2000,0.2000,0.2000
2017-01-05,0.2000,0.2000,0.2000,0.2000
2017-01-06,0.2000,0.2000,0.2000,0.2000
2017-01-09,0.2000,0.2000,0.2000,0.2000
2017-01-10,0.2000,0.2000,0.2000,0.2000
2017-01-11,0.2400,0.2400,0.2400,0.2400
2017-01-12,0.2400,0.2400,0.2400,0.2400
2017-01-13,0.2400,0.2400,0.2400,0.2400
2017-01-17,0.2400,0.2400,0.2400,0.2400
2017-01-18,0.2400,0.2400,0.2400,0.2400
2017-01-19,0.2490,0.2500,0.2490,0.2500
2017-01-20,0.3000,0.3000,0.3000,0.3000
2017-01-23,0.3000,0.3000,0.2550,0.3000
2017-01-24,0.3000,0.3000,0.3000,0.3000
2017-01-25,0.3000,0.3000,0.3000,0.3000
2017-01-26,0.3000,0.3000,0.3000,0.3000
2017-01-27,0.3000,0.3900,0.3000,0.3000
2017-01-30,0.3200,0.3200,0.3200,0.3200
