DATE,OPEN,HIGH,LOW,CLOSE
2022-02-02,49.8761,56.0517,49.6421,52.8419
2022-02-03,52.0245,56.3906,50.1405,53.4500
2022-02-04,52.4332,54.1577,49.9611,49.9810
2022-02-07,49.8414,49.8813,45.8541,45.9239
2022-02-08,44.9869,47.4092,44.0299,45.3557
2022-02-09,44.6081,47.2995,43.7408,47.1600
2022-02-10,45.3657,48.3462,45.2361,46.9008
2022-02-11,46.6117,48.7549,45.9139,47.9375
2022-02-14,48.0372,48.8446,46.8410,47.9574
2022-02-15,47.5487,48.2963,47.0503,47.8478
2022-02-16,47.5687,48.3163,46.8011,47.0503
2022-02-17,46.1731,46.9307,45.0467,45.1464
2022-02-18,45.0068,45.7544,44.6579,45.2660
2022-02-22,45.2660,45.5351,43.3521,43.4019
2022-02-23,43.5514,43.8505,42.0462,42.9533
2022-02-24,43.1500,44.5900,42.2200,44.3200
2022-02-25,44.3000,44.9300,43.7400,43.9100
2022-02-28,43.3000,46.6200,42.4600,45.9800
2022-03-01,45.6200,48.0500,45.3500,47.7900
2022-03-02,48.0000,50.3000,47.3300,49.4600
2022-03-03,49.8200,50.3300,47.5470,49.5200
2022-03-04,49.1700,51.0400,48.2500,51.0000
2022-03-07,51.0600,52.5800,49.8700,51.6500
2022-03-08,51.1800,55.3200,50.8500,52.3200
2022-03-09,52.4400,53.6800,50.5900,51.3300
2022-03-10,50.5700,51.6400,49.2700,51.3200
2022-03-11,51.4200,51.8400,48.2900,49.3200
2022-03-14,51.8600,51.8600,48.5900,50.9500
2022-03-15,51.3400,51.5900,49.9000,51.2900
2022-03-16,51.7100,52.4000,50.3500,51.7700
2022-03-17,51.8800,52.7100,50.9100,50.9900
