DATE,OPEN,HIGH,LOW,CLOSE
2013-04-05,300.0003,510.0005,300.0003,337.5003
2013-04-08,342.0003,357.0004,330.3003,357.0004
2013-04-09,360.0004,360.0004,352.5004,357.0004
2013-04-10,343.8003,343.8003,343.5003,343.5003
2013-04-11,387.0004,387.0004,374.7004,374.7004
2013-04-12,360.0004,360.0004,360.0004,360.0004
2013-04-15,360.0004,360.0004,360.0004,360.0004
2013-04-16,345.0003,360.0004,345.0003,360.0004
2013-04-17,354.0004,354.0004,352.5004,352.5004
2013-04-18,360.0004,360.0004,360.0004,360.0004
2013-04-19,348.0003,348.0003,348.0003,348.0003
2013-04-22,348.0003,348.0003,348.0003,348.0003
2013-04-23,348.0003,348.0003,348.0003,348.0003
2013-04-24,348.0003,348.0003,348.0003,348.0003
2013-04-25,343.5003,345.0003,343.5003,345.0003
2013-04-26,345.0003,345.0003,345.0003,345.0003
2013-04-29,346.5003,346.5003,346.5003,346.5003
2013-04-30,342.0003,342.0003,342.0003,342.0003
2013-05-01,345.0003,345.0003,345.0003,345.0003
2013-05-02,346.5003,346.5003,346.5003,346.5003
2013-05-03,346.5003,346.5003,345.0003,345.0003
2013-05-06,345.0003,348.0003,340.5003,345.0003
2013-05-07,360.0004,360.0004,342.0003,342.0003
2013-05-08,352.5004,352.5004,352.5004,352.5004
2013-05-09,367.5004,387.0004,345.0003,345.0003
2013-05-10,352.5004,352.5004,346.5003,352.5004
2013-05-13,354.3004,360.0004,352.8004,357.0004
2013-05-14,357.0004,360.0004,352.5004,352.5004
2013-05-15,356.4004,356.4004,349.5003,351.6004
2013-05-16,352.2004,352.2004,351.0004,352.2004
2013-05-17,352.8004,352.8004,352.5004,352.5004
2013-05-20,354.0004,354.0004,342.0003,348.0003
2013-05-21,351.9004,352.8004,348.3003,349.5003
2013-05-22,357.6004,357.6004,351.0004,351.0004
2013-05-23,351.0004,351.0004,350.4004,350.7004
2013-05-24,351.0004,351.0004,350.4004,350.4004
2013-05-28,387.0004,387.0004,352.5004,354.0004
2013-05-29,354.0004,354.0004,353.7004,354.0004
2013-05-30,354.0004,354.0004,352.5004,354.0004
2013-05-31,357.6004,357.6004,350.4004,352.5004
2013-06-03,350.4004,352.5004,345.0003,351.0004
2013-06-04,336.0003,351.0004,315.0003,351.0004
2013-06-05,342.0003,351.0004,337.5003,337.5003
2013-06-06,339.3003,339.3003,315.3003,315.3003
2013-06-07,315.0003,315.0003,270.0003,307.5003
2013-06-10,300.0003,300.0003,210.0002,297.0003
2013-06-11,299.7003,299.7003,298.5003,299.7003
2013-06-12,299.7003,299.7003,297.0003,298.5003
2013-06-13,298.5003,298.5003,298.5003,298.5003
2013-06-14,299.7003,299.7003,277.5003,285.0003
2013-06-17,285.0003,297.3003,285.0003,292.5003
2013-06-18,294.3003,300.0003,294.3003,298.5003
2013-06-19,298.5003,298.5003,296.4003,297.3003
2013-06-20,296.4003,296.4003,289.5003,289.5003
2013-06-21,291.0003,295.5003,291.0003,295.5003
2013-06-24,307.5003,307.5003,298.5003,298.5003
2013-06-25,298.8003,298.8003,298.5003,298.5003
2013-06-26,298.8003,300.6003,298.5003,298.8003
2013-06-27,300.0003,300.0003,298.5003,298.8003
2013-06-28,298.8003,298.8003,297.0003,298.8003
2013-07-01,298.8003,304.5003,298.5003,303.3003
2013-07-02,306.0003,328.5003,303.3003,311.7003
2013-07-03,328.5003,345.0003,328.5003,345.0003
2013-07-05,345.0003,351.0004,345.0003,349.5003
2013-07-08,354.0004,354.0004,343.5003,345.0003
2013-07-09,346.5003,348.0003,330.0003,347.7003
2013-07-10,348.0003,348.0003,336.3003,345.0003
2013-07-11,349.5003,349.5003,346.5003,348.0003
2013-07-12,348.0003,348.0003,337.5003,348.0003
2013-07-15,348.0003,349.5003,347.4003,348.0003
2013-07-16,339.3003,339.3003,300.3003,301.5003
2013-07-17,304.5003,330.0003,304.5003,330.0003
2013-07-18,329.4003,329.4003,322.2003,328.8003
2013-07-19,327.6003,327.6003,325.2003,326.1003
2013-07-22,330.0003,348.0003,328.5003,348.0003
2013-07-23,346.5003,346.5003,334.5003,340.5003
2013-07-24,340.5003,340.5003,312.0003,330.0003
2013-07-25,318.0003,330.0003,312.3003,330.0003
2013-07-26,324.0003,324.0003,319.5003,319.5003
2013-07-29,348.0003,348.0003,315.3003,346.5003
2013-07-30,348.0003,348.0003,333.0003,334.8003
2013-07-31,345.0003,346.5003,333.6003,345.0003
2013-08-01,333.6003,346.5003,333.6003,334.2003
2013-08-02,343.2003,343.5003,337.8003,343.5003
2013-08-05,343.5003,346.5003,333.0003,333.6003
2013-08-06,346.5003,348.0003,336.6003,348.0003
2013-08-07,347.7003,348.0003,334.5003,343.2003
2013-08-08,336.9003,345.0003,336.9003,345.0003
2013-08-09,345.0003,351.0004,340.8003,351.0004
2013-08-12,351.0004,353.7004,331.5003,351.0004
2013-08-13,351.6004,351.6004,315.3003,333.0003
2013-08-14,285.0003,292.5003,273.0003,273.0003
2013-08-15,281.7003,292.2003,257.4003,289.5003
2013-08-16,294.0003,307.5003,280.8003,292.5003
2013-08-19,292.8003,297.0003,279.0003,285.3003
2013-08-20,279.2703,287.9973,279.0003,282.0003
2013-08-21,288.0003,288.0003,270.0033,277.5003
2013-08-22,273.0003,283.5003,273.0003,277.8003
2013-08-23,280.2003,300.0003,277.5003,299.7003
2013-08-26,300.0003,314.6973,292.8003,296.1003
2013-08-27,297.3003,300.0003,291.9003,294.0003
2013-08-28,298.5003,301.5003,291.3003,293.1003
2013-08-29,294.0033,296.5923,286.5033,288.0003
2013-08-30,297.3003,297.3003,289.8003,290.7003
2013-09-03,298.2003,298.2003,291.0003,291.0453
2013-09-04,291.6003,296.7003,289.5003,295.5003
2013-09-05,296.6973,297.2703,285.0003,296.4003
2013-09-06,299.7003,300.0003,289.8003,295.5003
2013-09-09,296.4003,300.0003,290.2713,298.2003
2013-09-10,297.0003,297.0003,285.3003,297.0003
2013-09-11,296.4003,306.0003,287.1003,305.4003
2013-09-12,315.0003,332.7003,310.2003,332.7003
2013-09-13,343.8003,372.6004,340.5693,364.2004
2013-09-16,384.9004,422.1004,373.2004,383.1004
2013-09-17,400.8004,404.9974,360.0004,377.1004
2013-09-18,368.4004,388.2004,366.9274,382.2004
2013-09-19,387.9004,390.0004,378.0004,379.5004
2013-09-20,388.2004,388.2004,362.4004,362.4004
2013-09-23,368.4004,376.5004,360.0004,374.4004
2013-09-24,373.5004,385.5004,364.8004,384.0004
2013-09-25,386.7004,427.5004,376.7824,415.8004
2013-09-26,444.3004,554.7006,432.3004,487.5005
2013-09-27,506.1005,685.5007,499.5005,630.0006
2013-09-30,625.5006,697.4977,555.3006,607.8006
2013-10-01,603.0006,671.5207,570.0006,588.0006
2013-10-02,585.0006,677.7007,570.0006,598.2006
2013-10-03,614.7006,641.9976,577.5006,596.4006
2013-10-04,600.0006,625.0806,573.3036,597.3006
2013-10-07,594.0006,641.4006,581.4006,596.4006
2013-10-08,603.0006,603.0006,517.5005,562.5006
2013-10-09,501.0005,532.5005,454.5005,461.7005
2013-10-10,462.9005,531.8975,462.9005,509.4005
2013-10-11,489.3005,502.5005,472.5005,480.0005
2013-10-14,479.7005,545.4005,465.3005,523.2005
2013-10-15,521.1005,559.8006,520.5005,525.9005
2013-10-16,542.1005,543.0005,519.0005,539.4005
2013-10-17,540.6005,552.6006,482.7005,500.7005
2013-10-18,488.7005,500.4005,456.9005,457.3505
2013-10-21,454.2005,455.1005,414.3004,435.3004
2013-10-22,448.5004,467.1005,423.0004,429.3004
2013-10-23,430.2004,441.9004,408.6004,423.9004
2013-10-24,422.1004,429.6004,420.3004,423.0004
2013-10-25,425.4004,472.5005,425.4004,449.7004
2013-10-28,457.5005,468.3005,421.8004,438.0004
2013-10-29,438.0004,449.7004,432.6004,435.9004
2013-10-30,435.3004,447.6004,423.0124,426.3004
2013-10-31,436.8004,444.0004,408.3004,413.7004
2013-11-01,422.1004,423.0004,382.8004,385.2004
2013-11-04,384.6004,392.9974,347.1003,369.0004
2013-11-05,360.3004,389.6974,360.0004,380.1004
2013-11-06,391.2004,401.1304,375.3004,378.6004
2013-11-07,380.7004,380.7004,330.0003,333.9003
2013-11-08,334.5003,349.5003,332.7303,339.6003
2013-11-11,342.6003,383.7004,339.0003,370.5004
2013-11-12,376.5004,379.2004,365.4004,371.7004
2013-11-13,375.6004,383.7004,366.0004,378.0004
2013-11-14,408.0004,454.8005,384.0034,449.1004
2013-11-15,472.8005,500.4005,450.0005,463.5005
2013-11-18,480.0005,485.9975,415.5004,425.4004
2013-11-19,426.0004,427.2214,396.0004,398.4004
2013-11-20,396.3004,427.5004,394.5034,400.5004
2013-11-21,399.9004,424.1704,397.5184,411.3004
2013-11-22,420.9004,435.9004,411.0004,414.3004
2013-11-25,420.0004,431.7004,415.8004,426.3004
2013-11-26,421.2004,430.5004,410.4034,421.5004
2013-11-27,419.4004,428.1004,412.5004,427.5004
2013-11-29,430.5004,453.0005,429.9004,441.9004
2013-12-02,450.6005,450.6005,424.5004,434.7004
2013-12-03,430.2004,430.2004,404.1604,413.4004
2013-12-04,414.0004,424.2004,399.3004,407.4004
2013-12-05,399.6004,412.8004,380.7004,383.1004
2013-12-06,390.0004,398.1004,372.0004,374.7004
2013-12-09,372.3004,375.0004,357.0004,362.4004
2013-12-10,363.0004,369.0004,357.3004,363.3004
2013-12-11,362.4004,384.3004,362.4004,379.2004
2013-12-12,378.0004,387.0004,375.0004,378.3004
2013-12-13,381.0004,395.4004,375.0004,376.5004
2013-12-16,384.0004,389.4004,367.8004,375.0004
2013-12-17,372.9004,375.0004,361.8004,368.4004
2013-12-18,367.8004,372.0004,360.3004,368.1004
2013-12-19,369.0004,393.0004,369.0004,375.9004
2013-12-20,379.5004,409.5004,371.7004,405.0004
2013-12-23,408.6004,411.8974,394.5004,398.7004
2013-12-24,399.0004,418.5004,396.3004,415.2004
2013-12-26,415.5004,426.0004,415.2004,419.7004
2013-12-27,424.2004,424.2004,410.1034,417.3004
2013-12-30,416.7004,423.0004,401.7004,418.8004
2013-12-31,426.0004,426.0004,408.3004,413.4004
2014-01-02,418.2004,423.6004,409.8004,417.6004
2014-01-03,417.0004,427.8004,404.7004,405.0004
2014-01-06,405.0004,422.7004,399.3004,419.4004
2014-01-07,420.6004,435.6004,420.6004,434.1004
2014-01-08,434.1004,476.4005,427.8124,464.7005
2014-01-09,476.4005,501.9005,466.5005,474.9005
2014-01-10,485.7005,494.7005,469.5005,491.7005
2014-01-13,492.6005,510.3005,478.5005,488.7005
2014-01-14,489.3005,498.6005,452.1005,454.5005
2014-01-15,454.5005,465.6005,438.9304,450.0005
2014-01-16,453.0035,463.5005,449.4004,458.4005
2014-01-17,465.6005,487.2005,460.8005,476.7005
2014-01-21,489.0005,506.7005,481.8005,496.5005
2014-01-22,494.4005,516.0005,494.1005,507.0005
