DATE,OPEN,HIGH,LOW,CLOSE
2022-09-09,10.0100,10.0100,9.9500,9.9500
2022-09-12,9.9600,9.9900,9.9500,9.9600
2022-09-13,9.9600,9.9700,9.9500,9.9700
2022-09-14,9.9700,9.9700,9.9500,9.9600
2022-09-15,9.9500,9.9800,9.9500,9.9600
2022-09-16,9.9500,9.9700,9.9500,9.9500
2022-09-19,9.9594,9.9800,9.9500,9.9500
2022-09-20,9.9600,9.9600,9.9500,9.9600
2022-09-21,9.9600,9.9600,9.9600,9.9600
2022-09-22,9.9692,9.9800,9.9650,9.9650
2022-09-23,9.9500,9.9700,9.9500,9.9700
2022-09-26,9.9685,9.9685,9.9650,9.9650
2022-09-27,9.9599,9.9600,9.9566,9.9600
2022-09-28,9.9600,9.9600,9.9500,9.9500
2022-09-29,9.9651,10.2500,9.9651,9.9700
2022-09-30,9.9700,10.1000,9.9700,10.0000
2022-10-03,10.0000,10.0000,9.9927,9.9927
2022-10-04,9.9927,9.9927,9.9927,9.9927
2022-10-05,9.9800,10.0250,9.9700,9.9800
2022-10-06,9.9800,9.9800,9.9800,9.9800
2022-10-07,9.9900,9.9900,9.9900,9.9900
2022-10-10,9.9700,9.9700,9.9700,9.9700
2022-10-11,9.9700,9.9700,9.9700,9.9700
2022-10-12,9.9700,9.9700,9.9700,9.9700
2022-10-13,9.9800,9.9900,9.9800,9.9800
2022-10-14,9.9800,9.9800,9.9800,9.9800
2022-10-17,9.9800,9.9800,9.9800,9.9800
2022-10-18,9.9800,9.9800,9.9800,9.9800
2022-10-19,9.9800,9.9800,9.9800,9.9800
2022-10-20,9.9800,9.9800,9.9800,9.9800
2022-10-21,10.0600,10.0600,10.0600,10.0600
