DATE,OPEN,HIGH,LOW,CLOSE
2020-09-17,0.8500,0.9000,0.8217,0.8499
2020-09-18,0.9000,4.2000,0.9000,1.1900
2020-09-21,1.2000,1.4500,1.2000,1.2537
2020-09-22,1.4000,1.4000,1.1000,1.1400
2020-09-23,1.2480,1.2500,0.9950,1.0400
2020-09-24,0.8500,1.0300,0.8500,0.9936
2020-09-25,0.9000,1.0000,0.8010,0.9000
2020-09-28,0.8011,0.8700,0.8000,0.8700
2020-09-29,0.8700,0.8700,0.7750,0.7800
2020-09-30,0.8150,0.8500,0.7862,0.8191
2020-10-01,0.8200,0.8200,0.7200,0.7610
2020-10-02,0.8500,0.8500,0.7801,0.8150
2020-10-05,0.7600,0.8000,0.7210,0.7795
2020-10-06,0.7450,0.7705,0.7100,0.7100
2020-10-07,0.7100,0.7100,0.6300,0.6500
2020-10-08,0.6605,0.6605,0.6400,0.6500
2020-10-09,0.6700,0.6700,0.6100,0.6200
2020-10-12,0.6700,0.6700,0.6200,0.6200
2020-10-13,0.6800,0.6800,0.6000,0.6500
2020-10-14,0.6500,0.7111,0.6500,0.7111
2020-10-15,0.7000,0.7200,0.7000,0.7000
2020-10-16,0.7300,0.7300,0.7000,0.7000
2020-10-19,0.7500,0.7500,0.6300,0.6900
2020-10-20,0.6900,0.6900,0.6300,0.6300
2020-10-21,0.6700,0.6700,0.6300,0.6500
2020-10-22,0.6500,0.6600,0.6500,0.6513
2020-10-23,0.6200,0.6300,0.6200,0.6200
2020-10-26,0.6301,0.6450,0.6300,0.6368
2020-10-27,0.6231,0.6400,0.6100,0.6100
2020-10-28,0.6100,0.6100,0.5800,0.5800
2020-10-29,0.5800,0.6000,0.5800,0.6000
2020-10-30,0.6000,0.6000,0.6000,0.6000
2020-11-02,0.6000,0.6000,0.6000,0.6000
2020-11-03,0.6000,0.6001,0.6000,0.6001
2020-11-04,0.6000,0.6001,0.6000,0.6001
2020-11-05,0.6001,0.6001,0.6001,0.6001
2020-11-06,0.6250,0.6700,0.6250,0.6700
2020-11-09,0.7000,0.7000,0.6900,0.6900
2020-11-10,0.6900,0.6900,0.6900,0.6900
2020-11-11,0.6900,0.6900,0.6900,0.6900
2020-11-12,0.5900,0.5900,0.5800,0.5800
2020-11-13,0.6000,0.6201,0.6000,0.6200
2020-11-16,0.6000,0.6105,0.6000,0.6000
2020-11-17,0.6652,0.6788,0.6517,0.6769
2020-11-18,0.6778,0.6778,0.6640,0.6654
2020-11-19,0.6000,0.8400,0.6000,0.8000
2020-11-20,0.8500,0.8900,0.8000,0.8499
2020-11-23,0.9000,0.9300,0.8000,0.8299
2020-11-24,0.8400,0.8400,0.7000,0.7376
2020-11-25,0.7621,0.8125,0.7500,0.7500
2020-11-27,0.7500,0.8160,0.7000,0.7525
2020-11-30,0.8500,0.8500,0.7500,0.8100
2020-12-01,0.8500,0.8500,0.8150,0.8450
2020-12-02,0.8300,0.8300,0.7800,0.8100
2020-12-03,0.8225,0.8499,0.8200,0.8499
2020-12-04,0.8500,0.8595,0.8000,0.8025
2020-12-07,0.8599,0.9700,0.8100,0.9624
2020-12-08,0.9600,1.1500,0.9450,0.9704
2020-12-09,0.9901,1.2000,0.9500,1.1000
2020-12-10,1.2000,1.3750,1.0800,1.3001
2020-12-11,1.3000,1.3800,1.3000,1.3800
2020-12-14,1.4000,1.5100,1.3100,1.4275
2020-12-15,1.4000,1.4000,1.3100,1.3647
2020-12-16,1.3900,1.4000,1.2000,1.2400
