DATE,OPEN,HIGH,LOW,CLOSE
2021-08-04,0.5100,0.5100,0.4700,0.4800
2021-08-05,0.5000,0.5700,0.4963,0.5700
2021-08-06,0.5500,0.5503,0.4998,0.5250
2021-08-09,0.5000,0.5299,0.4997,0.5200
2021-08-10,0.5060,0.5496,0.5020,0.5098
2021-08-11,0.5100,0.5289,0.4701,0.5266
2021-08-12,0.5106,0.6005,0.5012,0.5338
2021-08-13,0.5150,0.5400,0.5101,0.5400
2021-08-16,0.5101,0.5490,0.5101,0.5490
2021-08-17,0.5100,0.5266,0.5000,0.5000
2021-08-18,0.5200,0.5200,0.5200,0.5200
2021-08-19,0.5200,0.5200,0.4901,0.4979
2021-08-20,0.5099,0.5099,0.4732,0.4999
2021-08-23,0.5000,0.5299,0.4911,0.5099
2021-08-24,0.5149,0.5198,0.4950,0.5000
2021-08-25,0.5200,0.5200,0.4820,0.4820
2021-08-26,0.4910,0.5119,0.4799,0.4800
2021-08-27,0.5087,0.5087,0.4688,0.4710
2021-08-30,0.5034,0.5034,0.4672,0.4800
2021-08-31,0.4602,0.4815,0.4602,0.4770
2021-09-01,0.4750,0.4809,0.4701,0.4798
2021-09-02,0.4702,0.4702,0.4654,0.4700
2021-09-03,0.4799,0.4799,0.4554,0.4697
2021-09-07,0.4697,0.4997,0.4603,0.4996
2021-09-08,0.4767,0.4784,0.4767,0.4784
2021-09-09,0.4800,0.5093,0.4800,0.4900
2021-09-10,0.5000,0.5000,0.4700,0.4802
2021-09-13,0.5088,0.5088,0.4330,0.4899
2021-09-14,0.4810,0.4999,0.4810,0.4899
2021-09-15,0.4998,0.4998,0.4800,0.4899
2021-09-16,0.4900,0.4900,0.4691,0.4799
2021-09-17,0.4885,0.5099,0.4603,0.5099
2021-09-20,0.4748,0.5099,0.4631,0.4800
2021-09-21,0.4900,0.5000,0.4652,0.4862
2021-09-22,0.4900,0.5099,0.4783,0.4800
2021-09-23,0.5000,0.5000,0.4701,0.4899
2021-09-24,0.5100,0.5100,0.4812,0.4900
2021-09-27,0.4900,0.5099,0.4699,0.4700
2021-09-28,0.4701,0.4750,0.4499,0.4500
2021-09-29,0.4600,0.4619,0.4360,0.4500
2021-09-30,0.4789,0.4789,0.4491,0.4600
2021-10-01,0.4600,0.4697,0.4552,0.4600
2021-10-04,0.4640,0.4640,0.4500,0.4596
2021-10-05,0.4500,0.4598,0.4432,0.4500
2021-10-06,0.4490,0.4500,0.4403,0.4460
2021-10-07,0.4629,0.4629,0.4400,0.4401
2021-10-08,0.4487,0.4487,0.4201,0.4233
2021-10-11,0.4302,0.4302,0.4200,0.4246
2021-10-12,0.4250,0.4399,0.4110,0.4335
2021-10-13,0.4699,0.4699,0.4489,0.4598
2021-10-14,0.4494,0.4543,0.4397,0.4499
2021-10-15,0.4490,0.4490,0.4480,0.4480
2021-10-18,0.4122,0.4575,0.4122,0.4447
2021-10-19,0.4400,0.4669,0.4122,0.4490
2021-10-20,0.4402,0.4450,0.4385,0.4400
2021-10-21,0.4400,0.4688,0.4400,0.4687
2021-10-22,0.4300,0.5100,0.4300,0.5088
2021-10-25,0.5100,0.5299,0.4707,0.5249
2021-10-26,0.5149,0.5399,0.5149,0.5200
2021-10-27,0.5200,0.5398,0.5055,0.5225
2021-10-28,0.5200,0.5350,0.5200,0.5300
2021-10-29,0.5203,0.5400,0.5203,0.5301
2021-11-01,0.5300,0.5400,0.5200,0.5300
2021-11-02,0.5399,0.5399,0.5100,0.5200
2021-11-03,0.5200,0.5380,0.5200,0.5210
2021-11-04,0.5400,0.5400,0.5207,0.5389
