DATE,OPEN,HIGH,LOW,CLOSE
2018-11-16,10.0000,10.0200,10.0000,10.0000
2018-11-19,10.0000,10.0100,10.0000,10.0000
2018-11-20,10.0000,10.0025,10.0000,10.0000
2018-11-21,10.0000,10.0000,10.0000,10.0000
2018-11-23,10.0050,10.0050,10.0050,10.0050
2018-11-26,10.0000,10.0000,9.9900,9.9925
2018-11-27,9.9900,9.9900,9.9900,9.9900
2018-11-28,9.9900,9.9900,9.9900,9.9900
2018-11-29,10.0000,10.0000,9.9900,10.0000
2018-11-30,10.0010,10.0010,10.0000,10.0000
2018-12-03,10.0000,10.0000,10.0000,10.0000
2018-12-04,10.0000,10.0000,10.0000,10.0000
2018-12-06,10.0100,10.0100,10.0000,10.0000
2018-12-07,9.9900,9.9900,9.9900,9.9900
2018-12-10,10.0100,10.0100,9.9900,9.9900
2018-12-11,9.9800,9.9810,9.9800,9.9810
2018-12-12,9.9810,9.9810,9.9810,9.9810
2018-12-13,9.9900,10.0000,9.9900,10.0000
2018-12-14,10.0000,10.0000,10.0000,10.0000
2018-12-17,9.9800,9.9800,9.9500,9.9500
2018-12-18,9.9500,9.9500,9.9500,9.9500
2018-12-19,9.9500,9.9500,9.9500,9.9500
2018-12-20,9.9550,9.9550,9.9550,9.9550
2018-12-21,9.9500,9.9500,9.9400,9.9500
2018-12-24,9.9500,9.9500,9.9500,9.9500
2018-12-26,9.9500,9.9500,9.9500,9.9500
2018-12-27,9.9500,9.9500,9.9500,9.9500
2018-12-28,9.9500,9.9500,9.9500,9.9500
2018-12-31,9.9500,9.9500,9.9500,9.9500
2019-01-02,9.9500,9.9500,9.9500,9.9500
2019-01-03,9.9500,9.9500,9.9500,9.9500
2019-01-04,9.9500,9.9500,9.9500,9.9500
2019-01-07,9.9500,9.9500,9.9400,9.9400
2019-01-08,9.9400,9.9400,9.9400,9.9400
2019-01-09,9.9400,9.9400,9.9400,9.9400
2019-01-10,9.9000,9.9100,9.9000,9.9100
2019-01-11,9.9535,9.9535,9.9535,9.9535
2019-01-14,9.9400,9.9400,9.9400,9.9400
2019-01-15,9.9400,9.9400,9.9400,9.9400
2019-01-16,9.9400,9.9400,9.9400,9.9400
2019-01-17,9.9400,9.9400,9.9400,9.9400
2019-01-18,10.0300,10.0300,9.9800,9.9800
2019-01-22,10.0100,10.0100,10.0100,10.0100
2019-01-23,10.0100,10.0100,10.0100,10.0100
2019-01-24,10.0100,10.0100,10.0100,10.0100
