DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-01-12,10.0500,10.0600,10.0200,10.0400,14.962,
2022-01-13,10.0400,10.0500,10.0300,10.0400,0.562,
2022-01-14,10.0300,10.0400,10.0200,10.0300,0.127,
2022-01-18,10.0200,10.0300,9.9900,9.9900,0.136,
2022-01-19,10.0100,10.0100,10.0100,10.0100,0.252,
2022-01-20,10.0200,10.0200,9.9900,10.0100,0.002,
2022-01-21,10.0000,10.0100,9.9800,9.9800,0.563,
2022-01-24,9.9500,10.0000,9.9500,10.0000,0.002,
2022-01-25,10.0000,10.0000,9.9800,9.9900,0.021,
2022-01-26,9.9900,10.0000,9.9500,10.0000,0.117,
2022-01-27,10.0000,10.0000,10.0000,10.0000,0.025,
2022-01-28,9.9800,9.9800,9.9700,9.9790,0.061,
2022-01-31,9.9850,9.9850,9.9850,9.9850,0.000,
2022-02-01,9.9900,10.0000,9.9900,10.0000,0.005,
2022-02-02,9.9800,10.0000,9.9800,10.0000,0.024,
2022-02-03,9.9800,9.9900,9.9800,9.9900,0.007,
2022-02-04,9.9800,10.0000,9.9800,9.9900,0.052,
2022-02-07,9.9800,9.9950,9.9800,9.9800,0.010,
2022-02-08,9.9800,10.0000,9.9800,10.0000,0.016,
2022-02-09,9.9800,9.9800,9.9800,9.9800,0.001,
2022-02-10,9.9800,9.9800,9.9800,9.9800,0.001,
2022-02-11,9.9800,10.0000,9.7450,10.0000,0.018,
2022-02-14,9.9800,9.9900,9.9800,9.9900,0.002,
2022-02-15,9.9800,9.9900,9.9800,9.9900,0.008,
2022-02-16,9.9800,9.9900,9.9800,9.9900,0.045,
2022-02-17,9.9800,9.9900,9.9798,9.9900,0.224,
2022-02-18,9.9700,9.9900,9.9700,9.9700,0.005,
2022-02-22,9.9750,9.9800,9.9700,9.9800,0.042,
2022-02-23,9.9800,9.9800,9.9800,9.9800,0.000,
2022-02-24,9.9600,9.9801,9.9600,9.9801,0.000,
2022-02-25,9.9801,9.9801,9.9801,9.9801,0.000,
2022-02-28,9.9646,9.9646,9.9646,9.9646,0.001,
2022-03-01,9.9646,9.9646,9.9646,9.9646,0.000,
2022-03-02,9.9600,9.9800,9.9577,9.9800,0.049,
2022-03-03,9.9800,9.9800,9.9800,9.9800,0.000,
2022-03-04,9.9951,10.0100,9.9900,10.0000,0.255,
2022-03-07,10.0200,10.0300,10.0000,10.0300,0.075,
2022-03-08,10.0300,10.0300,10.0200,10.0300,0.021,
2022-03-09,10.0300,10.0350,10.0300,10.0300,0.016,
2022-03-10,10.0300,10.0300,10.0300,10.0300,0.000,
2022-03-11,10.0200,10.0400,10.0200,10.0400,0.036,
2022-03-14,10.0400,10.0400,10.0400,10.0400,0.000,
2022-03-15,10.0400,10.0400,10.0400,10.0400,0.000,
2022-03-16,10.0400,10.0400,10.0400,10.0400,0.000,
2022-03-17,10.0400,10.0400,10.0400,10.0400,0.000,
2022-03-18,10.0400,10.0400,10.0400,10.0400,0.000,
2022-03-21,10.0400,10.0400,10.0400,10.0400,0.000,
2022-03-22,10.1600,10.1700,9.9700,10.0250,0.016,
2022-03-23,10.0196,10.0196,10.0100,10.0100,0.010,
2022-03-24,10.0100,10.0100,10.0100,10.0100,0.000,10.003
2022-03-25,10.0100,10.0100,10.0100,10.0100,0.000,10.003
2022-03-28,10.0400,10.0400,10.0400,10.0400,0.001,10.003
2022-03-29,10.0400,10.0400,10.0400,10.0400,0.000,10.003
2022-03-30,10.0400,10.0400,10.0400,10.0400,0.000,10.004
2022-03-31,10.0400,10.0400,10.0400,10.0400,0.000,10.004
2022-04-01,10.0400,10.0400,10.0400,10.0400,0.000,10.005
2022-04-04,10.0500,10.0600,10.0500,10.0600,0.011,10.007
2022-04-05,10.0600,10.0600,10.0600,10.0600,0.000,10.008
2022-04-06,10.0600,10.0600,10.0600,10.0600,0.000,10.009
2022-04-07,10.0100,10.0300,10.0100,10.0300,0.019,10.010
2022-04-08,10.0400,10.0550,10.0400,10.0509,0.002,10.011
2022-04-11,10.0509,10.0509,10.0509,10.0509,0.000,10.012
2022-04-12,10.0400,10.0400,10.0400,10.0400,0.008,10.013
2022-04-13,10.0400,10.0400,10.0400,10.0400,0.002,10.014
2022-04-14,10.0129,10.0181,10.0100,10.0181,0.010,10.014
2022-04-18,10.0300,10.0300,10.0300,10.0300,0.000,10.015
