DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-05-18,45.0000,49.0100,17.0601,18.6200,0.584,
2021-05-19,17.2714,19.4900,8.7600,9.9500,2.534,
2021-05-20,9.5000,10.9000,7.0000,7.4200,2.138,
2021-05-21,9.8500,14.5000,8.0000,8.4100,42.370,
2021-05-24,8.8600,10.1900,8.0500,10.1900,6.405,
2021-05-25,9.2000,10.1500,9.2000,9.6400,3.128,
2021-05-26,9.0000,9.2999,8.8000,8.9900,1.298,
2021-05-27,8.7500,9.6000,8.6200,9.1900,0.990,
2021-05-28,9.1100,9.1200,8.8600,9.0000,0.253,
2021-06-01,9.0200,9.5399,8.8542,9.3000,0.416,
2021-06-02,9.2800,9.3400,8.9000,9.3100,0.319,
2021-06-03,13.2449,13.5500,10.6135,11.2000,4.459,
2021-06-04,11.0000,14.0000,11.0000,13.7500,1.236,
2021-06-07,13.0335,15.4000,12.5000,15.1900,2.831,
2021-06-08,14.8700,15.0000,12.1700,12.5800,0.695,
2021-06-09,12.8300,14.4400,11.7300,11.9000,1.923,
2021-06-10,11.8500,12.0100,8.6500,9.5000,2.278,
2021-06-11,9.1600,9.4440,8.0100,8.5400,1.786,
2021-06-14,8.4600,8.5337,8.2000,8.2700,0.380,
2021-06-15,8.2000,8.4010,7.8100,7.8800,0.449,
2021-06-16,7.8900,8.1100,7.6100,8.0400,0.382,
2021-06-17,7.9600,8.1800,7.6900,7.7800,0.316,
2021-06-18,7.7200,7.9000,7.6300,7.6900,0.218,
2021-06-21,7.7000,8.5500,7.6614,8.5500,0.600,
2021-06-22,8.4300,8.4300,7.7400,7.9500,0.375,
2021-06-23,8.6700,8.6900,7.8800,8.3900,3.943,
2021-06-24,8.1000,8.3800,8.0201,8.1500,0.901,
2021-06-25,8.2500,8.3300,8.0800,8.1900,0.427,
2021-06-28,8.2000,8.6900,8.1200,8.4900,3.655,
2021-06-29,8.3852,9.0000,8.1201,8.3100,3.413,
2021-06-30,8.1300,8.1930,7.8000,7.8300,1.058,
2021-07-01,7.7000,7.8286,7.4200,7.6500,0.602,
2021-07-02,7.5600,7.6395,6.8900,6.9600,0.885,
2021-07-06,6.9600,7.0700,6.5604,6.6200,0.424,
2021-07-07,6.5700,6.5700,5.8000,5.9500,0.477,
2021-07-08,5.0500,5.3829,4.9300,5.1500,2.750,
2021-07-09,5.1200,5.2500,4.9800,5.1000,0.977,
2021-07-12,5.1700,5.1700,4.6700,4.7200,0.581,
2021-07-13,4.7600,4.8000,4.5400,4.7100,0.383,
2021-07-14,6.1000,6.3100,4.9200,5.1200,27.500,
2021-07-15,4.8015,5.0800,4.6200,4.8300,2.186,
2021-07-16,4.6522,4.6599,4.1500,4.1900,1.420,
2021-07-19,4.2900,4.3000,3.7000,3.8800,1.738,
2021-07-20,3.7500,3.8200,3.5100,3.6700,1.119,
2021-07-21,3.5400,4.4499,3.5400,4.2100,2.103,
2021-07-22,4.0500,4.1600,3.8700,3.9200,0.798,
2021-07-23,3.7900,3.8300,3.5800,3.6100,0.522,
2021-07-26,3.3800,3.6000,3.3000,3.3400,0.550,
2021-07-27,3.3400,4.4600,3.3000,3.9800,5.034,
2021-07-28,4.0304,4.5400,3.8600,4.4400,1.197,7.805
2021-07-29,4.3000,4.4800,4.1000,4.1700,0.623,7.516
2021-07-30,4.1800,4.2500,3.9800,3.9900,0.372,7.397
2021-08-02,3.9300,4.2399,3.8300,4.1100,0.350,7.331
2021-08-03,4.2000,4.2000,3.8500,3.8700,0.241,7.240
2021-08-04,3.8100,3.9500,3.7000,3.7400,0.207,7.111
2021-08-05,3.8300,4.0500,3.8000,3.8700,0.568,6.995
2021-08-06,3.8500,4.2500,3.7000,3.9300,1.158,6.894
2021-08-09,3.9400,4.3900,3.9100,4.2000,0.620,6.794
2021-08-10,4.2700,4.3000,4.0000,4.1100,0.219,6.697
2021-08-11,4.1700,4.1900,3.9258,3.9700,0.232,6.590
2021-08-12,3.9500,3.9700,3.6900,3.7800,0.306,6.479
2021-08-13,3.7500,3.7900,3.4301,3.5100,0.264,6.326
2021-08-16,3.5400,3.5550,3.3100,3.3600,0.187,6.118
2021-08-17,3.3600,3.4800,3.2200,3.2500,0.242,5.879
2021-08-18,3.3700,3.5900,3.2400,3.5000,0.263,5.697
2021-08-19,3.4200,3.4900,3.2100,3.3000,0.204,5.525
2021-08-20,3.2702,3.4200,3.2583,3.3600,0.192,5.403
2021-08-23,3.3800,3.4900,3.2300,3.4000,0.201,5.300
2021-08-24,3.4800,3.6100,3.3800,3.5600,0.303,5.206
2021-08-25,3.5300,3.6406,3.4300,3.6300,0.251,5.121
2021-08-26,3.5700,3.6700,3.3903,3.4200,0.249,5.028
2021-08-27,3.4500,3.5300,3.3300,3.3800,0.285,4.940
2021-08-30,3.3700,3.4700,3.2700,3.3700,0.478,4.854
2021-08-31,3.3600,3.3600,3.2500,3.3000,0.146,4.749
2021-09-01,3.3000,3.4800,3.2800,3.3500,0.320,4.657
2021-09-02,3.4100,3.4500,3.2100,3.3000,0.335,4.555
2021-09-03,3.3300,3.3345,3.0500,3.0900,0.467,4.454
2021-09-07,3.1200,3.2800,3.0600,3.1000,0.292,4.352
2021-09-08,3.1100,3.1100,3.0000,3.0100,0.130,4.242
2021-09-09,3.0000,3.0300,2.8400,2.9150,0.271,4.135
2021-09-10,2.9200,3.0000,2.8500,2.9400,0.235,4.037
2021-09-13,2.9700,2.9700,2.7500,2.7700,0.293,3.939
2021-09-14,2.7700,2.7700,2.5000,2.5100,0.368,3.850
2021-09-15,2.5000,2.5390,2.4000,2.4600,0.213,3.767
2021-09-16,2.4500,2.8000,2.4000,2.7800,0.674,3.704
2021-09-17,2.7300,2.8000,2.6700,2.7400,0.262,3.655
2021-09-20,2.6800,2.6907,2.4500,2.4500,0.290,3.602
2021-09-21,2.5000,2.7900,2.4101,2.6500,0.439,3.561
2021-09-22,2.7000,2.8000,2.5100,2.5700,0.401,3.518
2021-09-23,2.5700,2.6230,2.4500,2.5100,0.260,3.466
2021-09-24,2.5100,2.5165,2.4000,2.4800,0.145,3.419
2021-09-27,2.5100,2.5464,2.4600,2.5100,0.084,3.385
2021-09-28,2.5100,2.5300,2.4200,2.4500,0.058,3.357
2021-09-29,2.6900,3.0300,2.4500,2.4800,8.926,3.333
2021-09-30,2.4800,2.4930,2.3200,2.3900,0.536,3.297
2021-10-01,2.3500,2.3905,2.3000,2.3400,0.253,3.265
2021-10-04,2.3300,2.4100,2.1700,2.1900,0.263,3.237
2021-10-05,2.2300,2.2500,2.0700,2.0900,0.275,3.212
2021-10-06,2.0000,2.0300,1.8700,1.9200,0.558,3.170
2021-10-07,1.9600,2.1274,1.9600,2.0800,0.305,3.123
2021-10-08,2.0500,2.2000,1.9900,2.1100,0.199,3.082
2021-10-11,2.1500,2.1700,2.0400,2.0700,0.107,3.044
2021-10-12,2.0500,2.1700,2.0400,2.0800,0.125,3.003
2021-10-13,2.1000,2.1687,2.0750,2.1000,0.099,2.968
2021-10-14,2.1300,2.7200,2.1300,2.2800,11.269,2.938
2021-10-15,2.2082,2.3800,2.1300,2.2900,1.556,2.907
2021-10-18,2.1700,2.1968,2.0597,2.1500,0.535,2.871
2021-10-19,2.1500,2.4900,2.0800,2.2000,2.319,2.831
2021-10-20,2.2000,2.5199,2.1800,2.2300,1.337,2.794
2021-10-21,2.2300,2.3300,2.1300,2.1700,0.291,2.758
2021-10-22,2.1700,2.1900,1.9500,2.0000,0.573,2.722
2021-10-25,2.0700,2.0862,2.0000,2.0600,0.220,2.693
2021-10-26,2.0800,2.1400,2.0200,2.1200,0.312,2.668
2021-10-27,2.1000,2.2000,2.0500,2.1000,0.396,2.645
2021-10-28,2.0800,2.1900,2.0301,2.1000,0.439,2.617
2021-10-29,2.0600,2.2900,2.0200,2.2700,0.684,2.597
2021-11-01,2.2900,2.3800,2.2300,2.2900,0.261,2.575
2021-11-02,2.2800,2.4700,2.1700,2.2900,1.994,2.553
2021-11-03,2.2600,2.3000,2.2000,2.2400,0.164,2.527
2021-11-04,2.2500,2.2700,2.1200,2.2100,0.165,2.498
2021-11-05,2.2100,2.2900,2.2000,2.2600,0.152,2.475
2021-11-08,2.2600,2.3000,2.2400,2.2600,0.152,2.453
2021-11-09,2.2600,2.3500,2.1710,2.2600,0.268,2.430
2021-11-10,2.2400,2.4500,2.2109,2.2800,0.709,2.410
2021-11-11,2.3100,2.3300,2.2000,2.2500,0.225,2.388
2021-11-12,2.2612,2.3800,2.2300,2.3300,0.164,2.369
2021-11-15,2.3700,2.4100,2.3000,2.4000,0.185,2.355
2021-11-16,2.4000,2.6800,2.2536,2.5800,1.219,2.344
2021-11-17,2.6000,2.6000,2.3600,2.4000,0.418,2.332
2021-11-18,2.4200,2.4600,2.1850,2.2500,0.522,2.319
2021-11-19,2.2300,2.3300,2.2200,2.2800,0.137,2.306
2021-11-22,2.2600,2.2800,2.1900,2.2000,0.198,2.294
2021-11-23,2.1900,2.2500,2.0400,2.0700,0.301,2.285
2021-11-24,2.1300,2.1300,2.0300,2.1200,0.242,2.279
2021-11-26,2.0700,2.1400,2.0000,2.0282,0.174,2.264
2021-11-29,2.0300,2.2600,1.9500,2.0800,0.507,2.250
2021-11-30,2.0300,2.0700,1.9200,1.9300,0.198,2.240
2021-12-01,1.9602,1.9900,1.7602,1.8200,0.193,2.223
2021-12-02,1.8300,1.9000,1.7882,1.8900,0.125,2.210
2021-12-03,1.8500,1.8500,1.5000,1.5300,0.743,2.190
2021-12-06,1.4800,1.5600,1.3300,1.5100,0.208,2.171
2021-12-07,1.8500,2.0400,1.5800,1.8000,14.923,2.157
2021-12-08,1.6200,1.8400,1.5600,1.8000,1.076,2.144
2021-12-09,1.7600,1.7899,1.6500,1.6800,0.242,2.128
2021-12-10,1.7400,1.7400,1.5856,1.7100,0.330,2.114
2021-12-13,1.7000,1.7400,1.6100,1.6700,0.189,2.101
2021-12-14,1.6500,1.6500,1.4800,1.6000,0.145,2.089
2021-12-15,1.7000,1.7400,1.5500,1.6600,1.029,2.080
2021-12-16,1.6800,1.7400,1.6250,1.6900,0.159,2.076
2021-12-17,1.6300,1.6600,1.5600,1.5900,0.305,2.066
2021-12-20,1.5700,1.5700,1.4600,1.5400,0.285,2.054
2021-12-21,1.5600,1.5800,1.4500,1.5300,0.198,2.044
2021-12-22,1.5200,1.5400,1.4700,1.5200,0.110,2.032
2021-12-23,1.4800,1.8600,1.4601,1.7500,1.172,2.025
2021-12-27,1.7500,1.8100,1.5700,1.7000,0.956,2.014
2021-12-28,1.6600,1.6900,1.5900,1.5900,0.213,2.000
2021-12-29,1.5600,1.6600,1.5100,1.5200,0.176,1.987
2021-12-30,1.5200,1.6100,1.4900,1.5600,0.500,1.974
2021-12-31,1.5200,1.6511,1.4600,1.4700,0.559,1.959
2022-01-03,1.4900,1.4901,1.3900,1.4600,0.247,1.945
2022-01-04,1.4400,1.4700,1.3800,1.4000,0.139,1.933
2022-01-05,1.3800,1.5400,1.3800,1.4600,0.699,1.921
2022-01-06,1.4400,1.4900,1.3600,1.4100,0.232,1.907
2022-01-07,1.4100,1.4600,1.3600,1.3900,0.192,1.893
2022-01-10,1.3900,1.3900,1.2500,1.3200,0.133,1.877
2022-01-11,1.4600,1.4659,1.3600,1.4100,0.293,1.860
2022-01-12,1.4500,1.5700,1.4200,1.5000,0.230,1.844
2022-01-13,1.5300,1.5499,1.3600,1.4300,0.233,1.827
2022-01-14,1.4000,1.5300,1.4000,1.4600,0.247,1.811
2022-01-18,1.4100,1.5292,1.3600,1.4100,0.096,1.795
2022-01-19,1.4000,1.5000,1.3500,1.3800,0.156,1.778
2022-01-20,1.4200,1.4700,1.3950,1.4100,0.166,1.761
2022-01-21,1.3900,1.4200,1.3700,1.4000,0.104,1.743
2022-01-24,1.3500,1.4800,1.3000,1.3900,0.234,1.726
2022-01-25,1.4000,1.4100,1.3300,1.3900,0.077,1.708
2022-01-26,1.4200,1.4500,1.3900,1.3900,0.066,1.690
2022-01-27,1.3900,1.4400,1.3900,1.4100,0.081,1.670
2022-01-28,1.4200,1.4400,1.3809,1.4159,0.054,1.646
2022-01-31,1.4400,1.6500,1.4103,1.5700,0.251,1.630
2022-02-01,1.6900,1.7079,1.5800,1.6300,0.101,1.617
2022-02-02,1.6600,1.6600,1.5000,1.5700,0.159,1.603
2022-02-03,1.5400,1.5856,1.5000,1.5200,0.064,1.590
2022-02-04,1.5100,1.5700,1.5100,1.5700,0.027,1.580
2022-02-07,1.6000,1.6700,1.5700,1.6400,0.083,1.570
2022-02-08,1.6500,1.6702,1.6300,1.6400,0.034,1.562
2022-02-09,1.6700,1.7400,1.6400,1.7200,0.109,1.555
2022-02-10,1.7409,1.8500,1.6800,1.8000,0.183,1.553
2022-02-11,1.8500,1.8900,1.7700,1.8000,0.130,1.552
2022-02-14,1.7500,1.8200,1.7500,1.8100,0.033,1.551
2022-02-15,1.8800,1.8800,1.8150,1.8200,0.076,1.556
2022-02-16,1.8400,2.0900,1.8000,2.0200,0.162,1.567
2022-02-17,2.0200,2.0352,1.8600,1.8800,0.141,1.568
2022-02-18,1.8700,1.9381,1.8200,1.8400,0.051,1.569
2022-02-22,1.7700,1.8100,1.6700,1.6900,0.138,1.569
2022-02-23,1.7950,1.9000,1.7200,1.8200,0.184,1.571
2022-02-24,1.7000,1.8601,1.6400,1.8300,0.156,1.575
2022-02-25,1.8700,1.8805,1.8000,1.8000,0.048,1.579
2022-02-28,1.7600,1.8500,1.7600,1.8300,0.034,1.582
2022-03-01,1.8100,1.8300,1.7600,1.8100,0.050,1.584
2022-03-02,1.8200,1.9000,1.7900,1.8900,0.068,1.590
2022-03-03,1.8800,2.0000,1.8600,1.9800,0.092,1.599
2022-03-04,1.9600,1.9600,1.8610,1.9300,0.071,1.607
2022-03-07,1.9100,1.9900,1.8513,1.9700,0.103,1.616
2022-03-08,1.9500,1.9500,1.8300,1.8800,0.105,1.619
2022-03-09,1.8900,1.9800,1.8900,1.9200,0.054,1.623
2022-03-10,1.9500,1.9500,1.6900,1.7000,0.206,1.625
2022-03-11,1.7600,1.7600,1.4050,1.4100,0.214,1.623
2022-03-14,1.4100,1.4200,1.2100,1.2250,0.183,1.616
2022-03-15,1.2500,1.3600,1.1500,1.2700,0.195,1.612
2022-03-16,1.4000,1.4400,1.2100,1.3000,0.359,1.609
2022-03-17,1.2800,1.3800,1.2500,1.3800,0.133,1.609
2022-03-18,1.3500,1.4850,1.3500,1.3500,1.152,1.607
2022-03-21,1.3700,1.3709,1.2000,1.2600,0.332,1.604
2022-03-22,1.2800,1.5400,1.2350,1.4500,0.798,1.605
2022-03-23,1.4000,1.4190,1.3000,1.3300,0.249,1.605
2022-03-24,1.3900,1.3900,1.3000,1.3600,0.151,1.604
2022-03-25,1.3500,1.3500,1.2800,1.3100,0.121,1.600
2022-03-28,1.3200,1.3200,1.2200,1.2600,0.209,1.597
2022-03-29,1.3100,1.4500,1.3100,1.3800,0.415,1.595
2022-03-30,1.3800,1.4500,1.3200,1.4200,0.272,1.595
2022-03-31,1.4600,1.4600,1.3100,1.3500,0.123,1.595
2022-04-01,1.4000,1.4300,1.3000,1.3300,0.087,1.593
2022-04-04,1.3100,1.3800,1.3100,1.3600,0.038,1.592
2022-04-05,1.3700,1.3900,1.3100,1.3300,0.059,1.591
2022-04-06,1.3500,1.3500,1.2600,1.2900,0.098,1.589
2022-04-07,1.2900,1.3800,1.2900,1.3400,0.152,1.588
2022-04-08,1.3300,1.3500,1.2500,1.2500,0.126,1.585
2022-04-11,1.3100,1.3100,1.2100,1.2500,0.072,1.582
2022-04-12,1.2400,1.2900,1.2100,1.2400,0.037,1.575
2022-04-13,1.2300,1.2972,1.2300,1.2700,0.027,1.568
2022-04-14,1.3100,1.3100,1.2356,1.3000,0.024,1.563
2022-04-18,1.2900,1.3000,1.2300,1.2500,0.025,1.557
2022-04-19,1.2300,1.3000,1.2300,1.2700,0.012,1.551
2022-04-20,1.2400,1.2660,1.1600,1.1700,0.044,1.542
2022-04-21,1.1700,1.6700,1.1500,1.2500,1.149,1.534
2022-04-22,1.2700,1.3400,1.1850,1.3100,0.128,1.526
2022-04-25,1.3100,1.3500,1.2200,1.3200,0.095,1.516
2022-04-26,1.8900,2.1700,1.4700,1.6800,52.957,1.514
