DATE,OPEN,HIGH,LOW,CLOSE
2021-01-14,2.5000,4.0000,2.5000,3.4420
2021-01-15,3.2500,3.2500,2.7500,2.8760
2021-01-19,3.4439,3.8100,3.0500,3.5000
2021-01-20,3.5100,3.5100,2.9900,3.0500
2021-01-21,3.0500,3.1500,2.8900,2.8999
2021-01-22,2.9000,2.9850,2.8400,2.8400
2021-01-25,3.0000,3.0000,2.7800,2.8000
2021-01-26,2.8900,2.9899,2.8000,2.8200
2021-01-27,2.8000,3.0300,2.3999,2.3999
2021-01-28,2.5000,2.8100,2.2500,2.5987
2021-01-29,2.6500,2.6500,2.4000,2.6000
2021-02-01,3.2200,3.2372,2.7000,2.8700
2021-02-02,3.3000,3.3000,3.0000,3.0250
2021-02-03,3.0500,3.5500,3.0500,3.5500
2021-02-04,3.5200,3.5400,3.2838,3.4200
2021-02-05,3.5000,3.8250,3.3513,3.7000
2021-02-08,3.9600,3.9600,3.4300,3.6500
2021-02-09,3.8800,4.0000,3.5500,3.6988
2021-02-10,3.9000,4.1800,3.7000,4.0000
2021-02-11,4.3600,4.3600,3.8600,4.0000
2021-02-12,4.2500,4.8001,4.0000,4.2500
2021-02-16,4.6500,5.0000,4.4000,4.4499
2021-02-17,4.8000,4.9200,4.3200,4.6800
2021-02-18,4.8900,4.8900,4.5700,4.7600
2021-02-19,4.8900,5.7284,4.7600,4.9000
2021-02-22,5.4800,5.4800,4.8900,5.0500
2021-02-23,4.2000,4.8899,3.6500,4.8161
2021-02-24,5.3000,5.3001,4.3170,4.5100
2021-02-25,4.7100,4.9500,3.8500,3.9250
2021-02-26,4.0500,4.1500,3.2500,3.8698
2021-03-01,4.2700,4.5000,3.9000,3.9050
2021-03-02,4.0900,4.1000,3.5100,3.8800
2021-03-03,4.0000,4.0000,3.2550,3.2600
2021-03-04,3.2500,3.2500,2.1375,2.6700
2021-03-05,2.7700,2.8500,2.0500,2.6050
2021-03-08,2.9300,3.4200,2.6001,2.9000
2021-03-09,3.1000,3.1900,2.5000,2.8000
2021-03-10,2.9800,3.4200,2.9800,3.3000
2021-03-11,3.4200,3.6000,3.1200,3.4500
2021-03-12,3.4100,4.0000,3.0223,3.9100
