DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2016-01-07,7.0000,9.5000,6.0000,6.7500,0.043,
2016-01-08,7.0000,7.0000,6.5000,6.5000,0.023,
2016-01-11,6.7500,6.7500,5.7501,5.8746,0.010,
2016-01-12,5.8854,5.8854,5.0801,5.1500,0.033,
2016-01-13,5.4500,5.4500,5.0000,5.0001,0.010,
2016-01-14,4.6600,5.2000,4.3700,5.2000,0.015,
2016-01-15,5.1590,5.2000,4.1400,4.4500,0.022,
2016-01-19,5.0000,5.0000,4.4340,4.4340,0.016,
2016-01-20,4.9500,4.9500,4.5000,4.5000,0.007,
2016-01-21,4.5577,4.9999,4.5500,4.9999,0.003,
2016-01-22,5.2500,5.3000,5.1300,5.2845,0.007,
2016-01-25,5.5400,5.5400,5.2330,5.4900,0.008,
2016-01-26,5.4900,5.4900,5.3757,5.4000,0.002,
2016-01-27,5.4000,5.6400,5.0000,5.0000,0.027,
2016-01-28,5.2796,5.2796,5.1876,5.1876,0.001,
2016-01-29,5.0000,5.0001,4.7900,4.9001,0.010,
2016-02-01,4.7700,4.7700,4.6541,4.6780,0.003,
2016-02-02,4.7001,5.0000,4.7000,4.9900,0.006,
2016-02-03,5.0000,5.5000,5.0000,5.3800,0.002,
2016-02-04,5.4000,5.5257,5.4000,5.5257,0.002,
2016-02-05,5.7499,5.7500,5.5800,5.5800,0.003,
2016-02-08,5.5800,5.5800,5.2700,5.2700,0.013,
2016-02-09,5.2501,5.4000,5.2100,5.3700,0.032,
2016-02-10,5.4700,5.4700,5.0000,5.0000,0.002,
2016-02-11,5.0000,5.2300,4.8900,4.8900,0.004,
2016-02-12,4.9000,4.9600,4.8900,4.9400,0.010,
2016-02-16,4.9980,5.0000,4.7900,4.9800,0.005,
2016-02-17,5.0899,5.3000,5.0600,5.1300,0.013,
2016-02-18,5.1910,5.4000,5.0500,5.4000,0.014,
2016-02-19,5.4000,5.4000,5.4000,5.4000,0.000,
2016-02-22,5.0400,5.3152,5.0200,5.3152,0.008,
2016-02-23,5.1600,5.3800,5.1600,5.3799,0.002,
2016-02-24,5.3000,5.3700,5.1500,5.2500,0.007,
2016-02-25,5.1400,5.3700,5.0801,5.2300,0.009,
2016-02-26,5.3100,5.3300,5.1550,5.1900,0.003,
2016-02-29,5.2800,5.2800,5.1000,5.1400,0.007,
2016-03-01,5.1300,5.3300,5.1000,5.3200,0.006,
2016-03-02,5.2500,5.3800,5.2500,5.3500,0.011,
2016-03-03,5.1000,5.5900,5.1000,5.5500,0.022,
2016-03-04,5.7600,6.2500,5.7600,6.2499,0.034,
2016-03-07,6.2500,7.5000,6.1800,7.1000,0.029,
2016-03-08,6.9300,7.0000,6.5750,6.7599,0.025,
2016-03-09,7.0200,7.0200,5.7942,6.4500,0.041,
2016-03-10,6.9000,6.9860,6.7900,6.8400,0.007,
2016-03-11,7.2800,7.3800,6.5000,6.8601,0.054,
2016-03-14,6.9560,8.3500,6.8000,8.2200,0.090,
2016-03-15,8.2000,9.8900,7.8400,9.8900,0.120,
2016-03-16,9.2800,11.2000,8.9000,10.5700,0.149,
2016-03-17,10.6800,11.6500,10.3400,10.7300,0.136,
2016-03-18,10.9800,11.0000,9.0000,9.1400,0.212,5.864
2016-03-21,8.9900,8.9999,8.0100,8.0500,0.102,5.890
2016-03-22,8.1300,8.7800,7.4000,8.7800,0.057,5.935
2016-03-23,8.7000,8.8800,7.8500,8.4400,0.042,5.987
2016-03-24,8.3400,9.4800,7.9960,8.7700,0.031,6.059
2016-03-28,8.7400,9.0900,8.2000,8.5900,0.035,6.131
2016-03-29,8.6500,8.7700,8.4400,8.6600,0.018,6.200
2016-03-30,8.8900,9.4999,8.6700,8.7100,0.036,6.285
2016-03-31,8.7800,9.4100,8.6331,9.1700,0.037,6.380
2016-04-01,9.1100,9.5000,9.0500,9.4100,0.096,6.478
2016-04-04,9.5000,10.2000,9.5000,10.2000,0.034,6.582
2016-04-05,10.1100,10.2500,9.9901,10.2500,0.051,6.682
2016-04-06,10.2500,10.3800,9.8100,10.0400,0.048,6.773
2016-04-07,10.0300,11.4100,10.0300,11.4100,0.095,6.893
2016-04-08,11.4100,11.7000,10.9000,11.1000,0.105,7.015
2016-04-11,11.2500,11.2500,9.9100,10.9000,0.092,7.129
2016-04-12,11.2700,11.2700,10.2500,10.7000,0.062,7.245
2016-04-13,10.8700,11.0000,10.3200,10.7500,0.076,7.366
2016-04-14,10.9900,10.9900,10.1100,10.2500,0.073,7.472
2016-04-15,10.4800,10.6600,9.4000,9.4000,0.093,7.552
2016-04-18,9.5400,9.6600,8.7400,8.8100,0.123,7.618
2016-04-19,8.8900,9.3400,8.3201,8.4700,0.108,7.676
2016-04-20,8.6100,8.9200,7.2500,8.4500,0.533,7.739
2016-04-21,8.3200,8.3200,7.5000,7.6400,0.145,7.785
2016-04-22,7.5700,7.6000,7.4425,7.5600,0.090,7.836
2016-04-25,7.5100,7.5700,6.6500,6.8300,0.103,7.875
2016-04-26,6.9900,7.4600,6.5500,7.4600,0.136,7.925
2016-04-27,6.8700,7.3000,6.1005,7.1200,0.259,7.968
2016-04-28,6.6700,7.4600,6.6700,7.1300,0.092,8.008
2016-04-29,7.1300,7.7700,7.0600,7.7300,0.063,8.054
2016-05-02,7.6900,8.6500,7.3552,8.3000,0.087,8.112
2016-05-03,8.3800,8.4100,8.2690,8.4100,0.085,8.174
2016-05-04,8.4100,8.4900,8.3100,8.4600,0.027,8.236
2016-05-05,8.4500,8.4500,7.7000,7.8000,0.047,8.287
2016-05-06,7.7200,7.7700,6.9601,7.2300,0.122,8.327
2016-05-09,7.2000,7.3810,7.0000,7.2400,0.054,8.368
2016-05-10,7.2200,7.4900,7.1200,7.2200,0.036,8.409
2016-05-11,7.1500,7.4900,7.0000,7.1100,0.041,8.445
2016-05-12,7.1900,7.7400,7.1100,7.4800,0.029,8.488
2016-05-13,7.3600,7.5000,6.9200,7.0800,0.038,8.518
2016-05-16,7.0300,7.3400,7.0300,7.2400,0.016,8.538
2016-05-17,7.2800,7.2800,6.7500,6.8300,0.027,8.533
2016-05-18,6.8700,7.0900,6.6600,6.7200,0.037,8.532
2016-05-19,6.8700,6.9800,6.7200,6.9400,0.027,8.542
2016-05-20,6.7500,7.0000,6.7500,6.9600,0.044,8.544
2016-05-23,6.7300,7.0000,6.7300,6.9000,0.041,8.545
2016-05-24,6.8700,7.2000,6.7400,7.1500,0.042,8.524
2016-05-25,7.2700,7.2700,6.8700,7.2400,0.029,8.471
2016-05-26,7.2000,7.2000,6.8200,7.1800,0.020,8.403
2016-05-27,7.0300,7.0968,6.9100,6.9900,0.012,8.328
2016-05-31,7.0800,7.0900,6.8400,6.9900,0.024,8.285
2016-06-01,7.0000,7.0000,6.8000,6.9500,0.018,8.263
2016-06-02,6.9500,7.1500,6.8700,7.0000,0.023,8.227
2016-06-03,6.8900,7.0000,6.7200,6.8900,0.012,8.196
2016-06-06,6.7800,8.6000,6.7800,8.2500,0.099,8.186
2016-06-07,8.4000,8.4000,6.9400,8.1800,0.125,8.178
2016-06-08,8.0700,8.6500,8.0400,8.4000,0.068,8.173
2016-06-09,8.0800,8.6000,8.0800,8.3500,0.071,8.165
2016-06-10,8.3800,8.7500,8.2900,8.6500,0.093,8.155
2016-06-13,8.3000,8.7500,7.0200,7.0400,0.125,8.108
2016-06-14,7.4100,7.4100,6.7600,7.0800,0.090,8.045
2016-06-15,7.0300,7.2000,6.8611,6.9300,0.076,7.979
2016-06-16,6.9500,7.1300,6.6600,7.0000,0.072,7.918
2016-06-17,7.0000,7.0000,6.6500,6.8300,0.231,7.826
2016-06-20,6.8000,6.9900,6.6800,6.9100,0.051,7.743
2016-06-21,6.7000,6.9600,6.7000,6.9100,0.051,7.663
