DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2014-10-09,12.5422,12.5422,11.7360,12.4975,1.051,
2014-10-10,12.1749,14.0031,12.1749,13.3396,0.020,
2014-10-13,12.7752,12.9991,12.7752,12.9902,0.013,
2014-10-14,12.9812,12.9902,12.2377,12.2377,0.036,
2014-10-15,12.2287,12.3631,12.1391,12.3631,0.038,
2014-10-16,12.2287,12.2287,12.2287,12.2287,0.000,
2014-10-17,12.4527,12.5870,12.2735,12.2735,0.031,
2014-10-20,12.2287,12.2556,12.0943,12.2287,0.037,
2014-10-21,12.2800,12.3631,12.2800,12.3631,0.000,
2014-10-22,12.5243,12.5243,12.1839,12.3362,0.011,
2014-10-23,12.2287,12.3362,12.2287,12.3183,0.002,
2014-10-24,12.2018,12.3631,12.1839,12.2556,0.025,
2014-10-27,12.2735,12.7393,12.2018,12.3183,0.041,
2014-10-28,12.2287,12.4527,12.2287,12.3541,0.069,
2014-10-29,12.3631,12.5422,12.3631,12.5064,0.005,
2014-10-30,12.3174,12.3183,12.3174,12.3183,0.000,
2014-10-31,12.3183,12.5243,12.2556,12.5242,0.011,
2014-11-03,12.4437,12.4975,12.1929,12.4527,0.043,
2014-11-04,12.3093,12.9902,12.3093,12.9902,0.020,
2014-11-05,12.9544,13.0350,12.7304,12.9902,0.017,
2014-11-06,13.1335,13.9649,12.9902,13.4560,0.027,
2014-11-07,13.8233,13.8233,13.3082,13.5098,0.011,
2014-11-10,12.9902,13.4381,12.9902,13.0798,0.043,
2014-11-11,13.0798,13.4292,12.9991,13.4292,0.032,
2014-11-12,13.3037,13.3396,13.1604,13.3396,0.001,
2014-11-13,13.3306,13.6890,13.0798,13.3485,0.020,
2014-11-14,13.4381,13.4381,12.5781,13.3396,0.024,
2014-11-17,13.0619,13.3933,12.2914,13.3933,0.012,
2014-11-18,13.3485,13.8054,13.0798,13.6352,0.038,
2014-11-19,13.6263,13.8592,13.4829,13.8413,0.016,
2014-11-20,14.0563,14.9163,13.1335,14.2668,0.005,
2014-11-21,13.9756,14.4773,13.0081,13.8233,0.049,
2014-11-24,13.7786,14.7282,13.7786,14.7282,0.005,
2014-11-25,14.7013,14.7013,12.8379,14.5311,0.008,
2014-11-26,14.2892,14.3250,14.1190,14.2355,0.001,
2014-11-28,14.3430,14.3878,13.6621,14.3161,0.005,
2014-12-01,13.8233,14.1548,13.6621,13.8233,0.001,
2014-12-02,13.7517,13.9846,13.2500,13.9846,0.007,
2014-12-03,13.7338,14.3161,13.4381,14.1190,0.003,
2014-12-04,14.0025,14.0025,13.1694,13.5815,0.006,
2014-12-05,13.4381,14.3250,13.2679,13.7606,0.066,
2014-12-08,14.1369,14.3340,13.5277,13.5277,0.003,
2014-12-09,13.4829,13.8413,13.2589,13.8323,0.010,
2014-12-10,13.4381,13.6531,12.9902,12.9991,0.006,
2014-12-11,13.3754,13.7875,13.3575,13.3754,0.013,
2014-12-12,13.5188,13.6352,13.0887,13.1604,0.003,
2014-12-15,13.1783,13.5343,12.9902,13.1694,0.005,
2014-12-16,13.1694,13.1694,12.7752,12.7752,0.012,
2014-12-17,12.7752,13.1246,11.4941,12.6318,0.012,
2014-12-18,12.8468,12.8468,12.4168,12.6498,0.050,13.151
2014-12-19,12.5870,12.7214,11.4672,11.5210,0.049,13.131
2014-12-22,11.7001,13.2052,11.7001,12.7752,0.018,13.120
2014-12-23,12.7662,12.9812,12.5422,12.7662,0.043,13.116
2014-12-24,12.7662,12.7662,12.5512,12.5512,0.001,13.122
2014-12-26,12.3272,12.3272,12.3272,12.3272,0.001,13.121
2014-12-29,12.6408,12.6408,12.3272,12.3362,0.001,13.123
2014-12-30,12.3183,12.7125,12.2824,12.6587,0.034,13.131
2014-12-31,12.5422,12.6945,12.3272,12.6945,0.006,13.140
2015-01-02,12.5781,12.8916,12.5781,12.8737,0.040,13.151
2015-01-05,12.3632,12.5422,12.3632,12.3810,0.001,13.152
2015-01-06,12.5422,12.8827,12.3720,12.5691,0.012,13.157
2015-01-07,12.7752,12.9006,12.4975,12.4975,0.003,13.161
2015-01-08,12.7573,12.7573,12.3631,12.7214,0.009,13.169
2015-01-09,12.5691,12.8110,12.3631,12.6229,0.034,13.175
2015-01-12,12.5333,12.5333,12.5333,12.5333,0.000,13.175
2015-01-13,12.3631,12.3899,12.1122,12.1122,0.007,13.171
2015-01-14,11.9599,12.3183,11.8999,12.3183,0.005,13.167
2015-01-15,12.0943,12.0943,11.8703,11.9151,0.002,13.156
2015-01-16,11.8972,11.9957,11.6374,11.9331,0.018,13.135
2015-01-20,11.5747,11.6732,11.5747,11.6464,0.005,13.108
2015-01-21,11.6464,11.7808,11.5120,11.6464,0.042,13.072
2015-01-22,12.2197,12.9902,11.6285,11.8703,0.016,13.039
2015-01-23,11.8254,12.0047,11.6553,11.9778,0.021,13.017
2015-01-26,12.0307,12.0307,11.6912,11.8883,0.001,12.987
2015-01-27,11.8634,11.8634,11.5389,11.5389,0.003,12.950
2015-01-28,11.5568,11.7987,11.5299,11.7987,0.015,12.920
2015-01-29,11.6553,11.8927,10.9476,11.7180,0.015,12.887
2015-01-30,11.5299,11.7808,11.5299,11.7808,0.002,12.855
2015-02-02,11.7808,11.8703,11.6464,11.8614,0.018,12.819
2015-02-03,11.8435,11.9151,11.4762,11.9151,0.023,12.781
2015-02-04,11.9151,12.3631,11.5613,12.0406,0.032,12.736
2015-02-05,12.1301,14.3609,11.9599,12.7035,0.008,12.714
2015-02-06,12.6318,13.6621,12.0674,13.1694,0.007,12.683
2015-02-09,13.3933,13.7696,11.9778,12.8737,0.007,12.650
2015-02-10,12.9902,13.2142,12.9902,13.1873,0.022,12.629
2015-02-11,12.7483,13.0798,12.5512,12.9723,0.019,12.602
2015-02-12,12.9902,13.0350,12.3183,12.6677,0.016,12.579
2015-02-13,12.9185,13.0350,12.6766,12.9454,0.010,12.558
2015-02-17,12.8648,12.9902,12.3989,12.7752,0.003,12.531
2015-02-18,12.8916,12.8916,12.4079,12.4527,0.004,12.508
