DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-05-10,10.0500,10.0550,10.0100,10.0100,11.831,
2022-05-11,10.0100,10.0300,10.0100,10.0100,0.608,
2022-05-12,10.0100,10.0300,10.0000,10.0100,0.251,
2022-05-13,10.0200,10.0200,10.0000,10.0200,0.256,
2022-05-16,10.0100,10.0100,10.0000,10.0000,0.086,
2022-05-17,10.0100,10.0100,10.0100,10.0100,0.001,
2022-05-18,10.0000,10.0000,9.7700,9.9900,0.081,
2022-05-19,9.9700,9.9700,9.9700,9.9700,0.001,
2022-05-20,10.0100,10.0100,10.0100,10.0100,0.000,
2022-05-23,10.0100,10.0100,10.0100,10.0100,0.020,
2022-05-24,9.9900,9.9900,9.9900,9.9900,0.002,
2022-05-25,9.9900,9.9900,9.9900,9.9900,0.000,
2022-05-26,9.9900,9.9900,9.9900,9.9900,0.000,
2022-05-27,9.9900,9.9900,9.9900,9.9900,0.000,
2022-05-31,9.9900,9.9900,9.9900,9.9900,0.000,
2022-06-01,10.0000,10.0000,10.0000,10.0000,0.025,
2022-06-02,10.0100,10.0100,10.0000,10.0000,0.002,
2022-06-03,10.0100,10.0100,10.0100,10.0100,0.050,
2022-06-06,10.0100,10.0100,10.0100,10.0100,0.000,
2022-06-07,10.0100,10.0100,10.0100,10.0100,0.000,
2022-06-08,10.0300,10.0300,10.0300,10.0300,0.006,
2022-06-09,10.0400,10.0400,10.0100,10.0400,0.153,
2022-06-10,10.0400,10.0400,10.0400,10.0400,0.000,
2022-06-13,10.0400,10.0400,10.0400,10.0400,0.000,
2022-06-14,10.0300,10.0400,10.0300,10.0400,0.031,
2022-06-15,10.0400,10.0550,10.0400,10.0550,0.170,
2022-06-16,10.0600,10.0900,10.0600,10.0700,0.762,
2022-06-17,10.0400,10.0400,10.0400,10.0400,0.002,
2022-06-21,10.0600,10.0600,10.0300,10.0400,0.014,
2022-06-22,10.0600,10.0600,10.0300,10.0400,0.011,
2022-06-23,10.0200,10.0400,10.0000,10.0000,0.011,
2022-06-24,10.0000,10.0000,10.0000,10.0000,0.000,
2022-06-27,10.0000,10.0000,10.0000,10.0000,0.000,
2022-06-28,10.0000,10.0000,10.0000,10.0000,0.000,
2022-06-29,10.0900,10.0900,10.0700,10.0900,0.003,
2022-06-30,10.0200,10.0700,10.0200,10.0700,0.005,
2022-07-01,10.0500,10.0900,10.0200,10.0700,0.006,
2022-07-05,10.0300,10.0600,10.0300,10.0600,0.235,
2022-07-06,10.0600,10.0600,10.0600,10.0600,0.000,
2022-07-07,10.0300,10.0300,10.0300,10.0300,0.002,
2022-07-08,10.0300,10.0300,10.0300,10.0300,0.000,
2022-07-11,10.0500,10.0500,10.0500,10.0500,0.001,
2022-07-12,10.0500,10.0500,10.0500,10.0500,0.000,
2022-07-13,10.0600,10.0600,10.0600,10.0600,0.002,
2022-07-14,10.0600,10.0600,10.0600,10.0600,0.000,
2022-07-15,10.0300,10.0300,10.0300,10.0300,0.000,
2022-07-18,10.0300,10.0300,10.0300,10.0300,0.000,
2022-07-19,10.0300,10.0300,10.0300,10.0300,0.000,
2022-07-20,10.0300,10.0300,10.0300,10.0300,0.000,
2022-07-21,10.0300,10.0300,10.0300,10.0300,0.000,10.025
2022-07-22,10.0700,10.0900,10.0700,10.0900,0.024,10.026
2022-07-25,10.0900,10.0900,10.0900,10.0900,0.000,10.028
2022-07-26,10.0500,10.0500,10.0500,10.0500,0.000,10.029
2022-07-27,10.0500,10.0500,10.0500,10.0500,0.000,10.029
2022-07-28,10.0500,10.0500,10.0500,10.0500,0.000,10.030
2022-07-29,10.0500,10.0500,10.0500,10.0500,0.000,10.031
2022-08-01,10.0500,10.0500,10.0500,10.0500,0.000,10.032
2022-08-02,10.0500,10.0500,10.0500,10.0500,0.000,10.034
2022-08-03,10.1100,10.1100,10.1100,10.1100,0.000,10.036
2022-08-04,10.1800,10.1800,10.1800,10.1800,0.000,10.039
2022-08-05,10.1076,10.1076,10.1000,10.1000,0.000,10.042
2022-08-08,10.1000,10.1000,10.1000,10.1000,0.000,10.044
2022-08-09,10.1100,10.1100,10.1100,10.1100,0.000,10.046
2022-08-10,10.0900,10.1100,10.0900,10.1100,0.046,10.049
2022-08-11,10.1400,10.1400,10.1000,10.1300,0.238,10.051
2022-08-12,10.0900,10.0900,10.0900,10.0900,0.000,10.053
2022-08-15,10.0900,10.0900,10.0900,10.0900,0.005,10.055
2022-08-16,10.0900,10.0900,10.0900,10.0900,0.000,10.057
2022-08-17,10.0900,10.0900,10.0900,10.0900,0.000,10.058
2022-08-18,10.0900,10.0900,10.0900,10.0900,0.000,10.060
2022-08-19,10.1800,10.1800,10.1656,10.1800,0.001,10.063
2022-08-22,10.1800,10.1800,10.1800,10.1800,0.000,10.066
