DATE,OPEN,HIGH,LOW,CLOSE
2021-08-17,9.6100,9.6100,9.5800,9.5800
2021-08-18,9.6350,9.6500,9.6350,9.6400
2021-08-19,9.6800,9.6800,9.6800,9.6800
2021-08-20,9.6600,9.6722,9.6500,9.6722
2021-08-23,9.9000,9.9000,9.6543,9.9000
2021-08-24,9.9000,9.9000,9.9000,9.9000
2021-08-25,9.8500,9.8500,9.8500,9.8500
2021-08-26,9.6656,9.6656,9.6446,9.6446
2021-08-27,9.6200,9.6200,9.5900,9.6127
2021-08-30,9.6000,9.6300,9.6000,9.6300
2021-08-31,9.6300,9.6300,9.6300,9.6300
2021-09-01,9.6300,9.6300,9.6300,9.6300
2021-09-02,9.6300,9.6300,9.6300,9.6300
2021-09-03,9.6802,9.6802,9.6802,9.6802
2021-09-07,9.6802,9.6802,9.6802,9.6802
2021-09-08,9.6802,9.6802,9.6802,9.6802
2021-09-09,9.6802,9.6802,9.6802,9.6802
2021-09-10,9.7000,9.7000,9.6800,9.6800
2021-09-13,9.6801,9.6900,9.6801,9.6900
2021-09-14,9.7000,9.7000,9.7000,9.7000
2021-09-15,9.7200,9.7200,9.7100,9.7200
2021-09-16,9.7200,9.7200,9.7200,9.7200
2021-09-17,9.7000,9.7000,9.7000,9.7000
2021-09-20,9.7500,9.7500,9.7500,9.7500
2021-09-21,9.7108,9.7108,9.7108,9.7108
2021-09-22,9.7108,9.7108,9.7108,9.7108
2021-09-23,9.7108,9.7108,9.7108,9.7108
2021-09-24,9.7000,9.7000,9.7000,9.7000
2021-09-27,9.7000,9.7000,9.7000,9.7000
2021-09-28,9.7000,9.7000,9.7000,9.7000
2021-09-29,9.7000,9.7000,9.7000,9.7000
2021-09-30,9.7500,9.7500,9.7300,9.7300
2021-10-01,9.7300,9.7300,9.7300,9.7300
2021-10-04,9.7200,9.7400,9.7200,9.7400
2021-10-05,9.7000,9.7000,9.7000,9.7000
2021-10-06,9.7100,9.7100,9.7100,9.7100
2021-10-07,9.7200,9.7200,9.7200,9.7200
2021-10-08,9.7200,9.7200,9.7200,9.7200
2021-10-11,9.7200,9.7200,9.7200,9.7200
2021-10-12,9.6500,9.6600,9.6500,9.6500
2021-10-13,9.6800,9.7100,9.6700,9.6812
2021-10-14,9.7200,9.7900,9.7000,9.7500
2021-10-15,9.7500,9.7500,9.7500,9.7500
2021-10-18,9.7400,9.7600,9.7100,9.7600
2021-10-19,9.8500,9.8500,9.6658,9.6658
2021-10-20,9.7289,9.8000,9.7289,9.7894
2021-10-21,9.7800,9.7900,9.7800,9.7900
2021-10-22,9.7900,9.7901,9.7900,9.7900
2021-10-25,9.8300,9.8300,9.8300,9.8300
2021-10-26,9.8000,9.8500,9.8000,9.8500
2021-10-27,9.8500,9.8500,9.8500,9.8500
2021-10-28,9.7200,9.7200,9.7200,9.7200
2021-10-29,9.7200,9.7200,9.7200,9.7200
2021-11-01,9.7400,9.7400,9.7400,9.7400
2021-11-02,9.7400,9.7400,9.7400,9.7400
2021-11-03,9.7600,9.7700,9.7600,9.7700
2021-11-04,9.7700,9.7700,9.7700,9.7700
2021-11-05,9.7700,9.7700,9.7700,9.7700
2021-11-08,9.7700,9.7700,9.7000,9.7000
2021-11-09,9.7000,9.7000,9.7000,9.7000
2021-11-10,9.7100,9.7299,9.6900,9.6900
2021-11-11,9.6900,9.7000,9.6900,9.7000
2021-11-12,9.7120,9.7120,9.6800,9.6801
2021-11-15,9.6800,9.7000,9.6500,9.7000
2021-11-16,9.6800,9.7200,9.6800,9.7200
2021-11-17,9.6800,9.7100,9.6800,9.7100
2021-11-18,9.7100,9.7200,9.6900,9.7200
2021-11-19,9.6900,9.7200,9.6900,9.7200
2021-11-22,9.7200,9.7200,9.7200,9.7200
2021-11-23,9.7000,9.7200,9.7000,9.7200
2021-11-24,9.7150,9.7800,9.7100,9.7800
2021-11-26,9.7800,9.7800,9.7800,9.7800
2021-11-29,9.7600,9.7600,9.7500,9.7500
2021-11-30,9.7500,9.7500,9.7500,9.7500
2021-12-01,9.7000,9.7400,9.7000,9.7400
2021-12-02,9.7400,9.7400,9.7400,9.7400
2021-12-03,9.7400,9.7400,9.7400,9.7400
2021-12-06,9.7000,9.7001,9.7000,9.7001
2021-12-07,9.7000,9.7000,9.7000,9.7000
2021-12-08,9.8499,9.8499,9.8499,9.8499
2021-12-09,9.7200,9.7900,9.7200,9.7900
2021-12-10,9.7900,9.7900,9.7900,9.7900
2021-12-13,9.7900,9.7900,9.7900,9.7900
2021-12-14,9.7900,9.7900,9.7900,9.7900
2021-12-15,9.7900,9.7900,9.7900,9.7900
2021-12-16,9.7200,9.7200,9.7200,9.7200
2021-12-17,9.7200,9.7200,9.7200,9.7200
2021-12-20,9.7000,9.7000,9.7000,9.7000
2021-12-21,9.6900,9.7000,9.6900,9.6900
2021-12-22,9.6900,9.6900,9.6900,9.6900
2021-12-23,9.7000,9.7700,9.6900,9.7700
2021-12-27,9.7500,9.7500,9.7000,9.7000
2021-12-28,9.7000,9.7000,9.7000,9.7000
2021-12-29,9.7000,9.7000,9.7000,9.7000
2021-12-30,9.7000,9.7000,9.7000,9.7000
2021-12-31,9.7100,9.7100,9.6900,9.6900
2022-01-03,9.6900,9.6900,9.6900,9.6900
2022-01-04,9.6600,9.6900,9.6600,9.6800
2022-01-05,9.6900,9.8000,9.6700,9.8000
2022-01-06,9.8000,9.8000,9.8000,9.8000
2022-01-07,9.7834,9.8000,9.7000,9.8000
2022-01-10,9.8000,9.8000,9.8000,9.8000
2022-01-11,9.8000,9.8000,9.8000,9.8000
2022-01-12,9.8199,9.8199,9.6801,9.6900
2022-01-13,9.6900,9.6900,9.6900,9.6900
2022-01-14,9.6900,9.6900,9.6900,9.6900
2022-01-18,9.6900,9.6900,9.6900,9.6900
2022-01-19,9.6800,9.6800,9.6800,9.6800
2022-01-20,9.6800,9.6800,9.6800,9.6800
2022-01-21,9.6800,9.6800,9.6800,9.6800
2022-01-24,9.6700,9.7000,9.6700,9.7000
2022-01-25,9.7000,9.7000,9.7000,9.7000
2022-01-26,9.6900,9.7000,9.6900,9.6997
2022-01-27,9.6700,9.6700,9.6700,9.6700
2022-01-28,9.6700,9.6700,9.6700,9.6700
2022-01-31,9.6700,9.6700,9.6700,9.6700
2022-02-01,9.7000,9.7200,9.7000,9.7200
2022-02-02,9.7200,9.7200,9.7200,9.7200
2022-02-03,9.6800,9.8300,9.6800,9.8300
2022-02-04,9.7000,9.7000,9.7000,9.7000
2022-02-07,9.7000,9.7000,9.7000,9.7000
2022-02-08,9.7000,9.7000,9.7000,9.7000
2022-02-09,9.7000,9.7000,9.7000,9.7000
2022-02-10,9.7000,9.7000,9.7000,9.7000
2022-02-11,9.7000,9.7000,9.6700,9.6700
2022-02-14,9.7000,9.7000,9.7000,9.7000
2022-02-15,9.7000,9.7000,9.7000,9.7000
2022-02-16,9.7000,9.7000,9.7000,9.7000
2022-02-17,9.7000,9.7000,9.7000,9.7000
2022-02-18,9.7000,9.7000,9.7000,9.7000
