DATE,OPEN,HIGH,LOW,CLOSE
2021-02-11,28.0000,28.0100,22.0000,23.3600
2021-02-12,23.8700,23.8700,20.7800,20.9900
2021-02-16,21.1500,22.1000,21.0000,21.6000
2021-02-17,21.3200,21.5724,20.2500,21.1500
2021-02-18,20.7600,21.4200,20.3500,20.7500
2021-02-19,20.4600,21.3500,20.3800,21.1400
2021-02-22,21.2000,21.8750,20.9008,21.8500
2021-02-23,21.7600,21.8200,20.9800,21.3000
2021-02-24,21.2200,21.5000,21.0900,21.3200
2021-02-25,21.2000,23.5400,21.0000,22.6900
2021-02-26,22.5200,22.5200,21.0800,21.5400
2021-03-01,21.7200,21.8100,20.0700,20.4400
2021-03-02,20.4800,21.8500,20.4800,21.5700
2021-03-03,21.5000,22.2050,20.8900,21.7600
2021-03-04,21.6800,22.1500,21.0300,22.1500
2021-03-05,22.1400,22.1400,20.2500,21.5900
2021-03-08,21.5000,22.4500,21.3400,21.6000
2021-03-09,21.9400,22.4500,21.6500,21.7000
2021-03-10,22.1400,22.9340,21.9650,22.2500
2021-03-11,22.2800,23.3450,22.2800,22.5400
2021-03-12,22.5200,23.5000,22.4550,22.8400
2021-03-15,23.1600,23.7500,22.8400,23.3200
2021-03-16,23.7000,24.2600,23.1400,23.6300
2021-03-17,23.2900,23.9200,22.5401,23.9200
2021-03-18,23.6000,25.0900,23.5000,24.5100
2021-03-19,24.8400,25.6500,24.1900,24.2000
2021-03-22,24.1300,24.6500,22.5250,23.2500
2021-03-23,22.8600,23.7400,22.0400,22.5400
2021-03-24,22.8500,23.6900,22.6350,22.7100
2021-03-25,22.6800,23.2300,21.7800,22.2400
2021-03-26,22.1500,22.7300,21.8000,22.4900
2021-03-29,22.7100,25.4700,22.3600,25.0100
2021-03-30,25.0500,26.8000,24.6500,25.6300
2021-03-31,25.9200,28.4900,25.7401,27.9300
2021-04-01,28.2800,28.5900,25.7800,28.3600
2021-04-05,28.8000,30.0000,28.5000,29.9000
2021-04-06,30.0000,32.7500,29.2200,31.4800
2021-04-07,31.8200,31.9900,28.0400,29.1600
2021-04-08,29.5800,30.2200,29.0900,29.6400
2021-04-09,29.8800,31.9800,29.2700,30.8100
2021-04-12,30.8100,30.8100,28.5800,29.8500
2021-04-13,29.8500,30.4300,29.1700,29.9800
2021-04-14,30.0400,30.7600,28.9200,29.8500
2021-04-15,29.7900,30.0339,28.6536,29.8600
2021-04-16,30.1000,30.4500,28.8700,29.8500
2021-04-19,30.1500,30.1500,28.6900,29.5700
2021-04-20,29.5500,29.8948,27.8900,28.2500
2021-04-21,28.3700,30.6300,28.1700,30.3300
2021-04-22,30.1600,30.6000,29.4100,30.0500
2021-04-23,29.9700,30.7000,29.5000,29.9200
2021-04-26,30.7000,30.7000,29.4500,29.6000
2021-04-27,29.6000,29.9900,29.1800,29.9500
2021-04-28,29.8200,30.6500,29.3163,30.4300
2021-04-29,30.4300,31.4650,29.8400,31.2200
2021-04-30,31.0000,31.6000,29.6400,29.9500
2021-05-03,29.9500,30.0000,28.6300,29.2100
2021-05-04,29.1500,29.9300,28.6100,29.6000
2021-05-05,29.5300,29.6100,28.8100,29.2900
2021-05-06,29.2000,29.2661,25.1001,27.4700
2021-05-07,27.3600,28.4100,26.5701,28.0600
2021-05-10,28.1100,29.4400,27.1500,28.5300
2021-05-11,28.3800,29.4100,27.5800,28.7200
2021-05-12,28.5100,29.8600,28.2000,29.1200
2021-05-13,28.8300,29.2300,27.7500,28.3400
2021-05-14,27.9300,29.3500,26.1100,29.0400
2021-05-17,30.2765,30.8400,29.0000,29.3100
2021-05-18,29.6600,30.1900,29.3200,29.8800
2021-05-19,29.8300,31.1600,29.2600,31.0100
2021-05-20,31.4200,32.6233,30.2201,32.2700
2021-05-21,32.3400,33.5000,32.2900,33.0100
2021-05-24,33.1800,34.4999,32.5500,32.6400
