DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2002-12-16,3.0688,3.0688,1.6156,1.6698,0.014,
2002-12-17,1.8052,1.9857,1.4893,1.8052,0.047,
2002-12-18,2.2565,2.3919,1.6247,1.6878,0.138,
2002-12-19,1.6969,1.7600,1.6337,1.6969,0.140,
2002-12-20,1.7871,2.1030,1.6337,1.7239,0.327,
2002-12-23,1.6247,1.7871,1.5886,1.6698,0.240,
2002-12-24,1.6698,1.7510,1.6698,1.7420,0.042,
2002-12-26,1.6698,1.7871,1.6698,1.7691,0.078,
2002-12-27,1.6247,1.7961,1.6247,1.7691,0.047,
2002-12-30,1.6698,1.8503,1.6337,1.7691,0.103,
2002-12-31,1.6969,2.4370,1.6969,2.1752,0.234,
2003-01-02,2.1662,2.1662,1.7600,1.9767,0.054,
2003-01-03,1.8503,1.9315,1.7961,1.8954,0.023,
2003-01-06,1.8413,1.9676,1.7691,1.8864,0.062,
2003-01-07,1.8052,1.8142,1.7600,1.8052,0.113,
2003-01-08,1.9225,1.9225,1.6969,1.7510,0.060,
2003-01-09,1.7149,1.7600,1.6066,1.7149,0.046,
2003-01-10,1.6247,1.7691,1.6247,1.7691,0.062,
2003-01-13,1.7149,1.7871,1.6337,1.6427,0.016,
2003-01-14,1.6247,1.7691,1.6066,1.7149,0.043,
2003-01-15,1.6427,1.7149,1.3990,1.5344,0.067,
2003-01-16,1.4441,1.5795,1.3539,1.5254,0.045,
2003-01-17,1.3810,1.4893,1.3539,1.4351,0.072,
2003-01-21,1.3584,1.4351,1.0380,1.2907,0.049,
2003-01-22,1.0651,1.2726,1.0560,1.1914,0.070,
2003-01-23,1.2004,1.5434,1.1192,1.4802,0.138,
2003-01-24,1.3358,1.4441,1.2185,1.2997,0.075,
2003-01-27,1.2185,1.2997,1.1734,1.2185,0.060,
2003-01-28,1.1192,1.2636,1.1192,1.2004,0.072,
2003-01-29,1.1553,1.2997,1.1553,1.2365,0.107,
2003-01-30,1.2546,1.3990,1.2546,1.3810,0.097,
2003-01-31,1.2636,1.4351,1.2636,1.4351,0.085,
2003-02-03,1.3178,1.5344,1.3087,1.3268,0.038,
2003-02-04,1.3539,1.3990,1.2636,1.2907,0.058,
2003-02-05,1.2365,1.3539,1.1282,1.3449,0.075,
2003-02-06,1.2997,1.3539,1.0741,1.3178,0.093,
2003-02-07,1.3087,1.3629,1.2636,1.3449,0.049,
2003-02-10,1.3087,1.4171,1.2726,1.4171,0.111,
2003-02-11,1.3629,1.4441,1.1282,1.2095,0.067,
2003-02-12,1.2185,1.2636,1.1373,1.1373,0.035,
2003-02-13,1.1373,1.2185,1.1373,1.1824,0.018,
2003-02-14,1.2185,1.4080,1.1824,1.2636,0.067,
2003-02-18,1.2185,1.3539,1.1282,1.3449,0.021,
2003-02-19,1.2907,1.3539,1.1914,1.2275,0.028,
2003-02-20,1.3539,1.3539,1.1734,1.3087,0.019,
2003-02-21,1.2275,1.3087,1.2185,1.2636,0.034,
2003-02-24,1.2636,1.2636,1.1824,1.2365,0.020,
2003-02-25,1.2636,1.2636,1.1282,1.2095,0.047,
2003-02-26,1.1824,1.2636,1.1282,1.2636,0.023,
2003-02-27,1.1734,1.3539,1.1282,1.3358,0.062,1.498
2003-02-28,1.2275,1.3087,1.1282,1.1734,0.108,1.488
2003-03-03,1.1734,1.2275,1.1463,1.2275,0.029,1.476
2003-03-04,1.1553,1.1914,1.0831,1.1914,0.068,1.466
2003-03-05,1.0470,1.1373,1.0380,1.1012,0.067,1.454
2003-03-06,1.0831,1.1282,1.0109,1.0109,0.085,1.440
2003-03-07,1.0831,1.2004,1.0019,1.1012,0.117,1.429
2003-03-10,0.9928,1.1012,0.9748,0.9748,0.085,1.413
2003-03-11,0.9748,1.0651,0.9567,0.9658,0.131,1.397
2003-03-12,0.9567,0.9928,0.8665,0.9116,0.029,1.380
2003-03-13,0.9026,0.9928,0.8755,0.9838,0.028,1.365
2003-03-14,0.9297,1.1734,0.9297,1.0921,0.026,1.343
2003-03-17,0.9748,1.2275,0.9658,1.2004,0.070,1.327
2003-03-18,1.1463,1.2447,1.1463,1.2275,0.053,1.314
2003-03-19,1.1734,1.2546,1.1734,1.2185,0.069,1.301
2003-03-20,1.1553,1.2365,1.0470,1.0560,0.073,1.286
2003-03-21,1.1734,1.2275,1.0470,1.1463,0.102,1.274
2003-03-24,1.1914,1.1914,1.0651,1.0651,0.045,1.261
2003-03-25,1.0831,1.2095,1.0470,1.1192,0.059,1.248
2003-03-26,1.1553,1.2997,1.0921,1.0921,0.035,1.237
2003-03-27,1.0831,1.1012,0.9206,1.0831,0.056,1.224
2003-03-28,1.0741,1.1734,1.0660,1.0831,0.052,1.215
2003-03-31,1.0380,1.1373,1.0289,1.0921,0.050,1.206
2003-04-01,1.0289,1.1373,1.0289,1.1373,0.028,1.200
2003-04-02,1.0470,1.2456,1.0470,1.2456,0.059,1.199
2003-04-03,1.2546,1.2546,1.1192,1.1201,0.052,1.198
2003-04-04,1.1192,1.1553,1.0470,1.0470,0.064,1.189
2003-04-07,1.0831,1.1012,1.0470,1.0651,0.026,1.185
2003-04-08,1.0741,1.1192,1.0199,1.0651,0.037,1.182
2003-04-09,1.0831,1.0831,1.0109,1.0380,0.080,1.178
2003-04-10,1.0109,1.0651,1.0109,1.0289,0.113,1.174
2003-04-11,1.0651,1.0651,0.9748,1.0380,0.033,1.167
2003-04-14,0.9658,1.0741,0.9658,1.0470,0.032,1.159
2003-04-15,1.0380,1.0560,0.9477,0.9477,0.069,1.152
2003-04-16,1.0380,1.0560,0.9748,1.0199,0.050,1.146
2003-04-17,1.0831,1.0831,0.9838,0.9928,0.086,1.139
2003-04-21,1.0380,1.0560,0.9928,1.0470,0.092,1.134
2003-04-22,0.9928,1.0651,0.9928,1.0470,0.030,1.128
2003-04-23,1.0109,1.0380,0.9928,1.0289,0.044,1.120
2003-04-24,1.0199,1.0380,0.9838,1.0289,0.201,1.117
2003-04-25,1.0380,1.1192,0.9477,1.0019,0.057,1.114
2003-04-28,0.9567,1.0470,0.9116,0.9477,0.081,1.109
2003-04-29,0.9387,1.0380,0.9387,0.9748,0.053,1.104
2003-04-30,0.9297,1.0019,0.9026,0.9387,0.138,1.095
2003-05-01,0.8936,0.9838,0.8936,0.9658,0.019,1.090
2003-05-02,0.9658,1.0289,0.9297,1.0109,0.022,1.084
2003-05-05,1.0380,1.0470,0.9838,0.9928,0.026,1.079
2003-05-06,0.9567,1.0109,0.9387,0.9567,0.056,1.073
2003-05-07,1.0831,1.3087,0.9838,1.2546,0.216,1.074
2003-05-08,1.2546,1.2546,1.0380,1.0831,0.085,1.070
2003-05-09,1.0831,1.1463,0.9658,1.0912,0.059,1.066
2003-05-12,1.0380,1.0831,1.0019,1.0560,0.035,1.063
2003-05-13,1.0560,1.1914,1.0470,1.1373,0.044,1.061
2003-05-14,1.1824,1.1914,1.1012,1.1734,0.054,1.061
2003-05-15,1.1914,1.2456,1.1282,1.1824,0.083,1.063
2003-05-16,1.1012,1.2185,1.0921,1.1643,0.179,1.066
2003-05-19,1.1643,1.2185,1.1282,1.1463,0.078,1.067
2003-05-20,1.1282,1.1643,1.0921,1.1282,0.053,1.070
2003-05-21,1.1553,1.1643,1.1012,1.1192,0.060,1.073
2003-05-22,1.1192,1.1192,1.0380,1.1102,0.118,1.077
2003-05-23,1.1012,1.1012,1.0651,1.0831,0.069,1.079
2003-05-27,1.0831,1.1012,1.0380,1.0831,0.128,1.079
2003-05-28,1.1102,1.2546,1.0831,1.1824,0.216,1.078
2003-05-29,1.2185,1.3178,1.2095,1.2546,0.159,1.079
2003-05-30,1.2456,1.3178,1.1282,1.1734,0.154,1.078
2003-06-02,1.2726,1.2817,1.1373,1.1553,0.091,1.080
2003-06-03,1.1734,1.2636,1.1734,1.2537,0.076,1.082
2003-06-04,1.2546,1.3268,1.2095,1.3087,0.158,1.087
2003-06-05,1.3087,1.5344,1.2997,1.4171,0.270,1.093
2003-06-06,1.4802,1.4983,1.3990,1.4893,0.113,1.101
2003-06-09,1.5254,1.5795,1.3990,1.3990,0.054,1.107
2003-06-10,1.3990,1.3990,1.2275,1.2365,0.082,1.110
2003-06-11,1.2456,1.3449,1.2365,1.3268,0.057,1.115
2003-06-12,1.2907,1.3539,1.2907,1.2907,0.028,1.118
2003-06-13,1.2907,1.3539,1.2907,1.2997,0.081,1.119
2003-06-16,1.3358,1.3449,1.2636,1.3087,0.057,1.123
2003-06-17,1.3087,1.3178,1.2456,1.2636,0.072,1.127
2003-06-18,1.2636,1.3087,1.2185,1.2365,0.031,1.131
2003-06-19,1.2185,1.2726,1.2185,1.2275,0.059,1.134
2003-06-20,1.2185,1.3087,1.1824,1.2726,0.080,1.138
2003-06-23,1.2907,1.3449,1.1914,1.1914,0.041,1.142
2003-06-24,1.2004,1.2546,1.1914,1.2004,0.027,1.145
2003-06-25,1.2004,1.2546,1.1914,1.2365,0.025,1.149
2003-06-26,1.2185,1.2365,1.1914,1.2095,0.037,1.154
2003-06-27,1.2004,1.2365,1.1734,1.1734,0.159,1.157
2003-06-30,1.2095,1.2275,1.0786,1.0921,0.534,1.159
2003-07-01,1.2004,1.2456,1.1282,1.2185,0.335,1.162
2003-07-02,1.2095,1.2185,1.1553,1.2004,0.088,1.166
2003-07-03,1.1463,1.2185,1.1463,1.2004,0.019,1.169
2003-07-07,1.2004,1.2185,1.1643,1.1914,0.051,1.172
2003-07-08,1.1734,1.2456,1.1734,1.2456,0.066,1.177
2003-07-09,1.2365,1.2456,1.2004,1.2275,0.056,1.183
2003-07-10,1.2095,1.2275,1.1282,1.2086,0.071,1.187
2003-07-11,1.1833,1.2726,1.1824,1.2717,0.087,1.194
2003-07-14,1.2456,1.4261,1.2185,1.4261,0.349,1.203
2003-07-15,1.4893,1.5163,1.3990,1.4261,0.106,1.212
2003-07-16,1.4893,1.6156,1.4893,1.5344,0.215,1.222
2003-07-17,1.5976,1.6066,1.3539,1.4622,0.106,1.232
2003-07-18,1.3810,1.5705,1.3539,1.4080,0.052,1.236
2003-07-21,1.3990,1.4261,1.3539,1.3900,0.029,1.242
2003-07-22,1.3539,1.4261,1.3539,1.4261,0.035,1.248
2003-07-23,1.4261,1.4622,1.3990,1.4622,0.049,1.257
2003-07-24,1.4712,1.5705,1.4622,1.5705,0.047,1.265
2003-07-25,1.5705,1.5705,1.4532,1.5344,0.042,1.272
2003-07-28,1.5524,1.9135,1.5524,1.9135,0.360,1.287
2003-07-29,2.0308,2.6265,1.9225,2.1843,1.358,1.307
2003-07-30,1.7961,2.0218,1.5976,1.6337,0.912,1.317
2003-07-31,1.5976,2.0128,1.5976,1.8774,0.251,1.332
2003-08-01,1.9315,1.9315,1.7149,1.7149,0.070,1.344
2003-08-04,1.7149,1.7149,1.5886,1.6247,0.122,1.354
2003-08-05,1.6156,1.6156,1.5344,1.5344,0.092,1.363
2003-08-06,1.5434,1.6156,1.5434,1.5434,0.182,1.373
2003-08-07,1.5434,1.5705,1.5254,1.5434,0.122,1.380
2003-08-08,1.5434,1.5434,1.4893,1.4893,0.091,1.385
2003-08-11,1.4893,1.6066,1.4712,1.6066,0.096,1.393
2003-08-12,1.6066,1.6066,1.4983,1.4983,0.027,1.400
2003-08-13,1.4983,1.5795,1.4802,1.5073,0.033,1.405
2003-08-14,1.6247,1.6247,1.4712,1.5344,0.055,1.410
2003-08-15,1.5163,1.6238,1.5163,1.5344,0.041,1.412
2003-08-18,1.5254,1.6337,1.4983,1.5533,0.081,1.413
2003-08-19,1.5524,1.6247,1.5434,1.5886,0.077,1.417
2003-08-20,1.5886,1.6337,1.4983,1.5524,0.118,1.423
2003-08-21,1.5524,1.6788,1.5524,1.6156,0.127,1.429
2003-08-22,1.5886,1.6156,1.5524,1.5886,0.035,1.435
2003-08-25,1.5615,1.5886,1.5524,1.5705,0.032,1.441
2003-08-26,1.5976,1.5976,1.5344,1.5479,0.067,1.445
