DATE,OPEN,HIGH,LOW,CLOSE
2021-03-12,1.0500,1.0500,1.0499,1.0499
2021-03-15,1.1500,1.1500,0.9001,1.1500
2021-03-16,1.2000,1.2000,1.1500,1.1500
2021-03-17,1.0500,1.0500,0.9833,0.9833
2021-03-18,1.0050,1.0050,0.8700,0.9098
2021-03-19,0.9101,0.9101,0.8228,0.8482
2021-03-22,1.0500,1.0500,0.9300,0.9900
2021-03-24,0.7800,0.8300,0.7800,0.8300
2021-03-25,0.5500,0.5500,0.5500,0.5500
2021-03-26,0.8800,0.9900,0.7300,0.8300
2021-03-29,0.9895,0.9900,0.6592,0.6692
2021-03-30,0.6499,0.6705,0.6000,0.6000
2021-04-01,0.9500,0.9500,0.5700,0.7481
2021-04-05,0.7900,0.7900,0.7900,0.7900
2021-04-06,0.8400,0.8401,0.8400,0.8400
2021-04-07,0.8400,0.8400,0.8400,0.8400
2021-04-08,0.8900,0.9200,0.8600,0.8600
2021-04-09,0.8595,0.8600,0.8595,0.8600
2021-04-13,0.8900,0.8900,0.8900,0.8900
2021-04-14,0.9100,0.9470,0.9100,0.9470
2021-04-15,0.9499,0.9900,0.9499,0.9600
2021-04-16,0.7503,0.7601,0.6200,0.7600
2021-04-19,0.7700,0.7700,0.7700,0.7700
2021-04-20,0.7696,0.7696,0.7696,0.7696
2021-04-21,0.6106,0.7000,0.6101,0.6992
2021-04-22,0.6500,0.6500,0.6500,0.6500
2021-04-23,0.6500,0.6500,0.6500,0.6500
2021-04-28,0.6200,0.7100,0.6100,0.6500
2021-04-29,0.6745,0.6745,0.6745,0.6745
2021-04-30,0.6688,0.7098,0.6540,0.7000
2021-05-03,0.7098,0.7300,0.6803,0.6803
2021-05-05,0.6803,0.6803,0.6803,0.6803
2021-05-06,0.6803,0.6803,0.6803,0.6803
2021-05-07,0.7002,0.7002,0.7002,0.7002
2021-05-10,0.6101,0.6101,0.6101,0.6101
2021-05-11,0.6502,0.6502,0.6502,0.6502
2021-05-12,0.6503,0.6503,0.6503,0.6503
2021-05-13,0.6500,0.7221,0.6494,0.6552
2021-05-14,0.6501,0.6900,0.6500,0.6864
2021-05-17,0.6501,0.6800,0.6501,0.6800
2021-05-18,0.6800,0.6800,0.6215,0.6215
2021-05-19,0.6111,0.8000,0.6111,0.7983
2021-05-20,0.6200,0.9000,0.6000,0.6950
2021-05-21,0.5800,0.7169,0.5800,0.6104
2021-05-26,0.6001,0.6403,0.6001,0.6300
2021-05-28,0.5640,0.5640,0.5640,0.5640
2021-06-01,0.6700,0.7000,0.6400,0.6400
2021-06-02,0.6499,0.6500,0.6200,0.6500
2021-06-03,0.7098,0.7300,0.7098,0.7300
2021-06-04,0.7300,0.7400,0.7300,0.7400
2021-06-07,0.7401,0.7899,0.7401,0.7899
2021-06-08,0.7900,0.8368,0.7860,0.8000
2021-06-09,0.7200,0.7999,0.7101,0.7999
2021-06-11,0.8000,0.8000,0.6977,0.7755
2021-06-14,0.7100,0.7105,0.7070,0.7070
2021-06-15,0.7100,0.7100,0.7000,0.7000
2021-06-16,0.7200,0.7200,0.7200,0.7200
2021-06-18,0.7300,0.7300,0.7300,0.7300
2021-06-22,0.7300,0.7300,0.7300,0.7300
2021-06-24,0.7300,0.7300,0.7300,0.7300
2021-06-25,0.7300,0.7300,0.7300,0.7300
2021-06-28,0.8201,0.9199,0.8201,0.8600
2021-06-29,0.6613,0.6613,0.6613,0.6613
2021-06-30,0.8500,0.8500,0.7806,0.8103
2021-07-01,0.8500,0.8500,0.8450,0.8500
2021-07-02,0.8500,0.8500,0.7600,0.7600
2021-07-06,0.8198,0.8500,0.7601,0.7900
2021-07-07,0.8000,0.8000,0.7900,0.7900
2021-07-08,0.8010,0.8200,0.8000,0.8100
