DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2014-02-06,4.3202,4.7409,4.3061,4.4642,0.233,
2014-02-07,4.3908,4.6280,4.3768,4.5037,0.101,
2014-02-10,4.4896,4.5856,4.4346,4.4755,0.039,
2014-02-11,4.4557,4.5461,4.4557,4.4783,0.029,
2014-02-12,4.5856,4.5856,4.3936,4.4190,0.081,
2014-02-13,4.3767,4.4896,4.3569,4.4331,0.040,
2014-02-14,4.5150,4.5150,4.2976,4.3710,0.045,
2014-02-18,4.5122,4.5150,4.3253,4.3978,0.046,
2014-02-19,4.3964,4.4896,4.3767,4.4755,0.047,
2014-02-20,4.4049,4.8115,4.4049,4.5320,0.034,
2014-02-21,4.5433,4.6590,4.4190,4.5433,0.064,
2014-02-24,4.5150,4.6026,4.4614,4.4924,0.011,
2014-02-25,4.5179,4.6026,4.4473,4.5179,0.036,
2014-02-26,4.5320,4.5320,4.4501,4.4896,0.027,
2014-02-27,4.5179,4.5179,4.4529,4.4868,0.026,
2014-02-28,4.5122,4.5150,4.3767,4.3823,0.048,
2014-03-03,4.3738,4.5122,4.3061,4.3964,0.040,
2014-03-04,4.3767,4.5066,4.3767,4.4247,0.059,
2014-03-05,4.4247,4.4247,4.3061,4.3428,0.034,
2014-03-06,4.3597,4.4162,4.3202,4.3682,0.039,
2014-03-07,4.3626,4.3767,4.3117,4.3484,0.034,
2014-03-10,4.3738,4.4896,4.3738,4.4049,0.031,
2014-03-11,4.4303,4.4331,4.3456,4.4049,0.037,
2014-03-12,4.4021,4.4049,4.3089,4.4049,0.044,
2014-03-13,4.4049,4.4049,4.3061,4.3597,0.021,
2014-03-14,4.4049,4.4303,4.3089,4.4303,0.022,
2014-03-17,4.4331,4.4331,4.2355,4.2440,0.054,
2014-03-18,4.3287,4.3857,4.2496,4.2553,0.077,
2014-03-19,4.2496,4.3880,4.2496,4.3767,0.030,
2014-03-20,4.3174,4.3767,4.2496,4.2891,0.025,
2014-03-21,4.3738,4.4331,4.2637,4.4077,0.177,
2014-03-24,4.3851,4.3908,4.2891,4.3287,0.027,
2014-03-25,4.3315,4.3428,4.2637,4.3033,0.008,
2014-03-26,4.2891,4.3173,4.2637,4.2807,0.040,
2014-03-27,4.2665,4.3061,4.2355,4.2694,0.029,
2014-03-28,4.2609,4.2778,4.2355,4.2411,0.029,
2014-03-31,4.3061,4.4557,4.2115,4.4021,0.174,
2014-04-01,4.3202,4.3343,4.2496,4.2567,0.034,
