DATE,OPEN,HIGH,LOW,CLOSE
2021-04-22,40.3000,41.1500,35.6500,37.6500
2021-04-23,36.0000,40.8800,35.7500,39.8800
2021-04-26,39.2700,44.9700,39.2501,43.0000
2021-04-27,43.7100,46.4800,43.5554,45.3300
2021-04-28,45.5100,50.7200,45.2450,48.5000
2021-04-29,49.4400,52.0000,48.0000,48.4200
2021-04-30,48.0000,50.4600,45.2100,46.3800
2021-05-03,46.0700,48.9800,42.6200,43.0300
2021-05-04,43.0300,46.8300,41.1300,45.2400
2021-05-05,45.6900,47.9500,45.1000,47.0000
2021-05-06,47.4500,47.4500,40.1200,41.2400
2021-05-07,41.8400,43.2900,41.1600,42.7700
2021-05-10,44.3500,44.3800,35.8000,36.0300
2021-05-11,34.6500,36.3700,32.2200,34.1900
2021-05-12,34.0400,34.5273,31.0000,33.1300
2021-05-13,33.3600,34.1799,25.7500,28.5000
2021-05-14,29.9900,32.1561,29.6000,31.9200
2021-05-17,32.2700,35.7200,32.2245,35.0000
2021-05-18,35.5200,38.3500,35.1600,36.4400
2021-05-19,35.6000,37.1676,34.6000,35.9000
2021-05-20,36.1800,37.7900,35.6900,36.1600
2021-05-21,36.6300,37.4609,34.7601,35.0800
2021-05-24,35.1300,35.9550,33.1300,33.8600
2021-05-25,33.8700,35.0950,33.8700,34.6600
2021-05-26,34.9300,35.5600,34.5500,34.9800
2021-05-27,35.0100,35.3000,33.2000,33.5000
2021-05-28,33.8500,34.3800,32.3100,32.3800
2021-06-01,33.0000,34.7450,33.0000,34.3100
2021-06-02,34.3200,35.5500,34.1650,34.8500
2021-06-03,34.9700,35.9400,33.6100,34.4500
2021-06-04,34.8300,35.0000,33.8706,34.9900
2021-06-07,35.5000,36.0000,35.0200,35.6100
2021-06-08,35.8700,36.8299,35.1900,36.1900
2021-06-09,36.5700,40.9150,36.2600,40.8000
2021-06-10,41.0000,43.5200,40.3100,43.3500
2021-06-11,43.8000,44.9999,43.2000,44.0600
2021-06-14,44.3500,46.0500,44.3500,45.3500
2021-06-15,45.8200,45.9850,41.7000,43.7200
2021-06-16,43.7200,45.4900,43.6800,44.8900
2021-06-17,44.1900,45.5000,43.2200,43.6700
2021-06-18,43.2300,45.3000,43.2300,44.4300
2021-06-21,44.7600,45.3900,43.5600,44.6500
2021-06-22,44.7900,45.5000,43.2149,44.1500
2021-06-23,44.5900,45.1450,43.3800,43.6000
2021-06-24,44.1700,45.1000,42.2500,42.4400
2021-06-25,42.0700,42.9900,40.6600,41.1500
2021-06-28,40.4000,41.8800,38.7500,39.0000
