DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-08-11,9.9100,9.9500,9.9050,9.9400,9.521,
2021-08-12,9.9000,9.9100,9.8600,9.9100,0.034,
2021-08-13,9.9000,9.9300,9.9000,9.9300,0.003,
2021-08-16,9.9300,9.9500,9.9300,9.9400,0.100,
2021-08-17,9.9000,9.9400,9.8802,9.9400,0.465,
2021-08-18,9.9400,9.9499,9.9201,9.9400,0.003,
2021-08-19,9.9300,9.9400,9.9300,9.9400,0.052,
2021-08-20,9.9328,9.9352,9.9001,9.9001,0.001,
2021-08-23,9.9200,9.9350,9.9000,9.9350,0.102,
2021-08-24,9.9307,9.9323,9.9200,9.9200,0.040,
2021-08-25,9.9350,9.9350,9.9200,9.9300,0.001,
2021-08-26,9.9203,10.0000,9.9200,9.9700,0.834,
2021-08-27,10.0800,10.1840,9.9800,9.9900,0.258,
2021-08-30,10.0100,10.0500,9.9900,10.0200,0.130,
2021-08-31,10.0300,10.0400,10.0000,10.0050,0.049,
2021-09-01,10.0500,10.0500,9.9900,10.0000,0.176,
2021-09-02,10.0500,10.0500,10.0000,10.0100,0.031,
2021-09-03,10.0500,10.0500,10.0000,10.0199,0.017,
2021-09-07,10.0500,10.0710,10.0201,10.0300,0.026,
2021-09-08,10.0800,10.0800,9.9919,10.0101,0.027,
2021-09-09,10.1000,10.1000,9.9100,9.9900,0.596,
2021-09-10,10.0800,10.0800,9.9866,10.0000,0.006,
2021-09-13,10.0800,10.1390,9.9800,9.9850,0.021,
2021-09-14,9.9900,10.0000,9.9900,9.9999,0.009,
2021-09-15,10.1000,10.1000,9.9800,9.9843,0.025,
2021-09-16,9.9900,10.0200,9.9900,9.9950,0.009,
2021-09-17,10.0800,10.0900,9.9900,9.9960,0.017,
2021-09-20,10.0600,10.0600,9.9801,9.9855,0.005,
2021-09-21,10.0112,10.0112,9.9908,9.9950,0.005,
2021-09-22,10.0600,10.0600,9.9821,9.9900,0.014,
2021-09-23,10.0000,10.0000,9.9703,9.9900,0.004,
2021-09-24,10.0700,10.0700,9.9600,9.9600,0.008,
2021-09-27,9.9600,10.0409,9.9600,10.0100,0.005,
2021-09-28,10.0000,10.0000,9.9500,9.9700,0.006,
2021-09-29,9.9500,9.9830,9.9500,9.9601,0.004,
2021-09-30,9.9600,9.9998,9.9600,9.9750,0.008,
2021-10-01,9.9800,10.0000,9.9500,9.9750,0.008,
2021-10-04,9.9800,9.9800,9.9501,9.9700,0.005,
2021-10-05,9.9600,10.0400,9.9600,9.9800,0.019,
2021-10-06,9.9500,10.0000,9.9500,9.9800,0.123,
2021-10-07,10.0000,10.0200,9.9900,9.9900,0.286,
2021-10-08,10.0200,10.0350,9.9800,9.9800,0.013,
2021-10-11,9.9800,10.0200,9.9800,10.0099,0.031,
2021-10-12,9.9900,10.0500,9.9900,10.0500,0.003,
2021-10-13,10.1300,10.1300,9.9900,10.0000,0.159,
2021-10-14,10.0000,10.0200,10.0000,10.0000,0.244,
2021-10-15,10.0300,10.0750,9.9700,9.9900,0.128,
2021-10-18,10.0000,10.0126,9.9900,9.9950,0.003,
2021-10-19,10.0298,10.0300,9.9500,10.0300,0.262,
2021-10-20,10.0100,10.0500,10.0000,10.0500,0.071,9.981
2021-10-21,10.0500,10.0500,9.9920,10.0350,0.001,9.983
2021-10-22,10.0500,10.0500,10.0200,10.0200,0.046,9.985
2021-10-25,10.0400,10.0500,10.0400,10.0500,0.016,9.988
2021-10-26,10.0500,10.0500,10.0500,10.0500,0.016,9.990
2021-10-27,10.0500,10.0900,10.0500,10.0900,0.053,9.993
2021-10-28,10.1100,10.1299,10.0901,10.0901,0.002,9.996
2021-10-29,10.0800,10.0800,10.0650,10.0650,0.011,9.999
2021-11-01,10.0800,10.2800,10.0501,10.0700,0.037,10.002
2021-11-02,10.0700,10.1300,10.0700,10.1000,0.004,10.005
2021-11-03,10.1000,10.1300,10.1000,10.1000,0.038,10.009
2021-11-04,11.1400,11.1400,10.1100,10.1300,0.001,10.013
2021-11-05,10.1300,10.1300,10.1100,10.1200,0.001,10.016
2021-11-08,10.1200,10.1900,10.1200,10.1900,0.016,10.020
2021-11-09,10.5650,10.5650,10.1415,10.2009,0.032,10.023
2021-11-10,10.1500,10.2973,10.1500,10.2973,0.001,10.029
2021-11-11,10.2747,10.2747,10.1578,10.2150,0.001,10.034
2021-11-12,10.2600,10.2600,10.2100,10.2150,0.001,10.038
2021-11-15,10.2500,10.2500,10.2400,10.2400,0.001,10.042
2021-11-16,10.2400,10.2400,10.2400,10.2400,0.000,10.046
2021-11-17,10.2300,10.6900,10.2100,10.2100,0.017,10.050
2021-11-18,11.3500,11.4650,10.7800,10.9200,0.206,10.069
2021-11-19,12.0500,13.0900,11.0000,11.2000,0.164,10.093
2021-11-22,11.9100,11.9100,11.1900,11.4100,0.073,10.121
2021-11-23,11.5000,11.5000,11.2714,11.3800,0.003,10.149
2021-11-24,11.3811,11.4200,11.1910,11.2500,0.003,10.174
2021-11-26,11.2500,11.6700,11.2500,11.6700,0.002,10.208
2021-11-29,11.5000,11.5000,11.2800,11.3500,0.004,10.235
2021-11-30,11.3999,11.3999,11.3999,11.3999,0.000,10.263
2021-12-01,11.4000,11.4018,11.2000,11.2000,0.020,10.287
2021-12-02,11.1300,11.1300,11.1300,11.1300,0.001,10.310
2021-12-03,11.0100,11.0200,10.8500,10.9000,0.004,10.328
2021-12-06,10.6000,10.8151,10.5500,10.7000,0.009,10.343
2021-12-07,10.7000,11.0000,10.7000,10.7400,0.003,10.358
2021-12-08,10.7300,10.7850,10.7200,10.7200,0.003,10.373
2021-12-09,11.7000,11.7000,10.7500,10.7500,0.009,10.388
2021-12-10,10.7500,10.7500,10.6600,10.6700,0.013,10.402
2021-12-13,10.7095,11.0784,10.7095,11.0784,0.000,10.424
2021-12-14,10.6700,10.8500,10.6700,10.8309,0.002,10.442
2021-12-15,10.8300,10.8300,10.8300,10.8300,0.001,10.459
2021-12-16,10.6800,10.6800,10.6257,10.6318,0.011,10.472
2021-12-17,10.7300,10.7300,10.6200,10.6200,0.001,10.484
2021-12-20,10.6800,10.6800,10.5000,10.5000,0.003,10.495
2021-12-21,11.1050,11.1050,11.1050,11.1050,0.000,10.517
2021-12-22,10.7800,10.7800,10.7800,10.7800,0.000,10.531
2021-12-23,10.6350,11.9200,10.6350,10.9900,0.012,10.551
2021-12-27,10.9000,10.9000,10.9000,10.9000,0.001,10.569
2021-12-28,10.7600,10.7600,10.5400,10.5400,0.001,10.580
